date,open,high,low,close,volume
8/26/2019,178.8633,179.96,177.7068,179.8204,8780477
8/27/2019,181.3857,183.4894,180.4685,180.7576,14408946
8/28/2019,179.9899,181.4057,178.3847,181.2162,9392060
8/29/2019,183.2202,185.5185,182.9211,185.0148,10135033
8/30/2019,186.2212,186.2429,182.9097,185.1145,10785722
9/3/2019,183.4495,185.1145,181.5652,181.8444,9792187
9/4/2019,184.0976,187.1877,183.3399,186.5801,11314571
9/5/2019,187.966,190.7875,187.3777,190.3289,13896621
9/6/2019,189.641,189.641,185.7925,186.9291,15142954
9/9/2019,187.1684,188.4146,185.2906,188.1953,14722402
9/10/2019,186.8792,187.5373,183.9979,185.613,15455867
9/11/2019,185.9022,188.8733,185.5233,187.9261,11761660
9/12/2019,189.292,190.3588,186.6699,186.9092,11419775
9/13/2019,186.7646,187.4077,185.9819,186.63,11441116
9/16/2019,186.3708,187.2325,185.2093,185.6629,8444844
9/17/2019,186.1016,187.7566,184.9849,187.5173,9751570
9/18/2019,187.5273,188.5143,185.4555,187.5771,9945798
9/19/2019,188.0956,190.5283,187.5871,189.5712,10474685
9/20/2019,190.0896,192.5223,187.5572,189.3618,20359878
9/23/2019,188.7736,189.5313,184.6521,186.2611,14370089
9/24/2019,187.4176,187.4774,179.8503,180.7377,18775666
9/25/2019,180.9072,182.8713,177.3379,182.2531,18339960
9/26/2019,180.7875,180.8573,177.1385,179.5712,16280691
9/27/2019,177.627,180.2142,175.1345,176.5702,14663575
9/30/2019,177.3379,178.1355,176.3209,177.5472,11071425
10/1/2019,178.614,179.302,174.3568,175.284,17261556
10/2/2019,174.3169,176.0019,172.5722,174.0777,16374148
10/3/2019,175.0448,179.302,173.1106,178.8434,16789319
10/4/2019,179.0128,180.4386,177.5672,179.9102,10476395
10/7/2019,179.4615,180.638,177.5572,179.1425,9359793
10/8/2019,177.7267,179.8304,177.1883,177.2182,10084896
10/9/2019,178.624,180.1793,177.4077,179.3119,7648874
10/10/2019,179.7805,181.0667,178.634,179.4914,8980978
10/11/2019,181.6051,185.9321,181.5951,183.639,14998754
10/14/2019,183.6489,184.0677,182.0273,182.7317,7203665
10/15/2019,183.2501,189.8104,183.1106,188.3249,15143119
10/16/2019,187.7566,189.1325,186.3411,188.9829,10560343
10/17/2019,189.7307,190.2691,188.2003,189.8204,9761548
10/18/2019,189.6609,190.9171,183.3737,185.294,16584992
10/21/2019,186.4804,189.3419,186.1913,189.1923,8122598
10/22/2019,189.4316,190.0796,180.957,181.7945,19854192
10/23/2019,181.4655,185.8224,181.4555,185.5931,12370819
10/24/2019,184.0677,186.1714,182.2531,185.8224,11505406
10/25/2019,185.2741,188.4346,184.5339,187.3279,8061240
10/28/2019,186.64,188.963,184.5263,188.8334,13657866
10/29/2019,191.1165,191.954,187.9062,188.7436,13574874
10/30/2019,188.9929,189.8802,185.4236,187.6868,28734559
10/31/2019,196.1115,197.4974,187.6868,191.0766,42286529
11/1/2019,192.2731,193.5293,189.3419,193.0408,21711829
11/4/2019,193.968,196.7767,193.2321,194.1375,16371292
11/5/2019,194.7855,195.1644,193.0208,193.7387,9941954
11/6/2019,193.4495,193.7885,190.7775,190.9769,10973019
11/7/2019,191.3359,192.8613,188.9032,189.8503,13472998
11/8/2019,189.4316,191.7646,189.1325,190.2691,10764784
11/11/2019,189.3618,189.5113,187.976,189.0428,8637768
11/12/2019,189.4316,194.4764,189.1724,193.8882,17615454
11/13/2019,194.1175,195.1145,192.1634,192.612,11009800
11/14/2019,192.3528,193.4495,190.8772,192.5722,9059897
11/15/2019,193.6788,194.7157,192.8015,194.5163,11530232
11/18/2019,193.9779,198.0358,192.4725,196.8094,16176107
11/19/2019,196.8094,199.4017,196.2711,198.7237,19070291
11/20/2019,197.9859,198.9929,194.8453,196.9191,12370240
11/21/2019,196.8294,198.4944,196.2711,197.3379,12130985
11/22/2019,197.7865,198.7038,197.0288,198.2252,9959817
11/25/2019,198.9181,200.3688,198.6539,199.1923,15286442
11/26/2019,199.4017,199.5512,197.4462,198.3747,11748664
11/27/2019,199.302,202.5323,198.8234,201.3957,12760568
11/29/2019,200.9969,203.1903,200.608,201.0368,7985231
12/2/2019,201.5253,201.5751,197.4575,199.1026,11542020
12/3/2019,197.0088,198.3349,194.4964,198.2252,13014170
12/4/2019,199.4017,199.4304,197.4575,198.1155,8459939
12/5/2019,199.2621,200.6878,197.6196,198.7636,9755350
12/6/2019,199.9002,200.967,199.4615,200.4485,12279525
12/9/2019,200.0497,202.5341,199.611,200.7377,12013218
12/10/2019,201.0567,201.4455,199.5512,200.2691,9485568
12/11/2019,199.6808,202.0238,199.6808,201.6549,8041827
12/12/2019,201.7446,203.0507,193.5193,196.1614,23766986
12/13/2019,195.8124,196.2112,192.5921,193.5293,18806020
12/16/2019,194.6858,198.5243,194.2272,197.3279,14922733
12/17/2019,198.2451,198.4047,195.5432,197.7965,10177605
12/18/2019,199.4914,203.6888,199.4914,201.8942,23284746
12/19/2019,202.1734,205.6828,201.9042,205.4435,16808184
12/20/2019,206.8593,207.0886,202.8214,205.6828,27315226
12/23/2019,206.0816,207.966,205.0647,205.5632,13353194
12/24/2019,205.6828,206.1714,204.3867,204.5063,6046273
12/26/2019,204.9515,207.1983,204.6958,207.1684,9368273
12/27/2019,208.0454,208.305,205.9695,207.4774,10287634
12/30/2019,207.2382,207.278,203.2901,203.7985,10534441
12/31/2019,203.3847,204.945,202.991,204.636,8962756
1/2/2020,206.1315,209.1624,205.6529,209.1524,12090707
1/3/2020,206.5936,209.7706,206.3309,208.0457,11197416
1/6/2020,206.301,212.1434,205.9022,211.964,15711298
1/7/2020,212.1833,213.938,211.1165,212.4226,15111857
1/8/2020,212.3628,215.5931,211.976,214.5761,13492703
1/9/2020,216.8892,217.7267,215.631,217.6469,12184634
1/10/2020,218.5442,219.2222,216.7696,217.4076,12127432
1/13/2020,218.9395,221.3059,218.5542,221.2461,14295658
1/14/2020,220.947,221.7147,217.9759,218.4046,13315361
1/15/2020,219.95,221.0168,219.4814,220.4884,10036475
1/16/2020,221.9041,221.964,219.7307,221.1065,10015288
1/17/2020,221.3658,221.625,219.8702,221.4754,15905944
1/21/2020,221.4904,221.7047,218.4645,220.7775,14162007
1/22/2020,221.6449,222.0836,220.618,220.6579,12212814
1/23/2020,220.0896,220.8224,218.614,219.1026,11195000
1/24/2020,220.1394,221.1165,215.4635,217.288,11905824
1/27/2020,212.4625,215.4136,211.8643,214.2272,13810655
1/28/2020,215.4934,218.0856,212.8812,217.1384,13413835
1/29/2020,220.7775,223.5293,217.7965,222.5622,33610005
1/30/2020,205.9121,210.7975,204.1375,208.9032,48775500
1/31/2020,207.8064,208.0657,200.4585,201.306,31359917
2/3/2020,202.8314,204.5263,201.8942,203.5791,15510509
2/4/2020,205.9984,209.97,204.5886,209.2023,19628890
2/5/2020,211.8742,212.0936,208.0856,209.4814,12538154
2/6/2020,209.8403,210.5582,208.7117,210.2192,10567533
2/7/2020,209.6709,212.1833,209.302,211.6948,12242530
2/10/2020,210.8872,213.1604,210.0298,212.4226,11856350
2/11/2020,209.5612,210.2292,205.8924,206.5702,25030810
2/12/2020,207.2282,210.5881,206.7795,210.1295,13813704
2/13/2020,208.8967,213.6847,208.5542,212.5024,15396625
2/14/2020,213.3598,214.287,212.0138,213.5392,10741747
2/18/2020,212.9111,217.3229,212.7616,217.1484,15630026
2/19/2020,217.3378,217.6669,215.4635,216.8393,12135114
2/20/2020,215.8722,218.1105,212.3079,213.938,13109213
2/21/2020,212.8413,213.5961,208.2057,209.5512,14098432
2/24/2020,201.1963,203.0407,197.5771,200.1195,23080057
2/25/2020,201.6649,202.8912,195.3675,196.1813,21433487
2/26/2020,196.6001,200.608,194.9052,196.61,16555210
2/27/2020,191.2461,195.294,188.9331,189.1823,21682626
2/28/2020,182.1484,192.1634,181.2761,191.8942,32583494
3/2/2020,193.4495,195.9819,188.285,195.8523,24948955
3/3/2020,195.633,196.6499,183.4196,185.3339,27984104
3/4/2020,188.6041,191.2561,185.8324,191.1863,23062473
3/5/2020,186.2212,188.4246,183.34,184.616,19333425
3/6/2020,177.7965,183.2302,175.7327,180.5482,24559550
3/9/2020,169.0926,174.4765,164.6958,168.9929,29716936
3/10/2020,174.1474,177.7566,168.9929,177.6569,24517791
3/11/2020,173.4894,175.3538,167.1584,169.7307,20297257
3/12/2020,159.0627,166.1016,153.8783,154.0079,43266335
3/13/2020,163.0408,170.2791,157.1285,169.7706,35028627
3/16/2020,151.8643,158.6539,142.6719,145.5732,38876427
3/17/2020,150.289,153.4795,139.5812,148.973,33905834
3/18/2020,139.3319,147.7367,136.6904,146.5203,37553136
3/19/2020,146.1814,159.4509,144.3668,152.6719,39862312
3/20/2020,155.5532,158.7935,147.5572,149.2821,32568398
3/23/2020,149.2123,151.8543,141.8244,147.6569,29830765
3/24/2020,154.7407,160.8274,152.1136,160.4984,30440369
3/25/2020,158.4446,162.5024,152.6021,155.7427,34959783
3/26/2020,157.7766,163.5094,156.5503,162.8513,26579021
3/27/2020,157.7267,159.6111,154.287,156.3209,24879869
3/30/2020,158.7038,166.2511,157.5871,165.4535,22515225
3/31/2020,164.9849,170.4186,163.7088,166.301,23520528
4/1/2020,161.1315,163.6589,157.5622,159.1225,19363145
4/2/2020,158.624,160.8682,155.4535,157.7167,20563168
4/3/2020,156.6799,157.4376,150.3788,153.7187,25983317
4/6/2020,159.6709,165.7028,158.0358,165.0547,28359595
4/7/2020,171.2761,172.8713,165.5134,168.3249,31098986
4/8/2020,170.7377,174.4765,167.2382,173.7586,21554783
4/9/2020,175.3738,176.5502,171.0567,174.6659,23534287
4/13/2020,173.1504,174.4765,168.9431,174.2671,19355355
4/14/2020,178.4411,180.6828,176.0916,177.637,21011815
4/15/2020,174.6624,177.6569,172.303,176.4406,17423003
4/16/2020,177.4176,177.5173,171.9939,175.7227,23593229
4/17/2020,178.6639,179.7407,176.1315,178.7038,20974750
4/20/2020,176.8792,179.96,176.2412,177.7068,15773270
4/21/2020,174.7257,174.8553,167.8372,170.289,24850528
4/22/2020,177.9161,184.2272,177.6071,181.7347,32875815
4/23/2020,183.5293,186.4904,182.6021,184.5762,21306701
4/24/2020,182.6818,189.8404,180.284,189.5014,28868528
4/27/2020,192.4126,193.1704,186.8493,186.9391,29040957
4/28/2020,188.0956,188.634,182.0138,182.3628,20000732
4/29/2020,190.3588,196.3209,189.4316,193.609,45954521
4/30/2020,206.301,209.0627,200.9671,204.0976,46230116
5/1/2020,200.9969,206.6599,198.4546,201.6649,30415581
5/4/2020,199.6011,205.294,198.1616,204.6459,19250673
5/5/2020,206.4007,209.7506,205.8822,206.4505,21071223
5/6/2020,207.4974,210.967,206.0417,207.8463,21856963
5/7/2020,210.5283,210.967,208.4146,210.628,15151976
5/8/2020,211.605,212.5721,210.2192,211.7147,12524048
5/11/2020,210.2556,214.3568,209.7406,212.5422,12870850
5/12/2020,212.6519,214.631,209.3718,209.4715,14704647
5/13/2020,208.8035,210.1494,201.5054,204.4864,20684559
5/14/2020,201.954,206.3109,200.0896,206.1913,17178947
5/15/2020,204.6559,210.7077,203.5093,210.2491,19252430
5/18/2020,211.5153,214.0024,210.3089,212.5522,20167443
5/19/2020,212.632,219.8304,212.1933,216.2312,31843152
5/20/2020,222.8314,230.6479,222.5223,229.282,50162875
5/21/2020,234.0178,236.4904,230.5083,230.6978,47782636
5/22/2020,230.8174,235.284,228.0557,234.2072,33925564
5/26/2020,239.0527,240.1793,230.9769,231.5053,33178318
5/27/2020,228.3847,229.8702,220.4731,228.4545,34697553
5/28/2020,223.629,230.9402,223.3299,224.7855,29423013
5/29/2020,224.5263,226.8094,222.2132,224.4166,23322476
6/1/2020,223.9181,231.7446,222.8314,231.2162,18223839
6/2/2020,230.2491,232.3029,225.8822,232.0238,20774530
6/3/2020,231.4156,231.954,227.8463,229.4714,15312623
6/4/2020,228.8732,230.937,223.938,225.613,16888846
6/5/2020,226.0318,230.6579,224.6364,230.0796,16750438
6/8/2020,228.3448,230.8573,226.7297,230.7077,15420093
6/9/2020,230.8274,239.0527,229.7207,237.956,27462872
6/10/2020,240.2391,240.4884,234.5761,236.0218,20651789
6/11/2020,229.2521,232.1933,222.8812,223.7586,26468737
6/12/2020,229.2122,230.967,223.8284,227.8962,22091387
6/15/2020,224.4166,233.0706,224.1275,231.8044,15340264
6/16/2020,236.4306,237.7466,232.3029,234.945,15138105
6/17/2020,234.297,236.8792,231.0336,234.8254,19578125
6/18/2020,234.287,235.4335,231.4555,235.2341,15677390
6/19/2020,237.0786,240.1095,234.8453,238.0756,30081291
6/22/2020,237.8463,239.9799,236.2012,238.5043,18833031
6/23/2020,240.5582,244.4518,239.1424,241.5153,24017915
6/24/2020,240.4784,242.4924,231.9839,233.3199,20668057
6/25/2020,233.9181,236.5901,232.0437,234.9749,18704339
6/26/2020,231.944,232.3927,214.7556,215.4336,76343939
6/29/2020,209.1225,220.0896,206.4904,219.9799,58287669
6/30/2020,219.9301,226.8194,217.8164,226.3907,33849335
7/1/2020,227.8164,238.285,226.8792,236.8393,43403869
7/2/2020,238.285,239.282,231.9141,232.7217,30635970
7/6/2020,233.0607,239.6808,231.5751,239.5612,26208488
7/7/2020,238.6938,246.9091,238.1055,240.1394,27887936
7/8/2020,237.3977,246.2511,235.8822,242.8513,29793184
7/9/2020,244.267,245.7875,238.5243,243.7685,22175054
7/10/2020,242.956,244.7556,238.604,244.3368,22982716
7/13/2020,246.266,249.4016,237.7067,238.285,24674883
7/14/2020,236.0517,239.611,231.3358,239.0128,23378056
7/15/2020,240.8274,244.0876,237.3378,239.5612,19134627
7/16/2020,237.288,241.0367,235.6236,240.2092,18880800
7/17/2020,240.279,243.4296,237.1484,241.3059,18152413
7/20/2020,239.3418,245.3139,234.9301,244.6858,20872293
7/21/2020,245.4834,246.1713,239.3618,241.0268,19410382
7/22/2020,239.5412,241.1763,237.4076,239.1524,15440905
7/23/2020,238.9131,241.6948,231.0567,231.9041,21771802
7/24/2020,229.5013,232.7915,226.2212,230.0198,18325813
7/27/2020,230.7675,234.2471,230.1394,232.8014,12410577
7/28/2020,233.9281,234.2571,229.1424,229.4316,14105451
7/29/2020,230.4485,233.0008,229.621,232.5921,13503275
7/30/2020,229.5313,234.1903,228.3149,233.7985,18572796
7/31/2020,255.0547,255.0846,248.2551,252.9111,53030037
8/3/2020,251.8942,254.6359,249.5811,251.2062,22852145
8/4/2020,250.8074,252.0437,246.6898,249.0826,17183533
8/5/2020,249.4415,251.5151,247.0288,248.3747,13031344
8/6/2020,248.295,265.8024,247.9211,264.4864,45241611
8/7/2020,263.29,278.0557,262.6419,267.6369,72766364
8/10/2020,267.2381,273.0407,258.9131,262.2132,30248826
8/11/2020,259.4066,265.1195,254.3667,255.3637,28006281
8/12/2020,258.1952,263.1078,257.3403,259.1125,21360539
8/13/2020,260.7675,264.3667,258.7935,260.5183,17336346
8/14/2020,261.5203,261.8642,257.9062,260.4585,14792708
8/17/2020,261.7147,263.3072,258.624,260.3787,13303174
8/18/2020,260.1693,264.3568,258.4844,261.5552,18595844
8/19/2020,260.606,267.1065,260.5681,261.8044,23201794
8/20/2020,260.7177,268.8234,260.6778,268.2052,20207640
8/21/2020,267.8862,269.6808,265.623,266.2112,15538615
8/24/2020,270.259,276.4184,267.966,270.5781,23554925
8/25/2020,271.595,282.2431,269.4516,279.9799,41677553
8/26/2020,283.1504,303.7585,283.1504,303.0008,68153823
8/27/2020,299.262,300.3288,291.1464,292.3428,30115732
8/28/2020,294.1175,296.3408,290.1095,292.7815,17172415
8/31/2020,293.0706,295.9918,290.6778,292.3228,17210653
9/1/2020,293.8283,300.588,291.8343,294.5561,17187628
9/2/2020,297.9859,302.6917,292.1733,301.595,23970214
9/3/2020,295.1045,296.7097,282.7815,290.2491,31448990
9/4/2020,286.3906,288.1354,270.3288,281.8842,30333671
9/8/2020,270.4684,278.4644,268.614,270.3488,24677850
9/9/2020,274.945,277.6469,270.5382,272.9011,22482505
9/10/2020,274.6858,278.3248,266.233,267.288,24814669
9/11/2020,269.2521,270.5781,261.8543,265.8124,18913883
9/14/2020,270.1394,275.8124,264.9051,265.3538,23896524
9/15/2020,269.8602,273.6987,268.4943,271.605,18207796
9/16/2020,266.4904,271.625,261.0068,262.7316,29126246
9/17/2020,257.5073,260.7177,249.4415,254.0577,31195243
9/18/2020,257.6319,258.4246,249.3019,251.7745,28020655
9/21/2020,246.7994,249.2022,243.3996,247.4076,24453445
9/22/2020,252.5522,254.5562,247.4774,253.9879,30152828
9/23/2020,254.4963,257.2203,247.4076,248.275,19569189
9/24/2020,245.7626,251.4854,244.8852,248.7835,20006750
9/25/2020,248.6539,254.9849,245.8722,254.0577,18351311
9/28/2020,258.624,258.8234,254.0585,256.0517,18600098
9/29/2020,257.0387,262.5422,256.1314,261.0068,20152557
9/30/2020,261.1962,265.289,259.3219,261.1165,20038746
10/1/2020,264.5562,267.5272,264.0078,265.8323,19822459
10/2/2020,260.4285,264.3568,258.4046,259.1623,16367597
10/5/2020,261.4156,264.0726,260.0598,263.8583,12645393
10/6/2020,260.9968,264.8951,257.4674,257.8862,18485536
10/7/2020,258.4345,259.4016,254.0577,257.3478,22845964
10/8/2020,258.9729,263.8283,258.3735,262.9709,16223098
10/9/2020,263.7286,263.958,261.3857,263.6589,14107803
10/12/2020,269.3917,279.3418,267.0686,274.925,30951464
10/13/2020,276.7496,278.265,272.5721,275.3139,18002195
10/14/2020,276.7895,277.9161,270.6878,271.0068,14663789
10/15/2020,266.7994,268.2351,262.8812,265.9221,15110774
10/16/2020,266.5751,270.5582,264.5063,265.1344,16622702
10/19/2020,264.7356,267.7466,259.1025,260.618,13471101
10/20/2020,262.273,268.8931,262.0936,266.7596,18763246
10/21/2020,278.7237,282.2032,275.5432,277.8961,28998638
10/22/2020,279.0327,281.605,274.2172,277.288,16676599
10/23/2020,277.9683,284.3867,275.9918,283.938,17535155
10/26/2020,282.3129,284.3767,273.4395,276.281,21226251
10/27/2020,277.926,283.6588,275.4834,282.4425,16159602
10/28/2020,277.956,277.956,266.4604,266.8692,22461776
10/29/2020,275.7227,282.7516,272.9609,279.9899,32368118
10/30/2020,273.6788,275.8722,258.3249,262.3229,47299002
11/2/2020,263.8084,269.6608,256.5701,260.5781,27165679
11/3/2020,262.3727,269.2421,260.0995,264.5063,17961859
11/4/2020,280.1593,288.0756,277.7865,286.5203,35364424
11/5/2020,291.0232,296.4903,288.0856,293.7984,23634186
11/6/2020,293.0706,293.7187,287.1982,292.5322,13890974
11/9/2020,289.0028,291.7047,277.6967,277.936,25117650
11/10/2020,272.283,273.1803,263.2102,271.615,28532007
11/11/2020,272.6519,277.5671,271.6648,275.6529,14956950
11/12/2020,276.3508,278.9131,273.609,274.2571,12914206
11/13/2020,276.8892,276.929,272.283,276.1215,10400101
11/16/2020,274.2271,278.5741,273.8084,278.1254,12970352
11/17/2020,276.8493,276.8493,272.4724,274.1773,15040297
11/18/2020,273.6987,276.559,271.0267,271.1564,12152945
11/19/2020,270.2142,272.6519,268.3847,272.1235,12963658
11/20/2020,271.7446,272.1833,268.604,268.8931,17980540
11/23/2020,270.0796,270.1365,263.7386,267.6269,20856136
11/24/2020,267.6868,276.9888,267.0686,276.0915,16852501
11/25/2020,277.3079,279.3418,271.8343,274.7655,12467009
11/27/2020,276.5601,278.2949,273.9978,276.9789,7808426
11/30/2020,275.2042,276.8692,270.1992,276.1414,16693336
12/1/2020,278.3248,288.4345,278.1254,285.6927,20602115
12/2/2020,284.5063,290.9071,279.9849,286.6598,17361624
12/3/2020,285.3936,285.7924,280.2291,281.0068,12921694
12/4/2020,279.4614,282.612,278.4644,278.8632,10880299
12/7/2020,278.3548,287.6269,277.3677,284.7256,13007665
12/8/2020,285.1544,285.5703,280.7077,282.5522,10747650
12/9/2020,282.8114,286.7695,270.937,277.0886,25189707
12/10/2020,274.7107,277.8961,271.0467,276.2909,20065091
12/11/2020,273.7087,275.6529,269.4415,272.7316,14391401
12/14/2020,272.5544,276.3907,270.7476,273.3697,16376880
12/15/2020,274.0078,275.2541,266.6698,274.7256,23979461
12/16/2020,273.938,277.0287,271.6947,274.8453,15884999
12/17/2020,276.2411,279.601,272.7915,273.6588,16377844
12/18/2020,274.95,277.1683,270.3288,275.5731,26693249
12/21/2020,272.1613,273.8483,266.9889,271.9739,16553740
12/22/2020,270.6878,270.6878,263.8383,266.291,17334999
12/23/2020,266.0916,271.3557,265.4335,267.3079,14190136
12/24/2020,268.0706,269.5911,265.4036,266.6,6702033
12/28/2020,267.936,276.4704,264.8652,276.1713,23299707
12/29/2020,276.1215,279.6708,275.4535,275.952,16370072
12/30/2020,277.1185,277.2481,270.8971,271.0567,11803795
12/31/2020,271.1863,276.261,269.0028,272.3428,12900408
1/4/2021,273.958,274.1773,264.4066,268.1354,15106113
1/5/2021,267.4874,271.5851,267.4087,270.1593,9462436
1/6/2021,261.2162,266.949,259.2321,262.5223,24354149
1/7/2021,265.1045,270.7974,263.9879,267.936,15640288
1/8/2021,267.5073,268.1454,262.3927,266.7695,18528251
1/11/2021,259.7007,262.6818,255.1344,256.0716,30412286
1/12/2021,255.8622,258.943,249.5512,250.3388,25772128
1/13/2021,250.7974,253.1903,248.4545,250.8872,19253840
1/14/2021,252.6419,254.267,243.8782,244.9051,29739404
1/15/2021,247.1584,253.1005,246.4206,250.608,24942930
1/19/2021,256.1314,261.4156,251.964,260.3189,27587774
1/20/2021,268.1255,269.5113,262.8114,266.6798,24590360
1/21/2021,268.4545,272.7815,266.6899,272.0537,20838687
1/22/2021,271.1962,277.6369,271.1863,273.6788,21954042
1/25/2021,277.3079,279.262,270.6977,277.1783,18920773
1/26/2021,277.3077,284.5362,276.9789,281.2062,19373636
1/27/2021,281.6848,282.602,267.318,271.3258,35346194
1/28/2021,276.3508,285.932,263.9081,264.2072,37338718
1/29/2021,264.5063,265.7625,254.0876,257.5572,30389499
2/1/2021,258.7436,263.3797,254.1474,261.2262,22744266
2/2/2021,263.2102,268.0457,262.4824,266.281,16972041
2/3/2021,264.8254,268.3946,263.0507,265.8523,14223377
2/4/2021,266.2112,267.3578,263.2102,265.6928,16059958
2/5/2021,266.0018,268.3647,264.8752,267.2979,12454367
2/8/2021,267.946,269.0527,264.2072,265.7825,13258245
2/9/2021,265.6429,272.5721,264.955,268.6439,14613375
2/10/2021,271.6314,272.9808,266.9191,271.0567,14188230
2/11/2021,271.0766,272.7615,267.6868,269.5811,12477640
2/12/2021,269.7107,270.3687,267.5372,269.6908,9097597
2/16/2021,269.9899,275.7725,269.2421,273.1504,15417243
2/17/2021,270.4285,273.1504,268.7735,272.7516,12763240
2/18/2021,268.7586,271.1364,265.2341,268.5841,15249134
2/19/2021,269.0527,269.4614,259.3717,260.7775,25622587
2/22/2021,257.1783,262.283,256.7596,259.5512,17434873
2/23/2021,258.7237,266.6598,254.1972,265.0597,21924557
2/24/2021,261.5402,265.5831,257.617,263.5193,15736123
2/25/2021,261.5153,266.1414,253.28,253.9281,19053142
2/26/2021,255.7027,264.7556,255.7027,256.8493,26619517
3/1/2021,260.0397,265.8523,257.1323,264.1175,22157255
3/2/2021,264.9849,265.9121,257.8762,258.2252,15191722
3/3/2021,259.5113,260.2091,254.3368,254.6459,15292126
3/4/2021,255.7027,265.6928,252.7416,256.8692,31626463
3/5/2021,259.8902,264.6559,254.8453,263.4894,26820055
3/8/2021,264.7556,264.7855,254.287,254.5462,18391768
3/9/2021,260.3937,267.7266,259.0327,264.945,22039740
3/10/2021,267.8363,268.1653,262.0836,264.1075,14210318
3/11/2021,267.3079,277.0686,267.0188,273.0606,21833979
3/12/2021,268.3348,268.933,263.2301,267.597,20600198
3/15/2021,268.275,275.1344,267.6967,272.931,16563060
3/16/2021,275.259,281.2959,273.9779,278.4445,22178373
3/17/2021,274.8802,285.3737,274.5861,283.1603,21073640
3/18/2021,279.0327,284.3367,277.4475,277.7865,18754853
3/19/2021,280.3787,291.924,280.3538,289.2421,38930536
3/22/2021,289.5811,298.8084,285.8922,292.6618,28273073
3/23/2021,292.273,297.1085,288.943,289.7605,22953488
3/24/2021,290.1294,290.8473,280.3189,281.2959,18550754
3/25/2021,280.1394,287.1982,276.9191,277.9061,24505648
3/26/2021,277.4692,283.6489,276.939,282.1733,17629185
3/29/2021,284.9151,292.3029,283.8483,289.95,21718831
3/30/2021,288.9629,291.595,285.8423,287.1384,17266852
3/31/2021,289.1224,295.613,287.7466,293.6489,19498157
4/1/2021,297.5073,301.4953,295.7127,297.7665,17615980
4/5/2021,299.9898,309.8353,299.7805,307.9858,27969598
4/6/2021,307.9126,310.4185,304.3368,305.3438,17335246
4/7/2021,305.4235,313.3099,304.586,312.1533,22855241
4/8/2021,313.9081,314.935,309.1224,312.0835,20894148
4/9/2021,310.4684,313.7984,309.4016,311.5252,15988568
4/12/2021,310.1194,311.2162,307.0088,310.608,10881935
4/13/2021,311.276,313.4873,308.3946,308.8333,14036927
4/14/2021,306.3807,307.1085,301.0467,301.9141,17421393
4/15/2021,305.4235,309.2122,303.1902,306.8991,14558273
4/16/2021,307.2481,308.0257,303.6987,305.264,13059163
4/19/2021,304.0945,306.7795,299.6608,301.3358,14553507
4/20/2021,301.0865,304.1872,296.3208,301.7446,16796442
4/21/2021,301.0417,301.0766,296.5003,300.5681,14863474
4/22/2021,300.4285,302.0138,295.1543,295.6329,16375350
4/23/2021,297.8662,301.6848,296.261,300.2291,17559498
4/26/2021,302.4321,304.8851,300.6578,302.1334,16072889
4/27/2021,303.3697,304.4265,300.2092,302.6618,15309256
4/28/2021,306.4405,309.9898,304.4564,306.1813,33907210
4/29/2021,329.1324,330.8173,320.6479,328.5242,56526771
4/30/2021,325.1678,328.8333,323.5292,324.1075,26332423
5/3/2021,325.1942,327.5671,320.8772,321.6149,18719462
5/4/2021,319.0676,321.2261,312.1832,317.4076,24032557
5/5/2021,317.2381,320.0995,313.5492,314.0776,15577605
5/6/2021,313.5791,319.2819,312.3378,319.0626,19012241
5/7/2021,321.4155,321.9689,317.7964,318.1254,15916743
5/10/2021,313.4096,313.6375,303.9181,305.0546,24050335
5/11/2021,299.8503,305.922,298.7934,305.613,18767808
5/12/2021,300.2291,304.0477,297.2979,301.6449,24641010
5/13/2021,305.1676,307.936,301.8643,304.3468,18079160
5/14/2021,308.614,315.9021,308.1553,314.9948,19057238
5/17/2021,312.612,314.7356,310.6479,314.5162,15356141
5/18/2021,314.6459,315.5531,308.8832,309.0327,14396686
5/19/2021,303.275,313.7186,302.6618,312.6518,19004390
5/20/2021,312.6419,318.2949,312.2231,317.6568,17320241
5/21/2021,318.3348,318.9729,314.8653,315.2839,13600901
5/24/2021,317.258,324.9749,317.0786,323.6588,16343794
5/25/2021,326.1015,328.1952,323.8283,326.8094,16436965
5/26/2021,327.3677,328.8432,324.8453,326.6798,9607561
5/27/2021,327.0187,332.7814,325.7824,331.7545,20286922
5/28/2021,330.0098,331.8726,327.3477,327.7465,12037430
6/1/2021,329.1623,330.4285,325.6628,328.1454,11765906
6/2/2021,329.3916,330.8772,326.1429,328.1653,11645698
6/3/2021,324.8054,326.3956,322.5123,325.0646,12569358
6/4/2021,324.925,331.4604,324.2072,329.3617,13156889
6/7/2021,328.4943,336.6797,327.946,335.5731,20110431
6/8/2021,335.6927,337.2878,331.246,332.6817,14580464
6/9/2021,334.7356,335.7924,329.0128,329.262,13654652
6/10/2021,329.7954,332.941,327.5621,331.4654,13161143
6/11/2021,331.585,331.8343,327.946,330.269,13524236
6/14/2021,330.9071,335.8123,328.8233,335.7625,12250799
6/15/2021,335.9818,338.9031,334.0277,335.7426,15742806
6/16/2021,335.6877,336.5402,327.7366,330.0895,17031281
6/17/2021,329.5013,336.9689,329.1623,335.5033,17794080
