date,open,high,low,close,volume
3/3/1998,31.9792,32.0385,31.5442,31.826,3062400
3/4/1998,31.4849,31.6381,31.0202,31.0202,3756800
3/5/1998,30.8966,31.8853,30.8966,31.826,2978900
3/6/1998,32.256,32.7207,32.1621,32.6911,3152700
3/9/1998,32.6911,32.874,31.732,31.9496,2346200
3/10/1998,32.8443,33.0618,32.5329,32.8443,3478900
3/11/1998,32.9679,33.1854,32.5675,32.8147,2925900
3/12/1998,32.9976,32.9976,32.3203,32.4093,1925800
3/13/1998,32.6268,32.9679,32.35,32.3796,2383700
3/16/1998,32.5032,33.3387,32.4736,33.3387,2629200
3/17/1998,33.2447,33.3387,32.4736,32.6911,2472700
3/18/1998,32.6565,33.0272,32.2857,32.4093,1728000
3/19/1998,32.5329,33.0618,32.3796,32.7207,1861500
3/20/1998,32.9382,32.9679,32.256,32.256,2804600
3/23/1998,32.1325,32.1325,31.1734,31.3909,3583900
3/24/1998,31.4206,31.5442,30.6791,30.8966,4675200
3/25/1998,30.0315,30.3429,29.6014,30.2787,7936900
3/26/1998,29.9376,30.249,29.814,29.9722,4765200
3/27/1998,29.9376,30.249,29.6904,29.7547,4184000
3/30/1998,29.814,29.8782,28.5188,28.7956,7312100
3/31/1998,29.29,29.6014,29.0131,29.4778,5751900
4/1/1998,29.6607,30.1254,29.0725,29.3839,5719700
4/2/1998,29.5668,29.6607,29.1071,29.5371,3619100
4/3/1998,29.725,29.7547,28.8896,28.9489,4390700
4/6/1998,29.1071,30.5258,28.6127,30.2193,9356100
4/7/1998,30.5901,32.0731,30.5258,31.5788,9822100
4/8/1998,32.4439,32.6911,31.9149,32.1325,6771100
4/9/1998,32.3203,32.6268,31.3613,31.6085,2881900
4/13/1998,31.6381,31.6678,30.8669,31.1487,2125300
4/14/1998,31.8556,31.8853,31.3909,31.7914,1910900
4/15/1998,31.8556,32.5032,31.5788,32.0089,3290000
4/16/1998,32.0089,32.0089,30.8027,31.2674,2889500
4/17/1998,32.0731,34.2334,31.9496,33.8033,8358300
4/20/1998,35.41,36.458,34.6685,35.6868,9805100
4/21/1998,35.8401,36.3987,35.3754,35.6868,5051600
4/22/1998,35.6225,35.7461,34.9453,35.316,3663600
4/23/1998,35.2864,35.2864,34.5449,34.8514,2740700
4/24/1998,34.6338,34.792,34.4509,34.6042,2756800
4/27/1998,34.1098,34.1395,32.9382,33.4326,3402200
4/28/1998,34.1741,34.1741,33.6155,34.0505,2331500
4/29/1998,34.4806,34.4806,33.4326,33.8627,1743100
4/30/1998,34.3274,34.8514,33.8627,34.3867,2255200
5/1/1998,33.1854,33.4919,32.6268,32.7801,4546800
5/4/1998,33.1212,33.8033,33.0618,33.1212,2870100
5/5/1998,32.9976,33.1508,32.3203,32.7801,2309300
5/6/1998,33.3387,33.3387,32.4439,32.6565,2852700
5/7/1998,32.6268,32.874,32.4093,32.6911,2301400
5/8/1998,32.9679,33.1854,32.7207,33.1212,2047700
5/11/1998,33.1508,33.3387,32.5971,32.7207,2596000
5/12/1998,32.7504,33.0272,32.4093,32.9036,1989200
5/13/1998,33.9316,34.2092,33.53,34.0258,3415400
5/14/1998,34.1498,34.2092,33.6837,33.7135,2820000
5/15/1998,34.0556,34.6753,33.8077,33.9316,3686500
5/18/1998,34.705,35.0174,33.8077,34.5811,4252900
5/19/1998,34.6455,35.0174,33.3119,33.4358,2881600
5/20/1998,33.7779,34.0853,33.5895,33.8672,2242800
5/21/1998,33.9911,33.9911,32.7863,33.2474,1471400
5/22/1998,33.0342,33.1235,32.7219,32.7219,1536200
5/26/1998,33.0937,33.0937,31.7601,31.7948,2150600
5/27/1998,31.4527,32.2261,31.4229,32.1666,3837300
5/28/1998,32.2261,32.7219,31.3287,31.4824,4759800
5/29/1998,31.7006,31.7303,30.3966,30.4314,6591000
6/1/1998,30.4611,30.9569,30.2727,30.4611,3459200
6/2/1998,30.6148,30.6792,30.0248,30.0595,4501100
6/3/1998,30.3669,30.8032,30.2132,30.3074,3253600
6/4/1998,30.3669,30.7685,30.0595,30.709,2645200
6/5/1998,31.4527,31.6064,31.0511,31.6064,3438900
6/8/1998,31.7006,31.884,31.5766,31.7006,2691000
6/9/1998,31.6064,31.8543,31.3882,31.7303,2466500
6/10/1998,31.8543,32.1666,31.3882,31.4229,2828500
6/11/1998,31.3882,31.6361,30.7387,30.8627,2323400
6/12/1998,30.8032,31.5766,30.7685,31.5469,3086800
6/15/1998,30.9866,32.2261,30.8627,31.5122,2935400
6/16/1998,31.6708,31.7601,30.9271,31.7601,2856300
6/17/1998,31.7303,32.5384,31.7303,31.9187,2836200
6/18/1998,32.1022,32.5979,31.9782,32.2906,2368500
6/19/1998,32.6277,33.2474,32.1022,32.9995,4135800
6/22/1998,32.7863,32.8756,32.474,32.7219,1747400
6/23/1998,32.8458,32.9995,32.2261,32.5384,2270900
6/24/1998,32.8161,33.7432,32.6624,33.7432,2587600
6/25/1998,33.7135,34.1498,33.0937,33.2177,2275200
6/26/1998,33.3416,34.115,33.1582,33.9614,1579200
6/29/1998,34.0556,34.0556,33.3714,33.53,1865900
6/30/1998,33.654,33.654,32.7516,32.8458,1411500
7/1/1998,33.1582,33.2821,32.008,32.008,2949700
7/2/1998,32.0427,32.3798,31.7303,32.1666,1886700
7/6/1998,32.1022,32.6624,32.0724,32.474,2626500
7/7/1998,32.474,33.2177,32.4145,33.1879,2290000
7/8/1998,33.1879,33.4656,32.9698,33.3714,1779100
7/9/1998,33.3119,33.8077,33.0342,33.1582,1485000
7/10/1998,33.0342,33.0937,32.008,32.5384,2630100
7/13/1998,32.474,32.5682,32.1022,32.4442,1524100
7/14/1998,32.2906,32.5682,31.7948,32.2906,2310900
7/15/1998,32.4145,32.4442,31.0164,31.299,3552000
7/16/1998,31.5766,32.1022,31.3882,31.9485,2981800
7/17/1998,32.2261,33.7135,32.1964,33.4953,4224700
7/20/1998,33.6193,34.4274,33.4061,34.3034,3219300
7/21/1998,34.5513,34.5513,33.9019,34.1498,4054800
7/22/1998,34.0853,34.3976,33.6193,34.3332,3414300
7/23/1998,34.2092,34.2092,32.5037,32.5037,2452900
7/24/1998,32.7219,33.3714,32.5682,33.2177,2263600
7/27/1998,32.7219,33.4656,32.5384,33.1235,1795600
7/28/1998,33.1582,33.3119,31.9782,32.35,2649500
7/29/1998,32.9698,33.3119,32.7516,32.94,2092500
7/30/1998,33.4953,34.0258,33.4061,33.9316,2138600
7/31/1998,33.9614,34.115,32.9103,33.3416,1692600
8/3/1998,33.3416,33.7779,32.9103,33.3416,2013300
8/4/1998,33.6837,33.9911,32.6921,32.8458,3078100
8/5/1998,32.9103,33.7135,32.6624,33.7135,3877800
8/6/1998,33.3416,33.7779,33.2821,33.5598,1968900
8/7/1998,33.4358,33.9614,33.2474,33.8077,2550100
8/10/1998,33.4656,34.3034,33.4656,33.654,2436100
8/11/1998,33.1582,33.4358,32.7219,33.3119,2456800
8/12/1998,33.5334,34.0903,33.2201,34.0903,2453700
8/13/1998,34.1251,34.7764,34.0604,34.5278,3770100
8/14/1998,34.0008,34.7764,33.8118,34.1251,2576100
8/17/1998,34.0604,34.8063,34.0604,34.8063,3505000
8/18/1998,34.8063,36.5168,34.5875,36.2035,5013400
8/19/1998,36.5168,37.3571,35.8952,37.1085,4551400
8/20/1998,37.0438,37.2626,36.114,36.2383,3002300
8/21/1998,35.4278,36.9493,35.1494,36.8897,3811400
8/24/1998,36.8897,37.2626,36.298,37.2328,3611900
8/25/1998,37.4167,37.73,36.6411,36.9493,3312200
8/26/1998,36.5466,38.63,36.4223,38.3515,3617700
8/27/1998,37.541,38.0383,36.6709,36.7952,4199700
8/28/1998,36.4521,36.9493,35.582,36.0494,2949400
8/31/1998,35.8654,35.9549,32.3847,32.693,4604600
9/1/1998,33.3146,34.9306,31.7632,34.5278,4928300
9/2/1998,34.682,35.8007,34.1251,34.4333,3362900
9/3/1998,34.498,36.2383,34.309,35.8952,3498400
9/4/1998,36.2383,36.298,33.8764,35.2737,2660000
9/8/1998,36.1438,37.1681,35.7411,36.9195,2973000
9/9/1998,36.7952,37.541,36.1737,36.2681,2435900
9/10/1998,35.398,36.8598,35.398,36.2035,2829200
9/11/1998,36.3626,37.7598,35.925,37.2328,2586900
9/14/1998,38.0383,38.5355,37.6654,37.8841,3380600
9/15/1998,38.0084,38.8488,37.914,38.441,2940100
9/16/1998,38.1029,38.6002,37.73,38.5355,2119200
9/17/1998,37.4466,38.2272,36.9195,37.1085,3098500
9/18/1998,37.198,37.5112,36.2433,37.3571,3783600
9/21/1998,36.7952,38.5355,36.2383,37.9438,2092000
9/22/1998,38.4758,39.9675,38.1029,39.7189,3489100
9/23/1998,39.7488,40.5891,39.4057,40.2162,4021800
9/24/1998,39.4355,40.1515,38.63,38.8488,2289800
9/25/1998,38.4112,39.6543,38.0383,39.0626,1958300
9/28/1998,40.5244,40.5244,39.0626,39.7189,2194100
9/29/1998,39.7786,40.1217,39.0029,39.8084,2062000
9/30/1998,39.346,39.7189,38.2272,38.9383,2459500
10/1/1998,38.5355,39.5001,37.2924,37.9438,3674800
10/2/1998,37.914,38.4758,36.114,38.2272,3574500
10/5/1998,37.73,39.6543,37.198,39.1272,2995500
10/6/1998,39.53,39.5598,37.914,38.5355,3105700
10/7/1998,36.298,37.4167,34.8063,35.4925,5726100
10/8/1998,34.8709,35.6764,33.8118,35.0847,4934500
10/9/1998,35.4278,36.5764,34.7118,36.4869,3140400
10/12/1998,37.4167,37.4814,36.5764,36.6709,2400500
10/13/1998,37.014,37.014,36.0494,36.0494,1918700
10/14/1998,35.3035,36.3626,34.8063,36.0494,3120500
10/15/1998,36.114,37.73,35.8952,37.0438,2582200
10/16/1998,37.5112,37.6057,37.014,37.4167,2806100
10/19/1998,37.2924,37.541,36.3278,37.3223,2102800
10/20/1998,37.6057,38.1328,37.0737,37.4814,2627300
10/21/1998,37.541,39.2814,37.4814,38.7841,3372600
10/22/1998,38.2272,39.3758,37.73,39.0626,2223500
10/23/1998,38.9383,39.346,38.4758,38.63,2232600
10/26/1998,38.6598,38.6598,38.0681,38.4758,1586700
10/27/1998,38.8488,39.0029,38.1626,38.2272,2338500
10/28/1998,38.0383,38.814,37.8195,38.441,1547000
10/29/1998,38.4758,39.9327,38.4758,39.9029,3098800
10/30/1998,39.9029,40.2758,39.5598,40.2758,2035500
11/2/1998,40.246,41.0217,39.6543,40.8029,2992100
11/3/1998,40.4001,40.7731,40.057,40.6488,1823800
11/4/1998,40.6786,41.3946,39.8432,40.2758,3167500
11/5/1998,39.9327,42.2648,39.6543,42.2051,2717100
11/6/1998,41.7974,43.6968,41.7675,43.4482,2606400
11/9/1998,42.762,43.0752,42.3891,42.8266,2014200
11/10/1998,42.3037,43.1111,42.209,42.6775,1704100
11/11/1998,42.6426,42.7373,41.8352,41.9897,1467500
11/12/1998,41.895,42.4283,41.6159,41.9598,1238900
11/13/1998,41.6807,41.8352,40.9929,41.6807,1373500
11/16/1998,41.9299,42.3037,41.272,41.7704,982400
11/17/1998,42.0545,42.7373,41.2421,41.272,2365200
11/18/1998,41.3069,42.3635,40.963,42.3037,1924700
11/19/1998,42.6127,43.3304,42.209,42.8918,2268200
11/20/1998,43.0812,43.5496,42.9267,43.455,1647700
11/23/1998,43.3902,44.7956,43.3902,44.5464,2662700
11/24/1998,44.1726,45.5083,44.0132,44.5464,2889500
11/25/1998,44.2972,45.4136,43.8587,45.2292,1309900
11/27/1998,44.357,45.5083,44.357,45.294,824600
11/30/1998,45.0448,45.3239,44.1726,44.7009,1921800
12/1/1998,43.8587,45.0747,43.7042,44.98,1492400
12/2/1998,44.4218,44.5464,43.5496,44.2972,1661500
12/3/1998,43.9833,44.4218,41.6159,41.7405,2710000
12/4/1998,42.4881,42.9865,41.8352,42.9267,3306600
12/7/1998,43.6095,44.2324,42.9267,43.3304,2493900
12/8/1998,43.3304,44.0779,42.6127,43.6742,1909000
12/9/1998,43.6742,44.387,43.6742,44.0779,2092000
12/10/1998,43.8587,44.2324,43.0513,43.2656,2307700
12/11/1998,43.5496,45.3538,43.5496,44.8255,3405400
12/14/1998,44.6361,45.3239,43.6095,43.7042,3283700
12/15/1998,43.0513,44.0132,43.0164,44.0132,3056800
12/16/1998,44.0132,44.6361,43.9833,44.4218,3107400
12/17/1998,44.4218,44.8255,44.4218,44.6062,1877300
12/18/1998,43.9833,44.2972,43.2357,43.5148,3047500
12/21/1998,42.518,43.4849,41.8651,41.895,2749200
12/22/1998,42.3635,42.518,41.6807,42.3336,2616100
12/23/1998,42.3635,42.832,41.9598,42.6775,1809200
12/24/1998,42.7373,42.7373,42.209,42.4881,564900
12/28/1998,42.8619,43.7341,42.8021,43.4849,1154400
12/29/1998,43.5148,45.0747,43.2058,44.9202,1521800
12/30/1998,45.1046,45.1993,43.9833,45.1046,1269900
12/31/1998,45.1345,45.4485,43.4849,44.2972,1232700
1/4/1999,43.4849,44.3271,42.2389,42.8619,2558700
1/5/1999,42.6127,43.3304,42.4582,42.7672,2499400
1/6/1999,42.8619,43.141,42.1143,42.4283,3106300
1/7/1999,41.6159,41.8352,40.9331,41.0577,3388600
1/8/1999,40.9331,40.9929,39.0641,39.3133,5412200
1/11/1999,39.4977,39.8715,37.8181,37.9726,4975300
1/12/1999,38.3165,38.8149,38.1271,38.1271,3996400
1/13/1999,37.0057,40.7437,36.9758,40.2154,5134700
1/14/1999,40.8683,41.4913,40.1207,40.6191,3603300
1/15/1999,40.9331,41.3069,40.1855,40.4945,2837900
1/19/1999,40.0609,40.2752,39.1239,39.6223,2305400
1/20/1999,39.8416,41.4315,39.4678,40.9929,2375700
1/21/1999,40.2453,40.6839,38.4062,38.8448,3097000
1/22/1999,38.6255,40.4945,38.3763,39.9961,2701400
1/25/1999,42.3037,43.2656,41.7405,42.9865,6898600
1/26/1999,43.3603,44.6062,43.1759,44.6062,4380900
1/27/1999,44.8255,45.8223,44.2972,45.2292,3904200
1/28/1999,44.7308,46.2908,44.671,45.9768,3175000
1/29/1999,45.0448,46.8789,44.6062,46.6945,2905300
2/1/1999,46.6945,47.1281,45.7276,46.4453,2125200
2/2/1999,45.603,46.3207,44.7956,45.7575,1706700
2/3/1999,44.98,46.0416,44.6062,45.8522,2667500
2/4/1999,45.603,46.3805,45.3239,45.3239,1653200
2/5/1999,44.9202,45.2591,43.8587,44.0779,2037100
2/8/1999,43.7341,43.8587,43.2656,43.4849,1392000
2/9/1999,43.3603,43.8287,43.141,43.2058,1946400
2/10/1999,43.2895,43.6943,43.1946,43.6643,1379900
2/11/1999,43.6643,45.0385,43.6643,44.9735,1298300
2/12/1999,45.0035,45.2883,44.2889,45.0685,1844800
2/16/1999,44.9735,45.2234,44.164,44.6637,1654400
2/17/1999,44.3189,45.0385,44.099,44.224,1455700
2/18/1999,44.4738,47.1272,44.4138,46.6625,4258300
2/19/1999,47.0973,47.2222,46.2877,46.5026,3165000
2/22/1999,45.848,47.472,45.848,47.4121,2226500
2/23/1999,47.2871,48.5964,47.2222,48.1916,2432000
2/24/1999,47.472,48.2866,46.1628,46.3477,2147900
2/25/1999,46.2228,46.9723,45.4732,46.5976,2115400
2/26/1999,45.6931,47.6619,45.5682,47.2222,2617400
3/1/1999,47.2222,47.2222,46.6925,46.8774,1713500
3/2/1999,46.7525,47.4421,46.4726,46.4726,2283700
3/3/1999,46.2528,46.4127,45.788,46.4127,2133400
3/4/1999,46.0679,47.2222,45.5382,47.2222,2130800
3/5/1999,47.8468,48.8462,47.6619,48.6913,2254800
3/8/1999,48.2516,48.7863,48.0017,48.6264,1400300
3/9/1999,47.472,48.4415,47.1922,47.7219,2971300
3/10/1999,47.4121,47.4421,45.4432,45.878,3751500
3/11/1999,46.0679,46.4127,45.6631,46.3777,3044900
3/12/1999,46.5376,47.472,46.3777,46.9174,2346900
3/15/1999,47.0373,48.4415,46.9423,48.2516,1673900
3/16/1999,47.9118,48.1916,46.9124,47.0023,2048700
3/17/1999,44.9735,45.3483,44.3189,44.3489,5269400
3/18/1999,43.5394,44.7536,42.9747,44.4738,6110300
3/19/1999,44.7237,44.7237,43.5993,43.6943,3334200
3/22/1999,43.2545,43.6943,42.3501,42.505,2638300
3/23/1999,42.8498,43.2245,41.2557,42.0702,2979400
3/24/1999,42.0402,43.0047,41.7904,42.8198,2143800
3/25/1999,43.2245,43.5394,42.7248,43.2245,1825500
3/26/1999,43.2245,43.2245,41.9153,42.1951,1211400
3/29/1999,43.4744,43.7542,43.1296,43.2895,2345900
3/30/1999,43.2545,44.164,43.0047,43.9441,1654300
3/31/1999,44.5388,44.5987,42.415,42.415,1664600
4/1/1999,42.8797,43.5394,42.415,43.4144,1405000
4/5/1999,43.3495,43.4744,42.5999,43.0996,1973500
4/6/1999,43.1946,43.2245,42.415,42.9447,1208900
4/7/1999,43.4144,43.4144,42.3501,42.6649,1595700
4/8/1999,42.9147,44.6287,42.7898,44.224,2185400
4/9/1999,44.2539,45.4732,43.7242,45.0984,1542100
4/12/1999,44.8486,45.2234,44.5687,44.9735,1972100
4/13/1999,44.0391,44.5388,43.0396,43.6943,2120700
4/14/1999,42.9747,43.2895,40.5711,41.8204,3436700
4/15/1999,40.9759,41.0058,40.0064,40.5711,4508100
4/16/1999,40.6311,41.4456,40.5061,41.1308,2372500
4/19/1999,39.2269,39.4168,35.4791,36.4185,6684900
4/20/1999,36.6034,38.1975,36.4185,36.8233,5986100
4/21/1999,37.4779,38.6322,37.0732,37.9776,3409100
4/22/1999,37.9776,38.1675,37.293,37.6678,3501900
4/23/1999,37.8527,38.4174,37.0082,37.1031,2971000
4/26/1999,37.4779,39.3818,37.383,38.4773,4088900
4/27/1999,39.8515,39.8815,39.2269,39.5067,2991300
4/28/1999,39.9765,40.2263,38.3824,38.7272,3004600
4/29/1999,37.4779,38.3524,36.4185,37.4779,5821900
4/30/1999,37.0432,37.1681,36.4185,36.7933,4371400
5/3/1999,36.7933,38.1026,36.6034,38.0726,3307700
5/4/1999,38.0726,38.2924,37.293,37.8527,2446900
5/5/1999,37.8527,38.0726,36.8533,37.5729,2356000
5/6/1999,37.5079,38.2575,37.353,38.0426,2285000
5/7/1999,37.9776,38.3824,36.9782,37.7278,2205900
5/10/1999,37.353,37.4779,36.6034,36.6334,2013800
5/11/1999,36.9183,38.0426,36.6984,37.8827,2266100
5/12/1999,38.0919,39.5955,37.6208,38.3124,2751000
5/13/1999,38.9389,39.9714,38.3726,39.5354,2779900
5/14/1999,38.3425,38.969,38.2172,38.563,1848900
5/17/1999,38.0919,39.2848,38.0919,39.0943,2966400
5/18/1999,39.0943,39.0943,37.8714,38.7184,2596600
5/19/1999,38.4979,38.8437,37.7812,37.9666,2129700
5/20/1999,37.3401,37.6859,36.904,37.0293,3016800
5/21/1999,37.2148,37.2799,35.4305,35.7412,3750300
5/24/1999,35.7763,36.0871,35.2099,35.5859,4343800
5/25/1999,35.1498,35.3653,34.3328,34.4581,4057600
5/26/1999,34.4581,34.7087,33.0497,33.581,4762000
5/27/1999,33.5209,35.0846,33.2703,34.5834,4339100
5/28/1999,34.8992,36.2775,34.7087,35.8064,3524600
6/1/1999,35.8064,35.8365,35.0846,35.4305,2049400
6/2/1999,35.5859,35.9317,35.0846,35.1498,1397300
6/3/1999,35.0846,36.0871,34.834,36.057,1785000
6/4/1999,36.1522,37.8112,36.1522,37.716,3432100
6/7/1999,37.716,37.9666,35.9618,36.0269,3234800
6/8/1999,36.2775,36.9341,36.2424,36.3377,3487700
6/9/1999,36.3076,36.5582,35.7112,36.493,2363100
6/10/1999,36.057,36.2424,35.1799,35.4305,1876500
6/11/1999,35.3653,36.2775,34.6135,34.7388,2315200
6/14/1999,34.8992,34.9894,34.4281,34.4882,1628200
6/15/1999,35.2099,35.3052,34.1123,34.5233,2602000
6/16/1999,35.5859,35.5859,34.834,34.9593,2079800
6/17/1999,34.5233,35.5257,34.4581,35.4004,2134000
6/18/1999,35.4606,35.6159,34.5233,34.5534,3345700
6/21/1999,34.834,34.834,33.7063,33.8968,2205700
6/22/1999,33.8968,33.987,33.5509,33.6111,3773700
6/23/1999,33.5209,33.5209,32.5786,32.6738,3002800
6/24/1999,32.8944,33.6462,32.8593,33.5509,2837300
6/25/1999,33.581,33.8015,32.8593,33.0197,1997700
6/28/1999,33.8316,33.8316,32.5786,32.734,2727800
6/29/1999,32.734,34.3028,32.2027,34.0822,6898200
6/30/1999,34.0822,36.1522,33.6462,35.9016,5684400
7/1/1999,36.9642,37.716,36.3076,37.5305,6009600
7/2/1999,37.5305,37.5606,36.8389,37.4353,2772000
7/6/1999,37.4353,37.7812,37.1847,37.2449,2416700
7/7/1999,37.2449,37.5907,37.0594,37.4052,1427800
7/8/1999,36.5883,37.6208,36.5883,37.3401,2028700
7/9/1999,37.4654,37.5606,36.9943,37.3401,1381400
7/12/1999,37.5907,37.716,36.8088,36.9642,1542000
7/13/1999,36.7787,36.904,36.493,36.493,1995100
7/14/1999,36.8389,37.1546,36.3377,37.0594,2170500
7/15/1999,37.4052,38.5931,37.3702,38.533,3032800
7/16/1999,38.7836,38.8437,38.1571,38.533,2756900
7/19/1999,38.533,38.969,37.8413,38.0919,1811800
7/20/1999,37.8413,37.8413,36.7787,36.9943,2004500
7/21/1999,36.9642,37.1847,36.0871,36.5883,2481800
7/22/1999,36.7787,36.7787,35.8064,36.057,1883400
7/23/1999,36.0871,36.0871,34.2075,34.5233,3120200
7/26/1999,35.2751,35.2751,34.5534,34.5534,2059400
7/27/1999,34.7739,34.804,33.8968,34.0221,3097500
7/28/1999,34.1474,34.2075,33.6762,33.987,3077200
7/29/1999,33.6111,33.7364,32.9244,33.2703,3088400
7/30/1999,33.5209,33.581,32.8593,32.9244,3910800
8/2/1999,32.8944,33.3003,32.6738,32.7039,2236600
8/3/1999,32.9545,33.0497,32.0774,32.2027,2534200
8/4/1999,32.2328,32.3932,30.7943,31.4509,4921400
8/5/1999,31.3256,31.7666,30.8544,31.6413,3648600
8/6/1999,31.7316,31.922,31.0148,31.4208,3373200
8/9/1999,31.4208,32.0172,31.4208,31.9521,2161200
8/10/1999,32.1425,32.3932,31.516,31.7316,1966000
8/11/1999,32.1974,32.1974,30.4667,30.9396,3642800
8/12/1999,31.1308,31.4427,30.6881,31.1308,5280300
8/13/1999,31.5383,32.0414,31.3471,31.7245,3351200
8/16/1999,32.137,32.4791,31.9458,32.4187,2356900
8/17/1999,32.8564,33.1079,32.1974,33.0174,2639300
8/18/1999,33.2991,34.0235,33.1079,33.6764,4126100
8/19/1999,33.6764,33.6764,32.9822,33.3595,2791200
8/20/1999,33.8324,33.928,33.5205,33.8324,4178600
8/23/1999,34.3355,35.8749,34.2097,35.7189,4410900
8/24/1999,35.7189,36.6949,35.3114,36.5038,3691000
8/25/1999,36.7251,38.174,36.6949,38.0482,5413800
8/26/1999,38.4255,38.7676,37.6055,37.7313,5072300
8/27/1999,38.0482,38.2042,37.6055,37.857,2388100
8/30/1999,37.9224,38.7676,37.857,38.4255,2845800
8/31/1999,38.989,38.989,37.2936,37.5451,3365800
9/1/1999,37.5451,38.0482,37.042,37.9224,2647500
9/2/1999,37.1326,37.7011,37.0068,37.6709,1397900
9/3/1999,38.4859,38.8632,38.2344,38.833,1567700
9/7/1999,38.7073,38.7073,37.6357,37.7313,1479200
9/8/1999,37.4797,37.857,37.042,37.198,1640200
9/9/1999,37.198,37.198,36.539,36.9766,2017900
9/10/1999,36.8811,37.042,36.3478,36.4132,1838500
9/13/1999,36.5993,36.6295,35.9705,36.1617,1493200
9/14/1999,35.9705,36.0661,34.8385,35.1555,2241300
9/15/1999,35.407,35.7189,34.2751,34.2751,2317400
9/16/1999,34.2751,34.3656,33.3947,33.9883,3063000
9/17/1999,33.8022,33.9883,33.3947,33.7066,2910500
9/20/1999,33.611,33.9581,33.5506,33.772,1582200
9/21/1999,33.5506,33.772,32.7004,33.0174,2534500
9/22/1999,33.5205,33.9581,33.2035,33.5506,3145700
9/23/1999,33.5506,33.6764,32.7004,32.7306,2413800
9/24/1999,32.7658,33.0174,32.1018,32.796,2212500
9/27/1999,33.1079,33.1733,31.7899,31.7899,2360000
9/28/1999,31.9156,31.9458,31.1912,31.6641,2805600
9/29/1999,31.82,32.5445,31.6339,31.82,2400300
9/30/1999,32.5143,32.6703,31.976,32.2929,2430100
10/1/1999,33.1733,34.9039,32.9822,34.4914,4183200
10/4/1999,35.0297,35.7189,34.8084,35.7189,3061300
10/5/1999,35.6888,35.9101,34.5568,34.743,2189200
10/6/1999,34.7782,35.6888,34.7782,35.6586,1456400
10/7/1999,35.5932,35.8447,35.246,35.563,1259800
10/8/1999,35.8145,37.3238,35.6888,36.9465,3467400
10/11/1999,36.7251,36.7251,35.9705,36.2874,1951900
10/12/1999,35.7843,36.222,35.3718,35.5328,2049300
10/13/1999,35.407,35.8749,35.0901,35.0901,1796400
10/14/1999,35.1203,35.1203,33.9581,34.1141,2369400
10/15/1999,34.0839,34.0839,32.7658,33.3947,1948200
10/18/1999,32.8262,33.9883,32.796,33.7368,2482500
10/19/1999,34.9039,35.6586,34.7128,35.1555,3198700
10/20/1999,32.5143,33.1432,31.3824,33.0174,10426500
10/21/1999,32.7658,34.587,32.7306,34.3053,6353200
10/22/1999,34.4009,34.8084,34.3053,34.4914,2934600
10/25/1999,33.7066,34.4612,33.2991,34.431,2767800
10/26/1999,34.431,34.431,33.5205,33.611,2182600
10/27/1999,33.5808,34.2399,33.4852,33.772,2307800
10/28/1999,34.6524,34.6826,33.8022,34.3355,5368100
10/29/1999,34.6826,34.8385,34.4612,34.6524,4011300
11/1/1999,34.6826,35.2159,34.3355,34.587,2400000
11/2/1999,35.0297,35.1555,34.4914,34.6524,2254400
11/3/1999,35.6586,36.4132,35.6234,36.1617,4182500
11/4/1999,36.7905,38.5161,36.5993,38.2998,5294600
11/5/1999,38.833,39.6178,38.6117,38.7374,5094000
11/8/1999,38.2344,38.4255,37.5451,37.857,2621800
11/9/1999,37.857,38.0784,37.0068,37.2282,1899100
11/10/1999,37.4974,38.6983,37.0886,38.3199,1994100
11/11/1999,39.2988,39.2988,38.5722,38.7942,1843200
11/12/1999,39.0465,39.1373,38.224,39.0465,1410900
11/15/1999,38.7286,38.7942,37.2804,37.2804,2285000
11/16/1999,37.4671,38.8548,37.4671,38.8548,2093600
11/17/1999,37.9717,38.5066,37.6588,37.8758,2534200
11/18/1999,37.3712,37.9112,37.0886,37.1542,2084700
