date,open,high,low,close,volume
3/7/2019,22.6375,22.6505,22.1264,22.2462,25410820
3/8/2019,21.9153,22.1834,21.7176,22.1356,22169900
3/11/2019,22.1943,22.6685,22.1239,22.5437,27160540
3/12/2019,22.6023,22.625,22.1424,22.5914,23324240
3/13/2019,22.6652,22.8805,22.5403,22.7238,32088710
3/14/2019,22.7976,22.8118,22.4457,22.4716,43094320
3/15/2019,24.0016,25.0982,23.7536,24.3225,144065980
3/18/2019,24.3175,24.883,24.3158,24.6199,56748590
3/19/2019,24.6467,25.2182,24.6426,25.0782,51556040
3/20/2019,25.1958,25.2804,24.544,24.6065,41265800
3/21/2019,24.6784,25.3117,24.604,25.0944,27379610
3/22/2019,25.02,25.0637,24.6378,24.7435,23309010
3/25/2019,24.7054,24.8729,24.4351,24.7021,23878760
3/26/2019,24.8889,25.3201,24.8767,25.1138,28011540
3/27/2019,25.1595,25.2533,24.7274,25.0242,21861800
3/28/2019,25.1206,25.6439,24.9988,25.2863,33029520
3/29/2019,25.4681,25.5911,25.2195,25.425,24493440
4/1/2019,25.6279,25.9356,25.3438,25.8545,27039600
4/2/2019,25.8858,25.9864,25.5856,25.6228,22856930
4/3/2019,25.8908,25.9906,25.5188,25.72,23152890
4/4/2019,25.7665,25.8722,25.5061,25.534,15228140
4/5/2019,25.7031,25.7403,25.5171,25.7268,18875370
4/8/2019,25.715,25.813,25.5338,25.7437,13898710
4/9/2019,25.5831,25.7124,25.3895,25.6566,11620510
4/10/2019,25.6693,26.0219,25.6186,25.9999,14991920
4/11/2019,26.054,26.2265,25.8917,26.1605,16670170
4/12/2019,26.3246,26.8395,26.2586,26.8048,30089580
4/15/2019,26.8048,26.8462,26.478,26.7516,16216820
4/16/2019,27.0559,27.0568,26.7262,26.9291,21117350
4/17/2019,27.0762,27.1354,26.8733,27.1007,18137930
4/18/2019,27.1439,27.2627,26.9004,26.9393,26548050
4/22/2019,26.8293,26.8775,26.5655,26.6332,13507280
4/23/2019,26.782,26.8944,26.5647,26.6873,19776750
4/24/2019,26.5977,26.8027,26.4801,26.5765,23334880
4/25/2019,26.4599,26.4599,25.9204,26.3643,26736090
4/26/2019,26.1386,26.2908,25.797,26.2451,16403750
4/29/2019,26.3153,26.6053,26.2476,26.4404,13403580
4/30/2019,26.4911,26.9223,26.4243,26.9206,18953210
5/1/2019,27.0982,27.3265,26.9448,26.9629,18157930
5/2/2019,27.0542,27.2407,26.5681,26.7025,20428240
5/3/2019,26.629,26.7727,26.2688,26.6932,19213730
5/6/2019,25.939,26.3736,25.8173,26.3432,14374030
5/7/2019,26.0963,26.1779,25.6803,25.9813,21734090
5/8/2019,25.813,26.0126,25.6279,25.6516,15098660
5/9/2019,25.3649,25.8595,25.0986,25.7082,22282240
5/10/2019,25.638,25.8219,25.0825,25.6998,21024860
5/13/2019,24.8424,24.9997,24.3672,24.8052,37864340
5/14/2019,25.0005,25.7539,24.9828,25.534,34276990
5/15/2019,25.3878,26.0219,25.2477,25.7344,18167850
5/16/2019,25.3438,25.627,24.9168,25.1358,34233130
5/17/2019,24.7545,24.8213,24.385,24.5101,39094390
5/20/2019,23.5048,23.6697,22.7135,23.0474,65161540
5/21/2019,23.4279,23.6553,23.2216,23.2791,25060080
5/22/2019,22.869,23.2563,22.7414,22.7625,31808920
5/23/2019,22.3702,22.4471,21.8282,21.9906,46607030
5/24/2019,22.2112,22.4683,21.6228,21.6397,27963270
5/28/2019,21.6929,21.791,21.1451,21.5162,61965270
5/29/2019,21.3691,21.676,21.271,21.4858,28132430
5/30/2019,21.5314,21.758,21.4858,21.6972,17312870
5/31/2019,21.3945,21.6223,21.222,21.2761,22193800
6/3/2019,21.353,21.8417,21.2389,21.4063,28910660
6/4/2019,21.7259,22.4902,21.6245,22.4649,36808020
6/5/2019,22.7447,22.9561,22.1859,22.4666,23654440
6/6/2019,22.5765,23.2512,22.4294,23.0643,32686760
6/7/2019,23.2326,23.4942,23.1058,23.2402,25966900
6/10/2019,23.3975,24.0772,23.3966,23.6917,23279890
6/11/2019,24.5609,24.6674,23.6243,23.9682,37106480
6/12/2019,23.8151,23.9411,23.455,23.6511,27057120
6/13/2019,23.8025,23.9183,23.455,23.8101,37734570
6/14/2019,21.8231,22.667,21.769,22.4843,100797200
6/17/2019,22.3922,22.7185,22.0962,22.4877,35785490
6/18/2019,22.672,23.9293,22.5293,23.5091,54920440
6/19/2019,23.5708,23.5953,23.1421,23.4617,28920320
6/20/2019,23.8862,24.1347,23.4338,23.5936,57291240
6/21/2019,23.6135,23.9883,23.3873,23.3899,45399470
6/24/2019,23.5205,23.856,23.4761,23.8346,20506170
6/25/2019,23.8312,24.1488,23.5631,23.605,24435970
6/26/2019,23.7817,24.2469,23.7407,24.0258,24773960
6/27/2019,24.153,24.6243,24.0933,24.3904,21812730
6/28/2019,24.5739,24.6968,24.3144,24.5739,49264980
7/1/2019,25.7537,26.1011,25.2965,25.6401,44955680
7/2/2019,25.5146,25.6675,25.0895,25.2116,19011170
7/3/2019,24.2188,24.6524,24.1603,24.3204,49410800
7/5/2019,24.2145,24.3673,24.0711,24.13,24565330
7/8/2019,23.9029,24.0041,23.424,23.4727,34290560
7/9/2019,23.3438,23.5597,23.255,23.5213,26132460
7/10/2019,23.7202,23.8005,23.3907,23.4334,30134470
7/11/2019,23.4966,23.6854,23.3011,23.5666,20713270
7/12/2019,23.5939,24.4091,23.5939,24.363,21971170
7/15/2019,24.8508,25.1399,24.5235,24.6149,30336690
7/16/2019,24.4996,24.5679,24.1071,24.2555,14617520
7/17/2019,24.3776,24.5252,24.1752,24.3366,15452970
7/18/2019,24.4305,24.7822,24.2273,24.7378,19369830
7/19/2019,24.9128,25.0263,24.7165,24.7566,22049950
7/22/2019,25.0127,25.6094,24.9478,25.2816,33912970
7/23/2019,25.5676,25.8117,25.5428,25.6768,19691620
7/24/2019,25.7127,26.0269,25.6529,25.9321,19010440
7/25/2019,25.7921,25.7921,25.559,25.6436,15740660
7/26/2019,25.746,25.8676,25.6555,25.6888,14995590
7/29/2019,25.7153,25.8279,25.3505,25.7588,12068050
7/30/2019,25.5326,25.6897,25.3627,25.5727,11164390
7/31/2019,25.6128,25.6811,24.4723,24.7557,20819390
8/1/2019,24.6823,25.4242,24.101,24.3588,21910690
8/2/2019,24.0796,24.2307,23.5538,23.7774,20079510
8/5/2019,23.2157,23.2405,22.5439,22.8495,27764820
8/6/2019,23.0603,23.2353,22.5848,22.7453,22199340
8/7/2019,22.5396,23.2816,22.4517,23.0535,22244080
8/8/2019,23.0817,23.2678,22.409,23.1329,29163380
8/9/2019,23.0134,23.9499,23.0134,23.5384,30734620
8/12/2019,23.3378,23.7501,23.2661,23.5307,20039690
8/13/2019,23.5017,24.3724,23.2225,24.2188,22941240
8/14/2019,23.7996,23.9159,23.0817,23.1824,27108110
8/15/2019,23.22,23.2866,22.6096,22.9331,20142330
8/16/2019,23.2328,23.5401,23.2183,23.3719,18203050
8/19/2019,23.8602,23.9085,23.5284,23.7988,17489100
8/20/2019,23.7458,24.3259,23.6477,23.9345,17920710
8/21/2019,24.299,24.608,24.2486,24.5432,19384880
8/22/2019,24.6191,24.7062,24.2913,24.5534,12299400
8/23/2019,24.2435,24.3707,23.1389,23.2311,25762800
8/26/2019,23.6425,23.7279,23.4761,23.6656,14250160
8/27/2019,23.8303,23.9217,23.4684,23.5247,14298870
8/28/2019,23.4189,23.5964,23.0894,23.5666,17201950
8/29/2019,24.0301,24.3716,23.9925,24.1906,16430010
8/30/2019,24.3605,24.4066,23.8944,24.1283,16721150
9/3/2019,23.9029,23.9755,23.1286,23.395,22210280
9/4/2019,23.7996,24.2743,23.7492,24.1607,19868350
9/5/2019,24.6166,25.0707,24.6162,24.8437,20940580
9/6/2019,24.9145,25.0383,24.6968,24.9196,13672810
9/9/2019,25.1834,25.3712,24.7907,24.9794,21689050
9/10/2019,24.8718,25.1365,24.6559,25.1356,20851020
9/11/2019,25.2961,25.5061,25.145,25.4404,19259890
9/12/2019,25.7323,25.8092,25.3089,25.6598,33109300
9/13/2019,25.4096,25.4387,24.235,24.7839,62556960
9/16/2019,24.4834,24.7796,24.3895,24.6422,22175720
9/17/2019,24.5876,24.6968,24.223,24.6567,22034730
9/18/2019,24.6277,24.821,24.2341,24.5637,17370650
9/19/2019,24.6285,24.9226,24.5201,24.8112,19779180
9/20/2019,24.7866,24.8495,24.2826,24.4928,36893180
9/23/2019,24.4377,24.7427,24.305,24.5962,15583790
9/24/2019,24.7565,24.8926,24.1042,24.3248,21042470
9/25/2019,23.4149,23.8853,23.2641,23.7613,55959040
9/26/2019,23.7173,24.0103,23.495,23.8595,27652250
9/27/2019,23.8354,24.2358,23.5192,23.6208,28942450
9/30/2019,23.763,23.8431,23.4795,23.7871,20204100
10/1/2019,23.9767,24.0956,23.5555,23.682,19589150
10/2/2019,23.5622,23.5915,23.1194,23.2701,20002290
10/3/2019,23.2641,23.6518,23.0246,23.6458,19018690
10/4/2019,23.9956,24.2722,23.7122,24.249,25916660
10/7/2019,24.1266,24.2136,23.7552,23.788,19103030
10/8/2019,23.6139,23.6863,23.1702,23.2925,23067380
10/9/2019,23.5812,23.6872,23.4382,23.5355,16669270
10/10/2019,23.657,24.0206,23.579,23.6475,18108860
10/11/2019,24.0818,24.4773,24.0473,24.2042,23890880
10/14/2019,24.1619,24.3541,24.1154,24.2688,13368950
10/15/2019,24.3532,25.0408,24.3153,25.0149,21499040
10/16/2019,24.9012,24.996,24.6893,24.8564,20768930
10/17/2019,24.9994,25.1351,24.8426,24.9383,13620190
10/18/2019,24.9443,24.9822,24.4704,24.7056,16610950
10/21/2019,24.853,25.1511,24.7341,24.9503,13031220
10/22/2019,24.9521,25.0615,24.7496,24.7685,13440390
10/23/2019,24.3808,24.4308,24.0189,24.1533,20997890
10/24/2019,24.3748,24.4273,24.0137,24.3248,17159720
10/25/2019,24.4066,25.1054,24.4035,24.9719,20868770
10/28/2019,25.0873,25.2011,24.8426,25.1209,12999410
10/29/2019,25.1838,25.3062,24.8211,24.8288,13272290
10/30/2019,24.9882,25.071,24.6875,25.0081,17280680
10/31/2019,24.9701,25.3389,24.7978,25.2329,27880550
11/1/2019,25.245,25.5552,25.1675,25.5552,21234010
11/4/2019,25.8077,26.3195,25.7715,26.2798,34075320
11/5/2019,26.2798,27.2948,26.2342,27.0587,38711460
11/6/2019,26.8881,27.0794,26.5995,26.9829,18075990
11/7/2019,27.1914,27.5292,26.7667,26.8606,23982550
11/8/2019,26.6994,27.0208,26.291,27.0045,17830100
11/11/2019,26.814,26.9898,26.783,26.9476,9154450
11/12/2019,27.0553,27.2625,26.9913,27.1871,16880390
11/13/2019,26.9243,27.2022,26.883,27.0269,13347970
11/14/2019,26.7753,26.869,26.3755,26.6219,17271260
11/15/2019,26.9062,26.9743,26.7171,26.9614,18120440
11/18/2019,26.8675,27.0045,26.5409,26.8028,15851060
11/19/2019,27.2836,28.0608,27.2836,27.3741,31746320
11/20/2019,27.219,27.2991,26.6245,26.8545,19952470
11/21/2019,26.8089,27.2018,26.6934,27.163,19317350
11/22/2019,27.2828,27.5275,27.0303,27.1346,13216430
11/25/2019,27.2802,27.5881,27.2509,27.5395,19636630
11/26/2019,27.4861,27.5878,27.2319,27.2509,30801010
11/27/2019,27.3948,27.5671,27.2681,27.4379,20183440
11/29/2019,27.3009,27.3819,27.1415,27.2457,9229240
12/2/2019,27.3758,27.3939,26.7589,26.7727,23177090
12/3/2019,26.3505,26.6245,26.1187,26.4108,19123560
12/4/2019,26.6891,26.8287,26.4634,26.6865,14439540
12/5/2019,26.7615,26.9225,26.6297,26.8132,15494530
12/6/2019,27.1104,27.2569,26.8881,27.2319,16939280
12/9/2019,27.2276,27.3267,27.0501,27.088,24793030
12/10/2019,27.1501,27.2199,26.9907,27.1466,14566780
12/11/2019,27.157,27.6886,27.157,27.5482,20847550
12/12/2019,27.549,28.4477,27.5232,28.2444,39187330
12/13/2019,27.4051,27.5525,26.7641,27.1776,70987110
12/16/2019,27.3974,28.2271,27.3595,27.842,37933280
12/17/2019,27.8945,27.9988,27.7231,27.8997,20252100
12/18/2019,27.9514,28.5373,27.8782,28.2133,35178810
12/19/2019,28.3658,28.3697,27.8919,27.9255,31799040
12/20/2019,28.0682,28.0682,27.5842,27.7661,50542330
12/23/2019,27.9002,28.0564,27.6452,27.8123,20254900
12/24/2019,27.8532,27.9124,27.767,27.8967,7023760
12/26/2019,27.9637,28.0046,27.5764,27.6774,15857860
12/27/2019,27.7923,27.7966,27.4371,27.5512,14489160
12/30/2019,27.5503,27.6208,27.2221,27.2839,13104040
12/31/2019,27.2543,27.5364,27.2265,27.5068,12488870
1/2/2020,27.794,28.0708,27.6198,28.0612,19664110
1/3/2020,27.6365,27.8532,27.3379,27.3475,22876630
1/6/2020,27.0563,27.324,26.9501,27.3066,20670270
1/7/2020,27.4397,27.5552,27.1786,27.2126,18630620
1/8/2020,27.2422,27.2866,26.8444,26.8731,32075460
1/9/2020,27.1847,27.243,26.3778,26.6572,41161520
1/10/2020,26.5867,26.5954,26.0079,26.0445,40711430
1/13/2020,26.1141,26.4431,26.0836,26.2151,19800600
1/14/2020,26.2864,26.9088,26.2508,26.8244,28912870
1/15/2020,26.7486,26.7982,26.1733,26.3857,22732600
1/16/2020,26.5476,26.7965,26.4784,26.726,21507710
1/17/2020,26.8661,26.8905,26.4666,26.8775,26898040
1/21/2020,26.7913,26.9401,26.6633,26.8148,21711180
1/22/2020,27.0524,27.6721,27.0263,27.2335,29263820
1/23/2020,27.4336,27.8358,27.0541,27.8227,30266450
1/24/2020,28.7671,28.8611,27.9202,28.2014,55781520
1/27/2020,27.5407,27.8427,26.8644,26.8983,38843150
1/28/2020,27.29,27.7862,27.224,27.7061,23165940
1/29/2020,27.9246,28.3258,27.6042,27.6365,23673010
1/30/2020,27.3588,27.4632,26.86,27.4354,21128180
1/31/2020,27.3449,27.3819,26.4276,26.5615,22122970
2/3/2020,26.6024,26.6868,26.4292,26.5676,21289940
2/4/2020,27.1386,27.3801,26.9527,27.122,22558730
2/5/2020,27.6356,27.8366,27.4928,27.6251,24824750
2/6/2020,27.7522,27.8427,27.351,27.8262,22683110
2/7/2020,27.707,27.7244,27.4062,27.438,15884050
2/10/2020,27.1891,27.3827,27.0089,27.3483,19218100
2/11/2020,27.5616,27.9219,27.5059,27.8671,15527030
2/12/2020,28.0308,28.2962,27.9951,28.2623,15310200
2/13/2020,27.982,28.3284,27.9359,28.1987,13856630
2/14/2020,28.2745,28.3493,27.6008,27.6591,19136640
2/18/2020,27.418,27.4189,26.813,27.0481,26703240
2/19/2020,27.2439,27.5773,27.1307,27.478,20525250
2/20/2020,27.3275,27.478,26.6451,26.9166,25520880
2/21/2020,26.8522,26.9349,26.3117,26.504,24530900
2/24/2020,25.6075,26.0079,25.2472,25.3812,36848710
2/25/2020,25.5997,25.7407,24.4647,24.6048,31891980
2/26/2020,24.7502,25.0853,24.7197,24.8833,23088560
2/27/2020,24.3977,24.8337,23.8093,23.8449,34837090
2/28/2020,22.9206,23.8606,22.8692,23.7292,44604240
3/2/2020,24.0895,24.8416,23.6017,24.8041,31976470
3/3/2020,24.7763,25.1096,23.6378,23.8711,29929680
3/4/2020,24.1574,24.8694,23.9163,24.8459,23477890
3/5/2020,24.133,24.6405,23.7144,23.8528,24374130
3/6/2020,23.2383,23.5821,22.8483,23.4533,30168770
3/9/2020,21.8543,22.6542,21.2594,21.5618,43766930
3/10/2020,22.3339,22.951,21.1858,22.8831,55075310
3/11/2020,22.098,22.3252,21.1066,21.4095,35963440
3/12/2020,19.7575,21.1301,18.8288,19.0429,64281110
3/13/2020,19.6282,20.4081,17.5092,20.3868,84713690
3/16/2020,18.1202,19.0446,15.687,16.3272,76761480
3/17/2020,16.6962,17.4091,15.7958,17.3656,70353090
3/18/2020,16.1601,16.3185,13.5497,14.6116,98685830
3/19/2020,14.5916,18.0584,14.3618,16.9252,74438210
3/20/2020,17.8796,18.4709,16.6325,17.0139,74043670
3/23/2020,17.0727,17.3459,15.7332,17.1246,46920520
3/24/2020,18.2018,19.3587,17.8171,18.832,62969770
3/25/2020,18.803,21.5971,18.5187,19.256,64162710
3/26/2020,20.0066,21.668,20.0066,21.5237,60233430
3/27/2020,20.6235,21.4281,20.358,20.419,39447710
3/30/2020,20.5527,21.3635,20.2199,21.2528,52343490
3/31/2020,21.0661,22.3681,20.8943,20.9864,50119930
4/1/2020,20.1801,20.7483,19.4445,19.7941,41703850
4/2/2020,19.6853,21.0616,19.601,20.9829,44499560
4/3/2020,20.9457,21.4688,20.4066,20.735,28961480
4/6/2020,21.6485,22.4304,21.5582,22.3442,37979740
4/7/2020,23.1762,23.5002,22.3522,22.4177,41747310
4/8/2020,22.7275,23.2081,22.4504,23.1107,27553730
4/9/2020,23.5258,23.6772,22.2442,22.5088,34827590
4/13/2020,22.438,23.1479,22.3761,23.0063,25728580
4/14/2020,23.555,23.7551,23.2187,23.6887,23096320
4/15/2020,23.1019,23.2189,22.6735,22.7868,25926480
4/16/2020,23.1691,23.1691,22.492,22.862,26895920
4/17/2020,23.2984,23.6706,22.9195,23.5338,34088800
4/20/2020,23.0133,23.4789,22.8284,22.8611,23533510
4/21/2020,22.5318,22.5522,21.845,21.9202,29138050
4/22/2020,22.5504,23.2098,22.1937,23.0107,35088870
4/23/2020,23.0355,23.4736,22.8823,22.9186,21382000
4/24/2020,22.9965,23.4621,22.9142,23.4391,23425110
4/27/2020,23.3984,24.0065,23.3984,23.7613,16550940
4/28/2020,24.2738,24.4658,23.378,23.432,18187480
4/29/2020,23.9941,24.5172,23.8303,24.4313,28870690
4/30/2020,24.2109,24.257,23.7923,24.0419,23379430
5/1/2020,23.5444,23.7083,22.8543,22.9868,26835610
5/4/2020,22.9434,23.2284,22.5991,23.2134,17046090
5/5/2020,23.509,23.8047,23.3417,23.4444,26463590
5/6/2020,23.7507,23.9409,23.3338,23.3833,22729930
5/7/2020,23.8985,23.9401,23.5444,23.6993,18247050
5/8/2020,24.0932,24.3897,23.9011,24.3437,16767000
5/11/2020,24.1968,24.4948,24.0534,24.3764,20803570
5/12/2020,24.4809,24.5818,23.7409,23.7613,18763820
5/13/2020,23.9047,23.9277,22.9567,23.2922,21927400
5/14/2020,23.0983,23.6285,22.5487,23.5975,19911930
5/15/2020,22.962,23.3727,22.7275,23.0496,21655760
5/18/2020,23.7763,24.4942,23.7215,24.2109,26537230
5/19/2020,24.2109,24.4322,24.041,24.0711,18701790
5/20/2020,24.5154,24.8996,24.4366,24.6668,18605400
5/21/2020,24.688,24.7393,24.3101,24.3233,14848950
5/22/2020,24.2295,24.5402,23.9432,24.4871,17452840
5/26/2020,25.2262,25.4112,24.9066,24.9624,23572860
5/27/2020,25.0509,25.474,24.7836,25.4554,22811610
5/28/2020,25.2262,25.6068,24.9987,25.0615,18555170
5/29/2020,25.0403,25.8458,24.9527,25.7811,27323830
6/1/2020,25.7059,25.7661,25.4359,25.6678,18447880
6/2/2020,25.7599,26.4052,25.6767,26.3821,31689460
6/3/2020,26.6468,27.5142,26.599,27.3974,31820220
6/4/2020,27.0628,27.7045,26.7397,27.3407,33046530
6/5/2020,28.2976,29.042,27.8895,28.0657,50961950
6/8/2020,28.1028,28.2214,27.7364,28.1046,23886450
6/9/2020,27.616,28.225,27.578,27.9099,22334770
6/10/2020,28.0276,28.2542,27.855,27.8851,25874590
6/11/2020,27.2283,27.3106,25.9697,26.0007,44761370
6/12/2020,26.8035,26.9035,25.9104,26.576,39439170
6/15/2020,26.1113,27.1513,25.8821,26.9159,29872290
6/16/2020,27.439,27.8417,26.9079,27.5027,30352030
6/17/2020,27.7417,28.0329,27.5974,27.7435,20279210
6/18/2020,27.6266,28.2461,27.5735,28.2099,33383020
6/19/2020,28.4206,28.4582,27.0867,27.0867,58464640
6/22/2020,27.3309,28.1075,27.1547,28.0502,27166070
6/23/2020,28.1862,28.3991,27.8489,27.8498,22418980
6/24/2020,27.662,27.8203,27.2424,27.4625,19094120
6/25/2020,27.381,27.687,27.1073,27.6306,15030110
6/26/2020,28.129,28.2506,27.1207,27.5018,31425340
6/29/2020,27.5609,27.7702,27.2371,27.7138,14323310
6/30/2020,27.7291,28.366,27.4428,28.2354,25053220
7/1/2020,28.1907,28.3463,27.9066,27.9778,15667870
7/2/2020,28.4266,28.5727,28.1505,28.2229,16665570
7/6/2020,28.6282,28.7167,28.3902,28.5199,17560700
7/7/2020,28.3902,28.4635,27.9617,28.0127,16153460
7/8/2020,28.2828,28.6138,28.1021,28.5897,18022630
7/9/2020,28.6291,29.0155,28.2028,28.7624,25227860
7/10/2020,28.799,28.8957,28.2202,28.5781,13281260
7/13/2020,28.7785,28.944,27.7859,27.8507,21549900
7/14/2020,27.6432,28.29,27.3032,28.188,18363170
7/15/2020,28.2658,28.4287,27.7484,28.0717,15252830
7/16/2020,27.7881,28.0806,27.6709,27.8534,12930850
7/17/2020,28.1048,28.1996,27.7335,27.976,13355120
7/20/2020,27.899,28.4179,27.7568,28.3714,14325760
7/21/2020,28.5593,28.5593,27.9724,28.1218,14347620
7/22/2020,28.1817,28.2417,27.7666,28.0735,14404500
7/23/2020,28.035,28.2784,27.5886,27.704,19417190
7/24/2020,27.4285,27.8149,27.2129,27.3569,15634030
7/27/2020,27.5814,27.9983,27.5085,27.9733,20491560
7/28/2020,27.8391,27.9223,27.39,27.4965,13910440
7/29/2020,27.602,27.8436,27.5045,27.6306,16519700
7/30/2020,27.3757,27.9957,27.3757,27.9214,20984790
7/31/2020,28.154,28.485,27.8588,28.3374,24720080
8/3/2020,28.4492,28.9404,28.3848,28.7382,20764380
8/4/2020,28.6729,29.3966,28.663,29.3788,25260450
8/5/2020,29.3662,29.6641,29.147,29.4816,21783800
8/6/2020,29.3233,29.6015,29.1122,29.4476,14192960
8/7/2020,29.3788,29.4986,28.7606,29.1587,14193320
8/10/2020,29.0057,29.4575,28.9914,29.2866,11990080
8/11/2020,29.3054,29.8198,28.8751,28.9887,19289170
8/12/2020,29.1515,30.0488,29.1072,29.8484,18317360
8/13/2020,29.7205,29.8279,29.3304,29.4709,14826630
8/14/2020,29.3457,29.5094,29.1649,29.3278,10140050
8/17/2020,29.479,29.6829,29.4333,29.5514,10560110
8/18/2020,29.6892,29.8073,29.3564,29.4011,8826720
8/19/2020,29.4754,29.7992,29.3653,29.4521,11198730
8/20/2020,29.3161,29.5219,29.1703,29.4181,8886100
8/21/2020,29.3707,29.5639,29.0755,29.5246,11508670
8/24/2020,29.7026,30.0766,29.6248,29.8806,11855760
8/25/2020,29.9701,30.1571,29.7912,30.0721,10953310
8/26/2020,29.9468,30.5525,29.8368,30.3879,14806000
8/27/2020,30.4613,30.5337,30.0721,30.3405,12520980
8/28/2020,30.328,30.8486,30.2117,30.8486,14588730
8/31/2020,30.7323,31.3639,30.7323,31.0571,22105950
9/1/2020,31.312,32.3919,31.0812,32.1655,29055500
9/2/2020,32.7309,33.9029,32.5258,33.5495,36807110
9/3/2020,32.7444,33.0029,31.3264,31.499,40205200
9/4/2020,32.2935,33.3276,31.6252,32.4706,58513730
9/8/2020,31.55,32.4527,31.312,31.3604,26380960
9/9/2020,31.8631,32.3722,31.4105,32.2094,26013060
9/10/2020,32.3972,32.9072,31.7043,31.9454,22851320
9/11/2020,32.2514,32.5887,31.7309,32.1798,17361980
9/14/2020,32.6012,32.7336,32.1481,32.4035,16415490
9/15/2020,32.7703,33.2015,32.6853,32.8249,16596990
9/16/2020,32.9385,33.2802,32.7748,32.8365,18493430
9/17/2020,31.7594,33.1116,31.7594,32.7363,22809180
9/18/2020,32.8438,32.9081,31.7638,32.1825,35163550
9/21/2020,31.6022,31.7783,31.0126,31.7629,23785990
9/22/2020,32.1765,32.6667,31.8677,32.6478,19456030
9/23/2020,32.5205,32.6135,31.6054,31.7449,15532500
9/24/2020,31.6194,32.2848,31.5192,31.8289,13613760
9/25/2020,31.7864,32.2984,31.446,32.2153,18183420
9/28/2020,32.6559,33.2654,32.4166,33.1633,22169340
9/29/2020,33.1805,33.4793,32.864,32.8889,13616650
9/30/2020,32.7706,33.4974,32.6586,32.8943,22377680
10/1/2020,33.315,33.4712,32.9394,33.2807,15986850
10/2/2020,32.5042,32.9484,32.1566,32.218,17100210
10/5/2020,32.5801,33.1227,32.4952,33.055,18598680
10/6/2020,33.0559,33.5877,32.6866,32.8636,16649510
10/7/2020,33.2581,33.3945,33.0514,33.1128,12272900
10/8/2020,33.3972,33.7945,33.2545,33.7078,16877050
10/9/2020,33.9425,34.31,33.7683,34.0121,17255470
10/12/2020,34.4716,34.7705,34.291,34.5294,18828900
10/13/2020,34.7082,35.0143,34.1845,34.4445,16665400
10/14/2020,34.6296,34.6472,34.1159,34.3371,17264770
10/15/2020,33.8631,34.3542,33.8604,34.3037,14340500
10/16/2020,34.6062,34.6062,34.143,34.1881,10297020
10/19/2020,34.422,34.6355,33.8721,33.9281,12612690
10/20/2020,34.04,34.4125,33.9091,34.0382,13296920
10/21/2020,33.9281,34.0265,33.4351,33.5922,11896350
10/22/2020,33.5042,33.7963,33.1462,33.7114,13534260
10/23/2020,33.7015,33.7629,33.4757,33.6527,8868490
10/26/2020,33.371,33.403,32.2884,32.7787,15497790
10/27/2020,32.9719,32.9719,32.4338,32.4681,9580500
10/28/2020,31.9625,32.0401,31.1973,31.3494,20512130
