date,open,high,low,close,volume
5/14/2014,49.2105,49.369,48.8983,48.8983,6838000
5/15/2014,48.6979,48.8587,48.0968,48.3368,12685200
5/16/2014,48.3694,48.9519,48.3694,48.8867,12279600
5/19/2014,48.7865,49.1593,48.663,49.0148,7039600
5/20/2014,49.0055,49.0055,48.3251,48.4463,8740000
5/21/2014,48.663,49.0868,48.6024,48.9542,9096400
5/22/2014,48.9612,48.9962,48.6269,48.7841,16870000
5/23/2014,48.9286,49.4599,48.8622,49.4133,11117600
5/27/2014,49.6276,49.9841,49.588,49.9795,9676800
5/28/2014,49.9795,49.9795,49.6311,49.8164,7223200
5/29/2014,49.863,50.0237,49.7465,50.0191,5260400
5/30/2014,50.301,50.3173,49.7068,50.0564,6136400
6/2/2014,50.1822,50.2567,49.5927,49.7511,6364000
6/3/2014,49.6369,49.684,49.1173,49.2385,9011600
6/4/2014,49.2012,49.2641,48.8028,49.2641,12589600
6/5/2014,49.4249,49.5135,49.0754,49.4482,6597600
6/6/2014,49.5204,49.7232,49.3061,49.63,10002400
6/9/2014,49.7441,49.8606,49.3107,49.5321,5516400
6/10/2014,49.63,50.0447,49.5717,49.9212,6835600
6/11/2014,49.6276,49.842,49.4249,49.5554,6758000
6/12/2014,49.4878,49.6696,49.2175,49.3434,6218000
6/13/2014,49.3667,49.4133,49.129,49.2315,7085200
6/16/2014,49.136,49.1616,48.924,48.9869,7899200
6/17/2014,48.9636,49.3783,48.9076,49.1197,5722400
6/18/2014,49.0358,49.2222,48.7049,49.2222,10326000
6/19/2014,49.2735,49.4342,48.4696,49.0055,15331200
6/20/2014,49.2851,49.4249,48.7212,48.8121,18358800
6/23/2014,48.6979,48.8867,48.5069,48.8074,14765200
6/24/2014,48.7608,49.0684,48.3205,48.416,13089600
6/25/2014,48.3042,49.0451,48.3042,48.7119,8244800
6/26/2014,48.8913,48.8983,48.3624,48.6886,8580400
6/27/2014,48.4882,48.9076,48.4311,48.7632,12961200
6/30/2014,48.6187,49.3364,48.5814,49.0964,9961600
7/1/2014,49.3853,50.1775,49.3573,49.9212,10993600
7/2/2014,50.068,50.2101,49.9212,50.0587,5768800
7/3/2014,50.1682,50.562,50.1193,50.4478,5571600
7/7/2014,50.4292,50.6901,50.2451,50.5014,6612400
7/8/2014,50.5084,50.5363,49.6649,50.1565,12149200
7/9/2014,50.2125,50.3942,49.9818,50.3662,5177200
7/10/2014,49.8164,50.5363,49.5545,50.2218,8536800
7/11/2014,50.3173,50.5713,49.9492,50.562,5696800
7/14/2014,50.9697,51.8109,50.7134,51.501,13716400
7/15/2014,51.6501,52.3678,51.4707,51.6757,10900800
7/16/2014,51.946,51.9973,51.5126,51.8831,8853200
7/17/2014,51.713,51.727,50.7554,50.767,9806000
7/18/2014,51.0699,51.7014,51.0093,51.3076,11068000
7/21/2014,51.1515,51.2913,50.9138,51.0792,6168400
7/22/2014,51.4754,51.8645,51.4031,51.5546,7699200
7/23/2014,51.6082,51.8528,51.4194,51.5406,8189200
7/24/2014,52.0509,52.1581,51.6874,51.8994,11947600
7/25/2014,49.8863,50.4921,49.2432,50.0424,27530400
7/28/2014,49.9608,50.0866,49.6579,49.9142,10401600
7/29/2014,49.9562,50.2614,49.7069,49.7465,10577200
7/30/2014,49.7441,50.047,49.7337,49.8769,10422800
7/31/2014,49.6929,49.7138,49.1663,49.1663,13874000
8/1/2014,48.9007,49.6439,48.8797,49.3527,14100000
8/4/2014,49.595,49.6696,49.2851,49.4342,8079600
8/5/2014,49.2804,49.4878,48.7375,49.0568,11151200
8/6/2014,48.9263,49.2525,48.8867,49.0917,7528400
8/7/2014,49.2059,49.2693,48.6047,48.7073,9568000
8/8/2014,48.67,49.0591,48.5139,49.0381,9256800
8/11/2014,49.1733,49.2143,48.9379,49.0661,9018400
8/12/2014,48.9519,49.2105,48.8028,49.0008,6442000
8/13/2014,49.2453,49.5137,49.1309,49.3573,6458000
8/14/2014,49.5114,49.6281,49.3293,49.6118,7136800
8/15/2014,49.6982,49.7986,49.0072,49.0679,8999600
8/18/2014,49.3713,50.0577,49.32,50.032,8352400
8/19/2014,50.1324,50.3518,49.9877,50.1907,8212400
8/20/2014,50.0927,50.5269,50.0577,50.4709,7296800
8/21/2014,50.5409,50.6506,50.3565,50.3658,5544000
8/22/2014,50.4709,50.646,50.2608,50.4452,7145600
8/25/2014,50.7043,50.7323,50.3892,50.4289,4962400
8/26/2014,50.5386,50.8911,50.4662,50.5946,6898000
8/27/2014,50.6856,50.7814,50.2586,50.688,7960800
8/28/2014,50.1907,50.3635,49.9036,50.0974,10988800
8/29/2014,50.088,50.1907,49.5137,49.6118,14646000
9/2/2014,49.8196,50.1837,49.6561,50.1277,8066400
9/3/2014,50.2071,50.4615,50.0297,50.1674,7788400
9/4/2014,50.2935,50.4522,49.9573,50.018,9492400
9/5/2014,50.0413,50.0437,49.7472,50.0063,8202800
9/8/2014,49.9596,50.4755,49.8406,50.3705,10266400
9/9/2014,50.2584,50.3005,49.9573,50.0227,7328800
9/10/2014,49.9736,51.0428,49.9666,50.6296,12646800
9/11/2014,50.5876,50.5993,50.0623,50.1791,8861200
9/12/2014,50.1627,50.3658,49.6655,49.9666,8710800
9/15/2014,49.9223,50.3331,49.9223,50.1067,7036800
9/16/2014,50.1697,50.8397,49.8756,50.7277,9211600
9/17/2014,50.6576,50.772,49.8873,50.3145,12321200
9/18/2014,50.4078,50.5829,50.2246,50.5269,9215200
9/19/2014,50.8187,50.9261,50.3051,50.4825,20475200
9/22/2014,50.653,50.653,49.8989,49.9293,8707952
9/23/2014,49.9339,49.9339,49.5978,49.5978,7950388
9/24/2014,49.6725,50.1907,49.5488,50.053,8331504
9/25/2014,49.9666,50.0203,49.1217,49.1893,11382740
9/26/2014,49.362,49.5413,49.1542,49.4764,7179304
9/29/2014,49.0725,49.3643,48.8181,49.2406,8788964
9/30/2014,49.2966,49.9626,49.2616,49.8102,11463928
10/1/2014,49.6888,49.9129,48.9652,49.0258,11686120
10/2/2014,48.7901,49.0235,48.5099,48.9581,11412336
10/3/2014,49.264,49.5604,49.0655,49.4881,9966504
10/6/2014,49.6281,49.7589,49.411,49.4414,8937896
10/7/2014,49.2126,49.278,48.5216,48.5683,8950228
10/8/2014,48.5636,49.6165,48.4866,49.5744,14038920
10/9/2014,49.5394,49.5394,48.4586,48.4889,10996620
10/10/2014,48.5309,48.9231,47.8516,47.8516,11744836
10/13/2014,47.7396,48.4983,47.5575,47.6882,12203956
10/14/2014,47.7186,48.0664,47.2587,47.324,14018232
10/15/2014,46.8898,47.1489,45.9771,46.7474,19668072
10/16/2014,46.0097,47.4384,45.5662,47.3894,15625440
10/17/2014,47.8189,48.2228,47.5225,48.0897,12731560
10/20/2014,47.98,48.6033,47.889,48.5216,7634776
10/21/2014,48.9722,49.8126,48.5333,49.7962,12985680
10/22/2014,49.7915,49.9456,49.2033,49.2383,11042152
10/23/2014,49.9269,50.4008,49.6491,50.0227,9729692
10/24/2014,49.8709,49.9923,49.4577,49.8359,10901788
10/27/2014,49.7379,50.1277,49.5394,49.8196,6658908
10/28/2014,50.0997,50.6249,49.9713,50.5899,10517288
10/29/2014,50.4966,50.9845,49.8989,50.1114,16095252
10/30/2014,53.3493,55.8588,53.2302,55.2448,50855824
10/31/2014,55.3942,56.6105,55.3942,56.3607,24956304
11/3/2014,56.2556,56.7739,55.7934,56.3864,12721972
11/4/2014,55.9452,56.7295,55.8168,56.7202,16644508
11/5/2014,56.998,58.9076,56.9607,58.2516,21928448
11/6/2014,58.2469,58.5714,57.787,58.3823,13211948
11/7/2014,58.3893,58.9286,58.1372,58.9286,9507780
11/10/2014,58.8235,58.9216,58.0182,58.4103,13145336
11/11/2014,58.1699,58.3333,57.9318,58.2983,8467776
11/12/2014,58.2035,58.9777,58.0843,58.9286,10895244
11/13/2014,59.0338,59.0338,58.3766,58.6877,12473228
11/14/2014,58.7391,58.7438,58.1755,58.2012,8532364
11/17/2014,58.1404,58.807,58.0422,58.4257,9876692
11/18/2014,58.4234,58.8776,58.255,58.4094,7648780
11/19/2014,58.5263,58.6666,57.8153,58.4398,6641308
11/20/2014,57.8948,58.9146,57.8901,58.8631,6699900
11/21/2014,59.6747,60.0068,59.1321,59.4595,11886740
11/24/2014,59.642,59.7004,59.3145,59.5531,9106948
11/25/2014,59.7262,60.3436,59.5999,60.1706,12966300
11/26/2014,60.222,60.5658,59.7824,60.1706,7978696
11/28/2014,60.4805,60.6945,60.3202,60.3881,5186708
12/1/2014,59.939,60.9634,59.939,60.3787,10925548
12/2/2014,60.6173,60.8699,60.3963,60.8138,8535316
12/3/2014,60.7272,61.2511,60.505,61.1856,9382216
12/4/2014,61.2979,61.3377,60.8236,61.078,7403544
12/5/2014,61.195,61.6277,61.0453,61.5949,7837856
12/8/2014,61.63,62.1282,61.4008,61.5365,12342100
12/9/2014,60.6945,61.9177,60.6945,61.7797,10454000
12/10/2014,61.6955,61.9434,61.0453,61.2137,8550852
12/11/2014,61.5014,62.1165,61.3985,61.5411,13383756
12/12/2014,60.9354,61.8522,60.0583,60.0583,15337752
12/15/2014,60.3834,60.5424,59.1952,60.0396,12831172
12/16/2014,59.1555,60.4489,59.0222,59.2701,12049404
12/17/2014,59.4361,60.7085,59.3379,60.5962,9726832
12/18/2014,61.2418,61.8522,61.078,61.7844,10315512
12/19/2014,61.5973,61.8826,61.1342,61.202,15563548
12/22/2014,61.3774,61.8195,61.2862,61.7961,5703328
12/23/2014,61.9832,62.313,61.761,62.0417,5537916
12/24/2014,62.0955,62.8813,62.0697,62.596,5237588
12/26/2014,62.596,62.9913,62.3598,62.3598,4767556
12/29/2014,62.327,62.6124,61.9926,62.0814,5262444
12/30/2014,62.0043,62.0697,61.5323,61.8756,4781420
12/31/2014,62.0931,62.5071,61.3213,61.326,6032496
1/2/2015,61.602,62.3902,61.3938,61.9855,8394080
1/5/2015,61.6277,61.63,60.546,60.6173,12751200
1/6/2015,60.7623,60.9938,59.608,60.2267,11070092
1/7/2015,60.4465,61.078,60.215,61.0336,9346820
1/8/2015,61.5599,62.0089,61.4265,61.8522,10443456
1/9/2015,61.6558,61.8564,60.7577,60.9354,10412892
1/12/2015,61.0547,61.2792,60.6103,60.8161,6423856
1/13/2015,61.2839,62.1703,60.6033,60.9938,10386868
1/14/2015,60.0255,60.484,59.4361,59.7729,12225220
1/15/2015,60.0419,60.2197,59.0245,59.2046,10579792
1/16/2015,58.9169,59.6654,58.8233,59.6303,11137144
1/20/2015,59.9273,60.7389,59.4689,60.0723,14933704
1/21/2015,59.9133,60.7249,59.525,60.1752,9783884
1/22/2015,59.7472,60.5775,59.2607,60.2501,11565800
1/23/2015,60.4653,60.9634,60.3857,60.4115,6166580
1/26/2015,60.0957,60.1776,59.3613,59.9998,8552424
1/27/2015,59.359,59.359,58.1404,58.7041,11027748
1/28/2015,59.0643,59.1765,57.6071,57.6212,11425960
1/29/2015,57.8948,58.1918,57.3428,58.0047,15606084
1/30/2015,60.905,61.6577,59.6209,59.6209,22142252
2/2/2015,59.9484,59.9484,58.4023,59.7215,13666984
2/3/2015,60.0419,60.9167,59.5812,60.7623,15075516
2/4/2015,60.7155,62.3855,60.6009,61.9551,22170132
2/5/2015,62.5071,63.5713,62.1914,63.5713,16563816
2/6/2015,63.5596,63.7233,62.2241,62.5469,11241888
2/9/2015,62.5445,62.7621,62.0464,62.0885,7834324
2/10/2015,62.3902,62.6521,61.6597,61.8756,9396996
2/11/2015,62.088,62.3973,61.917,62.3247,8794696
2/12/2015,62.7066,63.4775,62.5754,63.4775,11641792
2/13/2015,63.9086,63.9086,62.9784,63.1776,8477504
2/17/2015,63.6111,63.7306,63.2338,63.4681,6811388
2/18/2015,63.4681,63.4986,62.8308,63.0581,6419120
2/19/2015,63.2807,63.2807,62.7956,63.0534,5654404
2/20/2015,63.0393,63.9672,62.5754,63.9672,9033392
2/23/2015,63.9578,64.0422,63.3229,63.9696,6653832
2/24/2015,64.157,64.157,63.5384,63.843,9049176
2/25/2015,63.5595,64.2554,63.5595,63.9696,6842864
2/26/2015,64.0141,64.3187,63.7376,64.1429,13457712
2/27/2015,64.0773,64.246,63.5712,63.5712,7962880
3/2/2015,64.8365,65.2067,64.3046,65.2067,11648208
3/3/2015,65.2911,65.2911,64.0844,64.5061,8806404
3/4/2015,64.471,64.471,63.7915,64.1429,7996020
3/5/2015,64.4358,64.4686,64.1429,64.232,6756076
3/6/2015,64.0609,64.314,63.0885,63.1096,11590692
3/9/2015,63.3861,63.7821,63.0487,63.597,8903900
3/10/2015,63.1799,63.2315,62.1396,62.1396,11125520
3/11/2015,62.2403,62.6504,61.6358,62.0341,12105224
3/12/2015,62.4207,63.2643,62.3973,63.1659,9530808
3/13/2015,62.9925,62.9925,61.9756,62.0997,12581792
3/16/2015,62.5356,63.276,62.4746,63.0346,9848800
3/17/2015,62.8097,62.88,61.8912,61.9756,14288932
3/18/2015,61.8795,62.791,60.6892,62.7183,49115452
3/19/2015,62.6363,62.9737,61.6241,62.6176,15398272
3/20/2015,63.03,63.4517,62.5895,63.1799,15372026
3/23/2015,63.761,63.9297,62.8613,62.8706,8127441
3/24/2015,62.8894,63.4423,62.6457,62.8894,6530697
3/25/2015,62.8894,63.1987,61.6053,61.6053,13053704
3/26/2015,61.1555,62.1396,60.9399,61.4741,9486715
3/27/2015,61.4085,61.6803,61.0617,61.4273,6520720
3/30/2015,61.8771,62.1583,61.3898,61.5397,11236154
3/31/2015,61.3617,62.0505,61.2867,61.3054,7399322
4/1/2015,61.3429,61.4081,60.4057,61.0899,7632997
4/2/2015,60.9118,61.5022,60.7431,61.193,5083011
4/6/2015,60.6681,61.521,60.3686,61.1086,8351074
4/7/2015,61.2773,62.0365,61.2117,61.6709,6660419
4/8/2015,61.7553,62.6457,61.6709,62.327,6604178
4/9/2015,62.3926,62.6269,61.6335,62.2708,5408427
4/10/2015,62.5051,62.5051,61.7928,62.1771,4628505
4/13/2015,62.0646,62.6082,61.3991,61.4929,5059770
4/14/2015,61.4085,61.8022,60.8087,61.4179,5621787
4/15/2015,61.4835,61.774,61.2023,61.5585,5347147
4/16/2015,61.4179,61.8678,61.2492,61.5304,4121327
4/17/2015,61.0149,61.3898,60.3119,60.4713,11207543
4/20/2015,60.9212,61.118,60.5275,60.6587,5948900
4/21/2015,60.9493,61.6991,60.9118,61.2492,9619744
4/22/2015,61.6897,65.5886,61.6616,63.7423,20910973
4/23/2015,63.9203,63.939,63.283,63.4705,7192318
4/24/2015,63.8547,63.9016,63.0862,63.2455,6219940
4/27/2015,64.0984,64.3046,62.7301,62.8894,7120925
4/28/2015,63.0862,63.2643,62.2427,62.5801,6294349
4/29/2015,62.6644,64.164,62.5895,63.1143,9806135
4/30/2015,62.9644,63.2643,61.3148,61.9053,11769118
5/1/2015,61.1273,62.477,61.0617,61.6428,10142798
5/4/2015,61.9053,61.9896,61.3617,61.4648,7426362
5/5/2015,61.6428,62.2239,61.4835,61.8209,8099788
5/6/2015,61.999,62.4676,61.1367,61.5491,7082160
5/7/2015,61.4648,62.5895,61.4249,62.402,6660245
5/8/2015,62.9269,65.7573,62.805,65.1107,18357476
5/11/2015,64.9513,65.3262,64.4733,64.6889,10997139
5/12/2015,64.2484,64.6701,63.7048,64.3796,7438133
5/13/2015,64.5485,64.6705,64.0227,64.4546,5130304
5/14/2015,64.7456,65.7502,64.6424,65.7221,6490607
5/15/2015,65.816,66.3699,65.0752,65.3184,7121014
5/18/2015,65.478,65.9474,64.9052,65.7221,5554883
5/19/2015,65.8535,66.2502,65.7221,65.8723,4351021
5/20/2015,65.9568,66.0225,65.2339,65.5155,4869662
5/21/2015,65.2996,65.6,65.0461,65.1306,6483341
5/22/2015,65.0649,65.5812,65.0649,65.3653,4511698
5/26/2015,65.0742,65.2517,64.1354,64.3513,6227699
5/27/2015,64.6424,65.478,64.3137,65.2432,7064824
5/28/2015,65.2339,65.5155,64.5954,65.309,3894955
5/29/2015,65.093,65.3506,64.3279,64.4827,6677826
6/1/2015,64.9052,65.2057,64.248,64.8865,6307055
6/2/2015,64.5297,65.2151,63.8537,64.8207,4457718
6/3/2015,65.0273,65.2526,64.6799,64.7362,4906437
6/4/2015,64.4358,64.9193,63.8678,64.0415,6460018
6/5/2015,64.1166,64.5013,63.8443,64.1917,4413051
6/8/2015,64.0227,64.1166,63.4875,63.5439,4864250
6/9/2015,63.5345,63.9288,63.4014,63.7974,4439728
6/10/2015,64.0509,65.4122,63.9476,65.3747,6807778
6/11/2015,65.4404,65.7409,65.173,65.3841,5238730
6/12/2015,65.1869,65.4764,64.802,65.093,4900741
6/15/2015,64.5203,64.7738,64.0039,64.3795,5995111
6/16/2015,64.2668,64.9428,64.1169,64.7926,5937366
6/17/2015,64.8865,65.1681,64.3241,64.5485,7818293
6/18/2015,64.6893,65.5719,64.6705,65.2526,7596581
6/19/2015,65.0367,65.093,64.295,64.4921,8669927
6/22/2015,65.0836,65.1963,64.6893,64.8677,5499313
6/23/2015,64.8771,65.337,64.8677,65.1775,3888705
6/24/2015,64.8865,65.1587,64.5579,64.6517,4670345
6/25/2015,65.14,65.14,64.3231,64.4264,4704990
6/26/2015,64.5015,64.9804,64.2292,64.5485,7025589
6/29/2015,63.8349,64.3044,62.6144,62.6425,9705745
6/30/2015,63.2246,63.3561,62.6801,63.0462,6811014
7/1/2015,63.788,64.126,63.403,63.7035,6260775
7/2/2015,63.9851,64.1447,63.4875,64.0696,5053044
7/6/2015,63.4218,63.957,63.2434,63.957,5270623
7/7/2015,63.9476,64.0321,62.4641,63.6284,6500716
7/8/2015,62.9148,63.2059,62.5768,62.6519,5973457
7/9/2015,63.5157,63.7879,62.9242,62.9524,4837767
7/10/2015,63.8255,64.3513,63.7598,64.2386,5109961
7/13/2015,64.8301,65.3465,64.6236,65.2714,6832321
7/14/2015,65.6939,66.0037,65.2245,65.816,5634114
7/15/2015,65.8441,65.985,65.431,65.7409,4506241
7/16/2015,66.1258,66.276,65.6939,66.2572,6512488
7/17/2015,66.0976,66.6234,65.985,66.5483,6287463
7/20/2015,66.9332,68.5387,66.8769,68.2571,10197065
7/21/2015,68.3923,68.4261,67.3745,67.6186,10919040
7/22/2015,67.5435,67.7407,67.2431,67.5717,6299450
7/23/2015,67.7876,67.8346,66.8487,67.3651,10755749
7/24/2015,72.0877,72.2192,69.8532,70.2287,21195363
7/27/2015,69.7405,70.1441,69.0852,69.3462,10293792
7/28/2015,69.7593,70.5855,69.3368,70.1724,10053866
7/29/2015,70.3696,71.7591,70.1067,71.3648,13746934
7/30/2015,71.2521,72.0689,70.6418,71.7122,6506886
7/31/2015,71.7779,71.8342,70.717,70.7357,8526346
8/3/2015,70.9705,71.393,70.4259,71.1395,5810691
8/4/2015,70.9141,71.4305,70.4447,70.67,6957856
8/5/2015,71.4023,71.515,70.3414,70.3977,6774301
8/6/2015,70.6982,70.8108,69.0551,69.0833,7765301
8/7/2015,69.1772,69.7687,68.8392,69.6748,6484583
8/10/2015,70.3132,70.5855,69.3368,69.8344,6183017
8/11/2015,69.2992,69.7311,68.7453,68.8767,6475970
8/12/2015,68.5283,69.4358,68.0769,69.1584,7656064
8/13/2015,69.055,69.9907,69.0079,69.5252,5979319
8/14/2015,69.4499,69.9672,69.0738,69.7979,3861503
8/17/2015,69.591,70.0048,69.1208,69.9766,3473502
8/18/2015,69.8355,70.2775,69.6004,70.033,6325291
8/19/2015,69.7791,70.4938,69.2807,69.9672,5886855
8/20/2015,69.1772,70.0894,68.4719,69.544,12082313
8/21/2015,68.1804,69.2336,66.7321,66.9484,15751191
8/24/2015,60.3373,66.8262,56.4251,64.287,20949581
8/25/2015,67.4186,67.5221,62.6319,62.9798,14483302
8/26/2015,65.2369,66.7603,63.8544,66.4782,12188142
8/27/2015,67.7102,68.171,66.5817,68.0863,9121524
8/28/2015,67.8136,68.3355,67.334,68.1427,6411408
8/31/2015,67.4092,67.7901,66.6005,67.0519,8312824
9/1/2015,65.4061,66.1961,64.4187,64.8513,11490795
9/2/2015,65.7729,65.7823,64.6068,65.472,9217108
9/3/2015,66.2525,66.8497,65.8199,66.2055,9035174
9/4/2015,65.1616,65.7447,64.5503,65.0394,9469404
9/8/2015,66.5346,66.7791,65.4061,66.3277,7983940
9/9/2015,66.5346,67.1224,65.2933,65.4532,9022190
9/10/2015,65.3591,66.4406,65.3215,66.0456,7244174
9/11/2015,65.6977,66.5911,65.3191,66.544,6452146
9/14/2015,66.5064,66.5817,65.4673,65.8387,7059339
9/15/2015,66.2807,66.5315,65.3685,66.3089,6962608
9/16/2015,66.2525,66.8732,65.8763,66.7603,8207360
9/17/2015,67.0519,68.0111,66.2995,66.7321,7663296
9/18/2015,65.66,66.5911,65.5566,65.6318,14508062
9/21/2015,66.4124,67.0707,66.0362,66.5628,12756386
9/22/2015,65.8293,66.1961,65.1804,66.0644,11394027
9/23/2015,65.9798,66.9061,65.7353,66.7227,10655796
9/24/2015,66.1585,66.4218,65.4908,66.055,8406638
9/25/2015,66.9484,67.2023,66.0268,66.4782,7756572
9/28/2015,66.008,66.0926,63.0363,63.1961,14758095
9/29/2015,63.4971,64.6068,63.1961,64.4469,11326665
9/30/2015,65.1898,65.5096,64.193,65.5096,16922528
10/1/2015,65.914,66.5534,64.8701,65.8199,8679088
10/2/2015,64.7008,66.5158,64.287,66.4594,7457930
10/5/2015,66.8262,68.0299,66.6945,67.9265,7286755
10/6/2015,67.917,68.218,67.5503,67.7854,5782470
10/7/2015,68.3496,68.8669,68.1333,68.8575,6273520
10/8/2015,68.6506,69.5252,68.4907,69.497,5713137
10/9/2015,69.6286,69.6755,69.0267,69.5722,5947767
10/12/2015,69.3465,70.9358,69.2807,70.522,5586253
10/13/2015,70.0236,70.7665,69.7321,70.5314,7439403
10/14/2015,70.3809,70.7759,69.3277,69.7791,7568189
10/15/2015,70.4938,70.917,70.1364,70.8512,6856217
10/16/2015,70.8418,71.9797,70.3339,71.4718,9117287
10/19/2015,71.406,72.7179,71.406,72.4028,9952627
10/20/2015,72.0737,72.3088,71.406,71.7351,8148823
10/21/2015,72.3558,72.3558,70.8229,70.964,7323634
10/22/2015,71.3684,72.2712,71.1333,71.8668,9093216
10/23/2015,72.8448,73.0047,70.4844,72.4781,11971306
10/26/2015,73.4279,73.6442,72.4969,73.5219,8019362
10/27/2015,73.3809,73.5219,72.464,72.9013,9527392
10/28/2015,73.1834,74.1896,72.826,74.1708,10848061
10/29/2015,73.9075,74.0204,73.2868,73.8323,7640293
10/30/2015,74.0298,74.1144,72.9389,72.9577,11186481
11/2/2015,70.7101,71.6693,70.0894,70.7383,29965248
11/3/2015,70.6537,73.8981,70.3527,73.2586,18899714
11/4/2015,73.7006,74.1332,73.2586,73.6818,8640127
11/5/2015,73.7476,74.9608,73.7476,74.5376,9392435
11/6/2015,74.8291,74.8291,73.6536,74.058,8221246
11/9/2015,73.7288,73.7288,72.685,73.3903,10156591
11/10/2015,73.1521,74.9233,73.1145,74.8761,8438663
11/11/2015,75.2247,75.6015,74.5841,74.5935,8024387
11/12/2015,74.2921,74.5648,73.6138,73.7739,8936589
11/13/2015,73.5007,74.3957,73.2652,73.5855,9910229
11/16/2015,73.284,74.3392,73.0862,74.3297,7804875
11/17/2015,74.3674,74.683,73.9247,74.2638,6942598
11/18/2015,74.3863,75.8371,74.179,75.7994,7211347
11/19/2015,75.9313,76.3175,75.2247,75.5073,6082166
11/20/2015,75.9219,76.3081,75.3472,75.545,6764313
11/23/2015,75.9219,76.1008,74.9515,75.4697,5910579
11/24/2015,74.6406,75.5544,74.6218,75.1682,6039102
11/25/2015,75.1588,75.4508,74.9515,74.9515,4268594
11/27/2015,75.0269,75.5073,74.9986,75.2153,3139602
11/30/2015,75.4226,75.4885,74.3863,74.4334,8866993
12/1/2015,74.9233,75.3001,74.2026,75.2812,6701870
12/2/2015,75.2059,75.5073,74.3957,74.4616,7309679
12/3/2015,74.7631,75.1493,73.5572,73.7551,8689100
12/4/2015,74.0283,75.7429,73.9058,75.7429,9943311
12/7/2015,75.4885,75.8276,74.4899,74.9421,15262353
12/8/2015,74.4051,75.0551,73.821,74.4899,11343973
12/9/2015,74.2638,75.1305,72.9143,73.3688,15361478
12/10/2015,73.3971,74.5276,73.1286,73.5949,8717002
12/11/2015,72.6717,72.6717,71.1455,71.7014,15623258
12/14/2015,71.7861,72.8507,71.2021,72.4173,10359478
12/15/2015,73.8304,74.8479,73.6797,74.066,11355315
12/16/2015,74.8479,75.3472,73.6232,75.2341,10495983
12/17/2015,75.3472,75.6298,74.0754,74.1319,7555339
12/18/2015,73.5196,73.6609,71.8615,71.8992,16230551
12/21/2015,72.4456,72.8789,71.9746,72.7,8442120
12/22/2015,72.9449,73.0013,72.2195,72.8978,5698855
12/23/2015,73.5572,74.1073,73.0674,74.0094,6335807
12/24/2015,73.8116,74.1507,73.6514,73.7268,2188783
12/28/2015,73.5196,74.0942,73.3123,73.9812,3680287
12/29/2015,74.424,74.7914,74.3297,74.6218,4627042
12/30/2015,74.4899,74.6029,73.7221,73.8116,4230445
12/31/2015,73.708,74.2355,73.0579,73.0579,6538035
1/4/2016,71.6542,71.9557,70.6651,71.3151,13476063
1/5/2016,71.8332,72.0782,71.1644,71.8521,8972650
1/6/2016,70.6556,71.4564,70.5143,70.91,16091772
1/7/2016,69.4875,70.7404,69.1012,69.5157,12468507
1/8/2016,69.7701,70.194,68.536,68.6585,9975594
1/11/2016,68.8751,69.7889,68.4512,69.6382,13067886
1/12/2016,70.2035,70.6556,69.7324,70.4296,10236702
1/13/2016,70.91,71.0231,68.7621,68.8657,12659586
1/14/2016,68.9128,70.2035,68.4512,69.5252,10425962
1/15/2016,67.7729,68.7244,66.567,67.6693,18470111
1/19/2016,68.715,68.7903,66.567,67.2548,16008663
1/20/2016,65.9076,67.2736,65.0409,66.5859,16585604
1/21/2016,66.6236,68.1403,66.0395,67.4149,11929916
