date,open,high,low,close,volume
9/21/1994,7.1048,7.1346,7.0152,7.0905,2891600
9/22/1994,7.1048,7.1645,7.0749,7.1203,3632400
9/23/1994,7.1203,7.1203,7.0152,7.0308,2353600
9/26/1994,7.0152,7.1502,7.0152,7.1203,2022400
9/27/1994,7.1502,7.18,7.0749,7.1346,1984000
9/28/1994,7.0905,7.18,7.0905,7.1048,2623600
9/29/1994,7.1048,7.1203,7.0606,7.0905,1841200
9/30/1994,7.0749,7.1502,7.0749,7.1203,2656800
10/3/1994,7.1346,7.1346,7.0749,7.0905,2354400
10/4/1994,7.1048,7.1502,7.0308,7.0451,3359200
10/5/1994,7.0308,7.0451,6.9555,7.0308,3345200
10/6/1994,7.0308,7.2099,6.9854,7.1502,4575600
10/7/1994,7.1502,7.18,7.1048,7.1502,2487600
10/10/1994,7.18,7.1944,7.1346,7.1502,1741200
10/11/1994,7.1346,7.5084,7.1346,7.4487,9436400
10/12/1994,7.4332,7.4785,7.3436,7.3436,3406800
10/13/1994,7.4785,7.5084,7.4332,7.4487,3660800
10/14/1994,7.4785,7.4929,7.4188,7.4929,1844400
10/17/1994,7.49,7.6101,7.49,7.58,3547200
10/18/1994,7.6101,7.6701,7.6101,7.6545,3576000
10/19/1994,7.6545,7.7601,7.6245,7.7445,4817600
10/20/1994,7.6701,7.7001,7.5044,7.52,3894800
10/21/1994,7.52,7.5344,7.46,7.49,4105600
10/24/1994,7.49,7.58,7.3699,7.3843,3685200
10/25/1994,7.3243,7.4744,7.3243,7.46,4778000
10/26/1994,7.5044,7.55,7.3999,7.4744,3682400
10/27/1994,7.5344,7.55,7.43,7.5344,3821200
10/28/1994,7.52,7.7145,7.52,7.7145,2884400
10/31/1994,7.7145,7.7301,7.5044,7.55,2546000
11/1/1994,7.52,7.5945,7.5044,7.5945,3009200
11/2/1994,7.5344,7.58,7.52,7.55,3226000
11/3/1994,7.5644,7.5945,7.5044,7.52,2042800
11/4/1994,7.5044,7.5344,7.4143,7.4143,2417200
11/7/1994,7.43,7.49,7.3243,7.4744,2147200
11/8/1994,7.4744,7.5945,7.43,7.5644,3833600
11/9/1994,7.6245,7.6245,7.4444,7.49,4125600
11/10/1994,7.55,7.5945,7.46,7.4744,2283200
11/11/1994,7.43,7.4744,7.4143,7.4444,1638000
11/14/1994,7.52,7.6401,7.46,7.6245,2590800
11/15/1994,7.6401,7.7145,7.4444,7.49,3484400
11/16/1994,7.52,7.6545,7.5044,7.6545,2592800
11/17/1994,7.6401,7.6545,7.5644,7.6101,2875600
11/18/1994,7.6101,7.7145,7.55,7.7001,7227600
11/21/1994,7.7145,7.7445,7.58,7.5945,2504000
11/22/1994,7.58,7.6845,7.52,7.52,3426400
11/23/1994,7.4143,7.5044,7.3243,7.4444,4760400
11/25/1994,7.4444,7.52,7.4143,7.49,1075200
11/28/1994,7.46,7.58,7.46,7.5644,2786400
11/29/1994,7.5344,7.6401,7.52,7.58,2990400
11/30/1994,7.5644,7.6401,7.52,7.52,3099200
12/1/1994,7.5044,7.52,7.3543,7.3543,3266800
12/2/1994,7.3399,7.4744,7.2799,7.4744,3144800
12/5/1994,7.4744,7.4744,7.3399,7.3843,2162000
12/6/1994,7.3843,7.3843,7.2943,7.3543,4001200
12/7/1994,7.3243,7.3543,7.2943,7.3399,2159600
12/8/1994,7.3399,7.3843,7.2943,7.3099,1976400
12/9/1994,7.2943,7.4444,7.2643,7.4444,3745200
12/12/1994,7.4143,7.46,7.2943,7.4444,2957200
12/13/1994,7.4444,7.5044,7.3843,7.49,3394800
12/14/1994,7.46,7.5644,7.46,7.49,3619200
12/15/1994,7.5044,7.55,7.43,7.46,2290000
12/16/1994,7.4444,7.4744,7.3843,7.4744,9719600
12/19/1994,7.4744,7.55,7.43,7.49,2464000
12/20/1994,7.4744,7.5044,7.3999,7.3999,2706400
12/21/1994,7.43,7.5044,7.3999,7.49,3301600
12/22/1994,7.49,7.5344,7.4744,7.49,3078000
12/23/1994,7.5044,7.55,7.4744,7.4744,1945200
12/27/1994,7.52,7.58,7.52,7.58,1847600
12/28/1994,7.58,7.6101,7.46,7.52,1776400
12/29/1994,7.5044,7.58,7.49,7.52,1741600
12/30/1994,7.5044,7.5344,7.4444,7.4444,1632400
1/3/1995,7.43,7.5044,7.4143,7.49,3318400
1/4/1995,7.52,7.52,7.3543,7.43,2218800
1/5/1995,7.3843,7.4143,7.3099,7.3243,2319600
1/6/1995,7.2799,7.3999,7.2799,7.3543,3438000
1/9/1995,7.3699,7.3999,7.2943,7.3099,1795200
1/10/1995,7.3399,7.4143,7.2943,7.3999,4364000
1/11/1995,7.49,7.49,7.3843,7.3843,3738400
1/12/1995,7.3843,7.4444,7.3699,7.4444,3307600
1/13/1995,7.5319,7.6527,7.5017,7.5464,3992800
1/16/1995,7.6829,7.6974,7.6068,7.6068,3677200
1/17/1995,7.5923,7.637,7.5621,7.637,2437600
1/18/1995,7.5766,7.6068,7.4559,7.4716,3535200
1/19/1995,7.4112,7.4414,7.4112,7.4257,2491200
1/20/1995,7.4414,7.4414,7.3653,7.4112,5130800
1/23/1995,7.3351,7.4861,7.3351,7.4861,3147200
1/24/1995,7.4861,7.5017,7.4257,7.4861,2016400
1/25/1995,7.4861,7.6225,7.4559,7.5766,2802400
1/26/1995,7.5923,7.6527,7.5766,7.6225,3124000
1/27/1995,7.637,7.8483,7.5464,7.8181,6247200
1/30/1995,7.7879,7.9992,7.7734,7.9388,5226400
1/31/1995,7.9243,7.9243,7.8785,7.8785,3934800
2/1/1995,7.8942,7.8942,7.6974,7.713,3047200
2/2/1995,7.713,7.7879,7.6672,7.7734,3810400
2/3/1995,7.8338,7.9087,7.8181,7.8483,4442800
2/6/1995,7.864,8.0294,7.864,8.0294,4003600
2/7/1995,7.9992,8.0149,7.9243,8.0149,2380400
2/8/1995,8.0149,8.0149,7.9243,7.9243,2481200
2/9/1995,7.9388,7.9545,7.8785,7.9243,2143600
2/10/1995,7.8942,7.9243,7.8036,7.9087,2445600
2/13/1995,7.8785,7.9545,7.8785,7.9545,1726400
2/14/1995,7.9388,7.9388,7.8338,7.8785,2022000
2/15/1995,7.8483,7.969,7.8338,7.8785,3767600
2/16/1995,7.864,7.9087,7.8483,7.8785,2384400
2/17/1995,7.864,7.969,7.8338,7.9388,7177200
2/21/1995,7.9545,8.0596,7.9243,7.9992,3086000
2/22/1995,7.9992,8.0596,7.9388,7.9388,2640800
2/23/1995,8.0451,8.0898,7.9992,7.9992,3405200
2/24/1995,7.9992,8.0596,7.9847,8.0596,2863200
2/27/1995,8.0451,8.0596,7.9388,8.0149,3025200
2/28/1995,7.969,8.0294,7.969,8.0294,2268400
3/1/1995,7.9847,8.0149,7.8785,7.9243,2780400
3/2/1995,7.9243,7.9847,7.8942,7.9847,2977200
3/3/1995,7.9388,8.0294,7.9243,7.9847,2320400
3/6/1995,7.9388,8.0596,7.8942,8.0294,2283600
3/7/1995,7.9992,8.0294,7.8483,7.8942,2642800
3/8/1995,7.9243,7.9388,7.8338,7.8785,2467600
3/9/1995,7.8785,7.9847,7.8338,7.969,2942400
3/10/1995,8.0149,8.1356,7.9992,8.12,4039600
3/13/1995,8.12,8.1803,8.1055,8.12,2607200
3/14/1995,8.1803,8.3313,8.12,8.2866,4282000
3/15/1995,8.2564,8.3313,8.2407,8.3168,4200400
3/16/1995,8.3011,8.3469,8.2709,8.2709,3931200
3/17/1995,8.3011,8.3916,8.2709,8.3771,8228000
3/20/1995,8.3614,8.4073,8.3614,8.3916,2987200
3/21/1995,8.3916,8.4979,8.3614,8.3771,3865600
3/22/1995,8.3771,8.3916,8.3011,8.3771,3285200
3/23/1995,8.3614,8.4218,8.3011,8.3313,4803200
3/24/1995,8.3469,8.4677,8.3168,8.452,2840400
3/27/1995,8.4677,8.4822,8.3313,8.3313,2318400
3/28/1995,8.3469,8.3771,8.2262,8.2866,1994400
3/29/1995,8.2866,8.3469,8.12,8.1501,4256000
3/30/1995,8.1658,8.2105,8.1055,8.1055,3105600
3/31/1995,8.0149,8.0596,7.9847,7.9992,3974000
4/3/1995,8.0294,8.0451,7.9545,7.969,2288800
4/4/1995,8.0149,8.2564,8.0149,8.1658,4106000
4/5/1995,8.1658,8.1803,8.0898,8.1803,2534000
4/6/1995,8.2407,8.3011,8.2262,8.2866,2583200
4/7/1995,8.3011,8.3011,8.2105,8.3011,2429600
4/10/1995,8.2564,8.3011,8.2564,8.3011,2009200
4/11/1995,8.3168,8.3614,8.12,8.1356,3567200
4/12/1995,8.1356,8.2262,8.1356,8.196,2410400
4/13/1995,8.2407,8.2709,8.2105,8.2105,2250800
4/17/1995,8.2694,8.2998,8.0716,8.0873,2281600
4/18/1995,8.2233,8.284,8.1784,8.2391,3346800
4/19/1995,8.2233,8.2694,8.1784,8.2391,1908400
4/20/1995,8.2233,8.3604,8.2087,8.3301,2362000
4/21/1995,8.3908,8.4211,8.3604,8.3908,4464000
4/24/1995,8.3301,8.5425,8.3301,8.4964,3798400
4/25/1995,8.4211,8.4515,8.2391,8.2536,4626800
4/26/1995,8.284,8.3604,8.2087,8.3143,2130000
4/27/1995,8.2998,8.3908,8.1784,8.284,3040000
4/28/1995,8.3447,8.5122,8.3143,8.4818,4268000
5/1/1995,8.4964,8.4964,8.3908,8.4211,2811600
5/2/1995,8.4054,8.4818,8.375,8.4818,2176800
5/3/1995,8.4818,8.6178,8.4818,8.6178,3689200
5/4/1995,8.6481,8.7391,8.5729,8.6335,4086400
5/5/1995,8.6639,8.6639,8.5267,8.5425,3028000
5/8/1995,8.6639,8.7695,8.4964,8.6942,2916800
5/9/1995,8.7088,8.7391,8.6335,8.6481,2496400
5/10/1995,8.6639,8.6785,8.5571,8.6178,3162800
5/11/1995,8.5729,8.6032,8.5425,8.5874,2686000
5/12/1995,8.5729,8.5874,8.4054,8.4211,3832000
5/15/1995,8.375,8.4211,8.3604,8.4211,2946400
5/16/1995,8.375,8.4054,8.3301,8.3908,2882000
5/17/1995,8.3908,8.3908,8.2998,8.375,2189600
5/18/1995,8.3908,8.3908,8.2087,8.2536,3163200
5/19/1995,8.2087,8.3301,8.1929,8.2536,5541200
5/22/1995,8.284,8.3604,8.2694,8.3447,2438800
5/23/1995,8.3908,8.4054,8.2998,8.3908,3414800
5/24/1995,8.4211,8.4515,8.2998,8.375,4208800
5/25/1995,8.3604,8.5267,8.3447,8.5267,4804000
5/26/1995,8.5267,8.5729,8.3908,8.4515,3049600
5/30/1995,8.4357,8.4818,8.4211,8.4515,1936000
5/31/1995,8.466,8.7246,8.4054,8.7246,3999600
6/1/1995,8.7088,8.7246,8.5425,8.6178,3295200
6/2/1995,8.6178,8.6785,8.4964,8.5267,2837600
6/5/1995,8.5874,8.6335,8.4964,8.5122,3142800
6/6/1995,8.4964,8.6032,8.4818,8.5874,3065600
6/7/1995,8.5729,8.5874,8.5267,8.5729,2436000
6/8/1995,8.5874,8.6178,8.5425,8.5874,2453200
6/9/1995,8.5729,8.6178,8.4357,8.5267,2786000
6/12/1995,8.5571,8.6481,8.4964,8.6178,2534000
6/13/1995,8.6785,8.6942,8.6178,8.6785,2274800
6/14/1995,8.6639,8.7246,8.6335,8.7246,1637200
6/15/1995,8.6942,8.8156,8.6942,8.7998,4455200
6/16/1995,8.846,8.9066,8.8302,8.8763,6539600
6/19/1995,8.9066,8.9819,8.8763,8.9819,1887600
6/20/1995,8.937,8.9819,8.8763,8.8909,2382400
6/21/1995,8.937,8.9673,8.9066,8.937,2638400
6/22/1995,8.9673,9.0122,8.8302,8.8909,4788800
6/23/1995,8.7391,8.7695,8.6335,8.6481,6120800
6/26/1995,8.6785,8.7088,8.6639,8.7088,3681200
6/27/1995,8.7246,8.8605,8.7246,8.7853,4230000
6/28/1995,8.846,8.8763,8.7088,8.8156,2849600
6/29/1995,8.8302,8.8302,8.7088,8.7695,2142800
6/30/1995,8.8156,8.8156,8.6481,8.7246,2324400
7/3/1995,8.6942,8.7695,8.6942,8.7549,1100400
7/5/1995,8.7391,8.7549,8.6178,8.6639,3072000
7/6/1995,8.7246,8.7246,8.466,8.4964,4986400
7/7/1995,8.4054,8.466,8.2998,8.375,8676400
7/10/1995,8.4054,8.4515,8.3447,8.3908,5730800
7/11/1995,8.375,8.4818,8.3301,8.4818,4155200
7/12/1995,8.4818,8.5425,8.4054,8.4964,4164800
7/13/1995,8.4964,8.5122,8.4054,8.4515,2680800
7/14/1995,8.375,8.4357,8.2998,8.4357,3795600
7/17/1995,8.4357,8.4357,8.3447,8.4357,3376000
7/18/1995,8.4515,8.4515,8.3604,8.4357,3744000
7/19/1995,8.4237,8.4848,8.2565,8.3932,5347600
7/20/1995,8.3786,8.3932,8.1344,8.1796,9154400
7/21/1995,8.1796,8.226,8.1491,8.1649,4780800
7/24/1995,8.1796,8.2711,8.1649,8.2101,4154000
7/25/1995,8.2101,8.3322,8.1344,8.3017,3617200
7/26/1995,8.3932,8.5458,8.3786,8.5153,4818000
7/27/1995,8.5458,8.6227,8.5153,8.5617,3210000
7/28/1995,8.5763,8.5763,8.4848,8.5153,2703600
7/31/1995,8.4701,8.4701,8.3627,8.4091,4114400
8/1/1995,8.4091,8.4091,8.3017,8.3932,3482400
8/2/1995,8.4237,8.5153,8.4237,8.4848,5230800
8/3/1995,8.3932,8.4091,8.3322,8.348,4641600
8/4/1995,8.348,8.5007,8.3175,8.5007,2792400
8/7/1995,8.5458,8.5617,8.4543,8.4701,2850800
8/8/1995,8.4701,8.4848,8.3627,8.4237,3204000
8/9/1995,8.4237,8.4237,8.3322,8.348,2721200
8/10/1995,8.4237,8.4543,8.3627,8.3786,4350800
8/11/1995,8.4237,8.4543,8.3322,8.3932,4822800
8/14/1995,8.3932,8.4543,8.3322,8.4091,3018800
8/15/1995,8.3786,8.4396,8.3175,8.348,3829600
8/16/1995,8.3175,8.3322,8.0734,8.2101,8761200
8/17/1995,8.2101,8.2565,8.1344,8.1796,4016000
8/18/1995,8.1954,8.2406,8.1649,8.1954,4658800
8/21/1995,8.2101,8.2711,8.1796,8.1796,4284000
8/22/1995,8.1796,8.226,8.1491,8.2101,4024000
8/23/1995,8.2406,8.3017,8.1954,8.2565,3186000
8/24/1995,8.2711,8.3932,8.2565,8.3322,2450000
8/25/1995,8.348,8.4091,8.3322,8.4091,2939200
8/28/1995,8.4543,8.4543,8.4091,8.4543,2192800
8/29/1995,8.4701,8.5312,8.4543,8.4848,2485200
8/30/1995,8.5312,8.5312,8.4701,8.4848,2230800
8/31/1995,8.4237,8.5007,8.4091,8.4701,2436400
9/1/1995,8.4701,8.5007,8.3932,8.4701,2609200
9/5/1995,8.5153,8.5312,8.4543,8.5007,1785200
9/6/1995,8.5007,8.5617,8.4396,8.5007,3615600
9/7/1995,8.4701,8.5007,8.3932,8.4701,3895200
9/8/1995,8.5153,8.5153,8.4396,8.5007,2558800
9/11/1995,8.5312,8.6984,8.5153,8.6838,5188000
9/12/1995,8.6984,8.7448,8.6533,8.7448,3132800
9/13/1995,8.7289,8.9585,8.7289,8.9426,4872000
9/14/1995,8.9731,9.1562,8.9731,9.1111,9948400
9/15/1995,9.1416,9.2173,9.1111,9.1721,9316400
9/18/1995,9.1562,9.2026,9.0647,9.1367,4049600
9/19/1995,9.1416,9.2478,9.1111,9.2173,3551600
9/20/1995,9.1562,9.2026,9.05,9.1868,4461200
9/21/1995,9.2173,9.3699,9.2026,9.2478,4153200
9/22/1995,9.1562,9.3699,9.1562,9.3552,3289200
9/25/1995,9.3394,9.5078,9.3088,9.4773,4010800
9/26/1995,9.5225,9.5835,9.5078,9.5384,5118000
9/27/1995,9.4614,9.5225,9.3858,9.4773,3872800
9/28/1995,9.4468,9.4468,9.2637,9.4004,3481600
9/29/1995,9.3699,9.4163,9.3247,9.4004,2944000
10/2/1995,9.3699,9.4773,9.3394,9.4309,2216400
10/3/1995,9.4614,9.553,9.4468,9.553,3714000
10/4/1995,9.5225,9.6446,9.5225,9.6446,3722000
10/5/1995,9.5994,9.691,9.5835,9.6446,3616800
10/6/1995,9.5994,9.8277,9.5689,9.7825,3584800
10/9/1995,9.7667,9.9657,9.7667,9.9046,4536800
10/10/1995,9.7972,9.9657,9.752,9.8277,5389600
10/11/1995,9.8277,9.8436,9.7215,9.7667,3128000
10/12/1995,9.7825,9.9046,9.752,9.8436,3282800
10/13/1995,9.8887,9.9193,9.752,9.7972,2774000
10/16/1995,9.752,9.7667,9.5835,9.691,2692000
10/17/1995,9.752,9.7667,9.7056,9.7667,2820800
10/18/1995,9.8156,9.8622,9.7542,9.8008,3435600
10/19/1995,9.8622,10.0769,9.8315,9.9689,4070000
10/20/1995,9.9996,10.0769,9.9076,9.9383,4198000
10/23/1995,9.9235,9.9849,9.8769,9.9235,3332400
10/24/1995,10.1223,10.2916,9.9996,10.2757,3609600
10/25/1995,10.2757,10.2757,10.1382,10.1382,5589200
10/26/1995,10.1223,10.153,9.8622,10.0462,5555200
10/27/1995,9.9996,10.0462,9.8462,9.9996,3678800
10/30/1995,9.9996,10.0462,9.9383,9.9689,1767600
10/31/1995,9.9076,10.1689,9.8929,9.9383,4793600
11/1/1995,9.9383,10.1076,9.9076,10.1076,1598800
11/2/1995,10.153,10.245,10.1076,10.2303,2418400
11/3/1995,10.2609,10.3223,10.1836,10.2143,2385200
11/6/1995,10.1996,10.2143,10.0462,10.061,2339600
11/7/1995,10.061,10.1076,9.9076,9.9383,3226400
11/8/1995,9.9689,10.1836,9.9235,10.1223,4068400
11/9/1995,10.1689,10.2757,10.1223,10.2303,2946800
11/10/1995,10.1689,10.2303,10.1382,10.1836,1444000
11/13/1995,10.153,10.3836,10.1076,10.353,2387200
11/14/1995,10.3223,10.3677,10.1996,10.2303,2808000
11/15/1995,10.2303,10.6597,10.2303,10.6597,3970800
11/16/1995,10.6744,10.8278,10.5517,10.7824,4980400
11/17/1995,10.7971,10.9812,10.6904,10.9198,4334800
11/20/1995,10.9505,10.9505,10.7358,10.7664,3255200
11/21/1995,10.6744,10.721,10.4597,10.6131,4888400
11/22/1995,10.5517,10.5677,10.3677,10.4597,5299600
11/24/1995,10.4904,10.6131,10.4757,10.6131,996000
11/27/1995,10.629,10.8437,10.629,10.7664,2952000
11/28/1995,10.7824,10.7824,10.4597,10.4597,3991200
11/29/1995,10.5211,10.6131,10.4757,10.5517,3145200
11/30/1995,10.6597,10.7664,10.5824,10.6131,2436800
12/1/1995,10.537,10.5824,10.353,10.3984,4622000
12/4/1995,10.3063,10.3984,10.2303,10.3677,4157600
12/5/1995,10.3984,10.6744,10.353,10.6438,5316000
12/6/1995,10.6744,10.7971,10.6744,10.7971,3495600
12/7/1995,10.7517,10.7971,10.7051,10.7971,2625200
12/8/1995,10.7971,10.7971,10.629,10.6904,2255600
12/11/1995,10.7517,10.7824,10.6131,10.629,3069200
12/12/1995,10.5984,10.6597,10.5063,10.5517,2530400
12/13/1995,10.5063,10.6744,10.4904,10.6131,2826800
12/14/1995,10.6597,10.6597,10.429,10.5677,5260000
12/15/1995,10.5984,10.5984,10.5211,10.5517,8725200
12/18/1995,10.3677,10.5211,10.2757,10.2916,3223600
12/19/1995,10.245,10.3677,10.2143,10.3223,4180800
12/20/1995,10.3063,10.3677,10.1382,10.1382,3342800
12/21/1995,10.153,10.2609,10.0769,10.1076,4489600
12/22/1995,10.1223,10.2609,10.1076,10.1836,2802000
12/26/1995,10.2916,10.3063,10.2143,10.245,1673600
12/27/1995,10.2916,10.3063,10.0769,10.1996,2211200
12/28/1995,10.1689,10.245,10.0916,10.2143,1504800
12/29/1995,10.1996,10.2143,10.1382,10.1836,2128800
1/2/1996,10.0757,10.1984,10.0303,10.1984,3590000
1/3/1996,10.2303,10.5517,10.1984,10.5051,4133200
1/4/1996,10.0763,10.199,10.0303,10.199,7256400
1/5/1996,10.2297,10.5517,10.199,10.5057,4381200
1/8/1996,10.6744,10.7971,10.6744,10.7664,994800
1/9/1996,10.7505,10.8437,10.6891,10.7505,3574000
1/10/1996,10.6744,10.7971,10.6744,10.7664,4723600
1/11/1996,10.7511,10.8431,10.6898,10.7511,3346400
1/12/1996,10.7358,10.7511,10.4904,10.6131,3955200
1/15/1996,10.5211,10.537,10.4597,10.5051,2000000
1/16/1996,10.5665,10.9198,10.5051,10.8891,4108000
1/17/1996,10.5702,10.5856,10.5086,10.5548,4466400
1/18/1996,10.6164,10.9708,10.5548,10.94,3815200
1/19/1996,10.8476,10.8476,10.5394,10.6318,3964800
1/22/1996,10.7095,10.7243,10.4469,10.6479,2560000
1/23/1996,10.6158,10.6479,10.5246,10.6158,2888000
1/24/1996,10.7089,10.7243,10.4469,10.6472,8349600
1/25/1996,10.6164,10.6472,10.524,10.6164,9681200
1/26/1996,10.6935,11.1711,10.6627,10.8784,4942000
1/29/1996,10.7391,10.7711,10.463,10.5246,3727200
1/30/1996,10.5862,10.5862,10.4309,10.463,3976800
1/31/1996,10.7397,10.7705,10.4623,10.524,8464800
2/1/1996,10.5856,10.5856,10.4315,10.4623,5991600
2/2/1996,10.4623,10.4623,10.0001,10.3545,7038800
2/5/1996,10.2158,10.3545,10.185,10.3237,4678000
2/6/1996,10.3083,10.4007,10.2004,10.2004,6809600
2/7/1996,10.1696,10.3391,10.1542,10.3237,8462000
2/8/1996,10.3237,10.601,10.3237,10.601,10131200
2/9/1996,10.601,10.8321,10.5548,10.8167,6891200
2/12/1996,10.8167,10.8938,10.6781,10.6781,5275600
2/13/1996,10.6781,10.8784,10.6472,10.8013,5892800
2/14/1996,10.7705,10.8476,10.5548,10.5702,4586800
2/15/1996,10.524,10.6781,10.4469,10.6318,4495200
2/16/1996,10.601,10.6472,10.4778,10.6164,5171200
2/20/1996,10.4932,10.5086,10.2466,10.4007,5614800
2/21/1996,10.4315,10.4623,10.2929,10.3083,5705200
2/22/1996,10.2466,10.3699,10.1696,10.2158,9994800
2/23/1996,10.5086,10.5394,10.2466,10.2774,12400800
2/26/1996,10.2312,10.3699,10.2312,10.2929,5099200
2/27/1996,10.3237,10.3853,10.1542,10.2312,6382400
2/28/1996,10.3237,10.3237,10.0771,10.1234,7548800
2/29/1996,10.0771,10.1696,10.0001,10.108,6595600
3/1/1996,10.2929,10.5086,10.2781,10.4309,10102000
3/4/1996,10.4925,10.6158,10.463,10.5542,6134400
3/5/1996,10.6627,10.8167,10.5862,10.7859,6019600
3/6/1996,10.4932,10.6164,10.4623,10.5548,3666400
3/7/1996,10.6627,10.8167,10.5856,10.7859,3460800
3/8/1996,10.7705,10.7705,10.6472,10.6627,6646800
3/11/1996,10.4778,10.6935,10.3693,10.601,5985200
3/12/1996,10.5086,10.6158,10.4013,10.5542,4092800
3/13/1996,10.4778,10.6935,10.3699,10.601,3137200
3/14/1996,10.5086,10.6164,10.4007,10.5548,4286400
3/15/1996,10.524,10.601,10.4007,10.4161,7468800
3/18/1996,10.3076,10.5246,10.2929,10.5246,3479600
3/19/1996,10.6774,10.6935,10.5086,10.5086,4601200
3/20/1996,10.3083,10.524,10.2929,10.524,4517200
3/21/1996,10.6472,10.6935,10.5086,10.5086,3070800
3/22/1996,10.601,10.7551,10.524,10.7243,3479600
3/25/1996,10.9092,10.9092,10.6627,10.6935,3044400
3/26/1996,10.6935,10.8328,10.6318,10.7711,2564000
3/27/1996,10.9092,10.9092,10.6627,10.6935,2182400
3/28/1996,10.6935,10.8321,10.6318,10.7705,3267600
3/29/1996,10.8013,10.8013,10.5394,10.5702,2872800
4/1/1996,10.5394,10.6479,10.5086,10.6479,2502800
4/2/1996,10.5394,10.6472,10.5086,10.6472,3909200
4/3/1996,10.6935,10.7089,10.5548,10.6318,2966000
4/4/1996,10.601,10.6935,10.5394,10.6935,3124800
4/8/1996,10.5542,10.5862,10.4161,10.4309,5763600
4/9/1996,10.5548,10.5856,10.4161,10.4315,7910800
4/10/1996,10.4623,10.5702,10.1696,10.2312,7341200
4/11/1996,10.185,10.2312,9.9231,9.9847,8703200
4/12/1996,10.0309,10.1234,9.7844,10.1234,4249200
4/15/1996,10.3237,10.4469,10.3237,10.3853,4309600
4/16/1996,10.3237,10.4469,10.3237,10.3853,4973600
4/17/1996,10.434,10.6507,10.3875,10.5733,5140000
4/18/1996,10.5268,10.6042,10.3101,10.403,5320400
4/19/1996,10.4649,10.4804,10.3566,10.4649,3598800
4/22/1996,10.4649,10.5739,10.4501,10.5417,3426000
4/23/1996,10.4649,10.5733,10.4494,10.5423,1753200
4/24/1996,10.5268,10.5423,10.4804,10.5268,2342800
4/25/1996,10.5578,10.5733,10.403,10.4649,3787600
4/26/1996,10.4804,10.6352,10.3101,10.5888,2510000
4/29/1996,10.4649,10.5739,10.4179,10.434,2755200
4/30/1996,10.4649,10.5733,10.4185,10.434,2452800
5/1/1996,10.434,10.4804,10.434,10.4649,2544400
5/2/1996,10.3101,10.4179,10.2482,10.294,4193600
5/3/1996,10.403,10.5888,10.403,10.4959,3627600
5/6/1996,10.2792,10.3101,10.1243,10.3101,4356000
5/7/1996,10.2482,10.3101,10.2172,10.2321,3914400
5/8/1996,10.2792,10.3101,10.1243,10.3101,5026800
5/9/1996,10.2482,10.3101,10.2172,10.2327,4669200
5/10/1996,10.1553,10.4494,10.1243,10.434,3291200
5/13/1996,10.6817,10.8055,10.6036,10.7745,3244000
5/14/1996,10.7745,10.8984,10.7275,10.7436,3350000
5/15/1996,10.6817,10.8055,10.6042,10.7745,3769200
5/16/1996,10.7745,10.8984,10.7281,10.7436,3160400
5/17/1996,10.7745,10.8829,10.6971,10.7591,3372800
5/20/1996,10.8984,10.9454,10.8216,10.8513,3648400
5/21/1996,10.8835,10.9913,10.8216,10.9603,3010800
5/22/1996,10.8984,10.9448,10.821,10.8519,5334400
5/23/1996,10.8829,10.9913,10.821,10.9603,6013200
5/24/1996,10.8984,11.1306,10.8829,11.1306,2651600
5/28/1996,11.2229,11.2229,10.9603,11.0532,3056400
5/29/1996,11.0222,11.0532,10.8365,10.8984,2863600
5/30/1996,11.2235,11.2235,10.9603,11.0532,3236800
5/31/1996,11.0222,11.0532,10.8365,10.8984,3642000
6/3/1996,10.8513,10.9132,10.8216,10.8674,3394400
6/4/1996,10.8519,10.9139,10.821,10.8674,4282800
6/5/1996,10.8829,11.0532,10.8674,10.9758,3574400
6/6/1996,10.9758,11.177,10.9139,11.177,5784800
6/7/1996,11.2699,11.3473,11.2235,11.239,4044800
6/10/1996,11.239,11.2699,11.0841,11.2551,2426400
6/11/1996,11.3009,11.3009,11.1312,11.1312,3562000
6/12/1996,11.3009,11.3009,11.1306,11.1306,2880000
6/13/1996,11.1461,11.1925,10.9758,11.0687,2105200
6/14/1996,11.0841,11.1925,11.0222,11.0532,2478000
6/17/1996,11.0532,11.0532,10.9293,10.9752,2542800
6/18/1996,11.0377,11.0532,10.9293,10.9758,2588800
6/19/1996,10.9758,10.9758,10.8519,10.8674,3788000
6/20/1996,10.8984,11.1306,10.8829,11.1306,3414400
6/21/1996,11.1306,11.208,11.1306,11.177,6120000
6/24/1996,11.3467,11.5027,11.317,11.3318,5381600
6/25/1996,11.3473,11.5021,11.3164,11.3318,4463600
6/26/1996,11.3009,11.5795,11.3009,11.5795,4007200
6/27/1996,11.5176,11.626,11.4557,11.5795,7341200
6/28/1996,11.595,11.595,11.1925,11.3009,5688800
7/1/1996,11.2699,11.3009,11.1461,11.2229,3937200
7/2/1996,11.099,11.099,10.9603,11.0371,6245200
7/3/1996,11.2699,11.3009,11.1461,11.2235,2696800
7/5/1996,11.0222,11.0532,10.9293,11.0532,2334800
7/8/1996,10.7894,10.9752,10.7597,10.8365,4643600
7/9/1996,10.9454,11.0222,10.8835,10.9293,2573200
7/10/1996,10.79,10.9758,10.7591,10.8365,5471200
7/11/1996,10.9448,11.0222,10.8829,10.9293,4752400
7/12/1996,11.0841,11.1151,10.79,10.9603,4107200
