date,open,high,low,close,volume
1/15/1992,2.1475,2.2033,2.1475,2.1971,7305600
1/16/1992,2.1909,2.1971,2.0109,2.0574,12243200
1/17/1992,2.0574,2.0668,1.9923,2.0296,7436800
1/20/1992,2.0482,2.0482,2.0047,2.0204,2540800
1/21/1992,2.0204,2.0358,1.9551,1.9613,7648000
1/22/1992,1.9675,2.042,1.9613,2.042,4777600
1/23/1992,2.073,2.1227,2.073,2.104,4681600
1/24/1992,2.0916,2.1847,2.0854,2.1847,2979200
1/27/1992,2.2311,2.2468,2.1879,2.1909,8454400
1/28/1992,2.1847,2.1909,2.1475,2.1537,4316800
1/29/1992,2.1413,2.1413,2.0482,2.0482,2896000
1/30/1992,2.0544,2.0854,2.0544,2.0792,5587200
1/31/1992,2.0916,2.0916,2.0606,2.0668,1510400
2/3/1992,2.0606,2.0854,2.0606,2.07,2662400
2/4/1992,2.0792,2.0822,2.0792,2.0822,2953600
2/5/1992,2.0978,2.1971,2.0916,2.1942,7859200
2/6/1992,2.1723,2.2468,2.1631,2.1693,2371200
2/7/1992,2.1723,2.1723,2.1318,2.1351,1446400
2/10/1992,2.1383,2.2406,2.1351,2.2311,3926400
2/11/1992,2.2406,2.3088,2.2406,2.2902,6019200
2/12/1992,2.2902,2.2994,2.2249,2.2498,7302400
2/13/1992,2.2438,2.2902,2.2282,2.2311,3468800
2/14/1992,2.2249,2.2249,2.1971,2.1971,3196800
2/18/1992,2.1942,2.1942,2.0978,2.1289,3667200
2/19/1992,2.1102,2.1227,1.9332,1.9332,9072000
2/20/1992,1.9675,2.0233,1.9675,1.9985,13984000
2/21/1992,2.0077,2.039,1.9427,1.9645,3238400
2/24/1992,1.9675,1.9737,1.7999,1.8496,11350400
2/25/1992,1.8496,1.9459,1.8496,1.9459,16969600
2/26/1992,1.9397,2.0606,1.9397,2.0606,5616000
2/27/1992,2.0606,2.104,2.0109,2.0142,6179200
2/28/1992,1.9985,2.0047,1.9799,1.9861,36227200
3/2/1992,1.9829,2.0171,1.9829,1.9923,5782400
3/3/1992,1.9985,2.0015,1.9737,1.9737,4201600
3/4/1992,1.9737,1.9923,1.9613,1.9613,5299200
3/5/1992,1.9613,1.9613,1.8371,1.8587,10483200
3/6/1992,1.8868,1.9178,1.8806,1.9149,7168000
3/9/1992,1.9211,1.9427,1.9211,1.927,4073600
3/10/1992,1.9332,2.0077,1.9302,2.0077,5718400
3/11/1992,1.9985,1.9985,1.9489,1.9645,4028800
3/12/1992,1.9581,1.9767,1.9581,1.9675,1785600
3/13/1992,1.9861,1.9893,1.9613,1.9737,2387200
3/16/1992,1.9767,1.9861,1.9581,1.9861,3107200
3/17/1992,1.9861,1.9985,1.9767,1.9861,3030400
3/18/1992,1.9829,1.9861,1.9489,1.9799,2864000
3/19/1992,1.9861,2.0109,1.9799,2.0015,1478400
3/20/1992,2.042,2.042,1.9985,1.9985,2752000
3/23/1992,2.0015,2.0015,1.9799,2.0015,2348800
3/24/1992,2.0047,2.042,2.0047,2.0263,3984000
3/25/1992,2.0296,2.0325,2.0171,2.0325,2460800
3/26/1992,2.0358,2.0948,2.0233,2.0668,3372800
3/27/1992,2.073,2.073,1.9923,1.9985,1312000
3/30/1992,1.9923,1.9923,1.9767,1.9767,956800
3/31/1992,1.9799,1.9861,1.9675,1.9675,3497600
4/1/1992,1.9518,1.9613,1.9427,1.9613,3203200
4/2/1992,1.9675,2.0171,1.9675,1.9923,5088000
4/3/1992,1.9893,1.9923,1.9737,1.9861,2188800
4/6/1992,1.9861,1.9923,1.9799,1.9861,4777600
4/7/1992,1.9799,1.9799,1.9302,1.9302,1174400
4/8/1992,1.9084,1.9084,1.8309,1.8714,7561600
4/9/1992,1.8774,1.9427,1.8774,1.9365,5382400
4/10/1992,1.9372,1.9715,1.9372,1.9434,3788800
4/13/1992,1.9372,1.9496,1.9186,1.9496,3203200
4/14/1992,1.9434,2.0023,1.9434,1.9869,6326400
4/15/1992,1.9993,2.0179,1.9807,1.9807,2460800
4/16/1992,1.9745,1.9745,1.897,1.897,4390400
4/20/1992,1.8751,1.8751,1.7571,1.7696,11216000
4/21/1992,1.7696,1.7882,1.7571,1.785,5552000
4/22/1992,1.813,1.8284,1.8068,1.8162,3212800
4/23/1992,1.8346,1.8346,1.7571,1.7571,2041600
4/24/1992,1.7601,1.7696,1.7013,1.7042,5440000
4/27/1992,1.7199,1.7944,1.7169,1.7696,8432000
4/28/1992,1.7633,1.8036,1.7633,1.8036,7312000
4/29/1992,1.8068,1.8751,1.8006,1.8379,4774400
4/30/1992,1.8441,1.8999,1.8316,1.8999,4483200
5/1/1992,1.9434,1.9434,1.897,1.9029,4646400
5/4/1992,1.897,1.934,1.897,1.9248,2464000
5/5/1992,1.931,1.9466,1.9124,1.9156,5648000
5/6/1992,1.9218,1.934,1.9156,1.9186,3081600
5/7/1992,1.9186,1.9218,1.8751,1.8781,2886400
5/8/1992,1.8751,1.8751,1.8254,1.8254,3600000
5/11/1992,1.8316,1.8875,1.8316,1.8781,7817600
5/12/1992,1.8813,1.8813,1.8533,1.8595,716800
5/13/1992,1.8533,1.8533,1.8192,1.8192,2051200
5/14/1992,1.8254,1.8316,1.8006,1.8284,1571200
5/15/1992,1.8225,1.9124,1.8192,1.9091,5337600
5/18/1992,1.9156,1.962,1.9156,1.962,2192000
5/19/1992,1.9526,2.0055,1.9466,1.9869,4064000
5/20/1992,1.9807,2.0986,1.9807,2.0986,5801600
5/21/1992,2.0862,2.0862,2.049,2.0768,4179200
5/22/1992,2.0862,2.0924,2.0738,2.0738,8185600
5/26/1992,2.0646,2.0646,2.0055,2.0117,2460800
5/27/1992,2.0117,2.0924,1.9931,2.08,3923200
5/28/1992,2.0738,2.1639,2.0581,2.1607,2700800
5/29/1992,2.1607,2.2228,2.1607,2.2042,3705600
6/1/1992,2.1793,2.2072,2.1793,2.1823,3622400
6/2/1992,2.1823,2.198,2.1545,2.1545,3587200
6/3/1992,2.1575,2.2601,2.1421,2.232,5072000
6/4/1992,2.2385,2.2385,2.198,2.198,2972800
6/5/1992,2.1918,2.1918,2.111,2.1391,5152000
6/8/1992,2.1173,2.1173,2.1016,2.1016,2150400
6/9/1992,2.1078,2.1205,2.0303,2.0365,3529600
6/10/1992,2.0365,2.0581,1.9931,2.0085,2585600
6/11/1992,1.9869,2.0738,1.9869,2.0676,2944000
6/12/1992,2.0676,2.0986,2.0676,2.0862,3852800
6/15/1992,2.0862,2.0894,2.0676,2.0738,2457600
6/16/1992,2.0738,2.1205,2.0738,2.0956,4076800
6/17/1992,2.0956,2.0956,2.0241,2.0271,3830400
6/18/1992,2.0149,2.0427,1.9558,1.9836,7779200
6/19/1992,1.9869,2.0117,1.9807,1.9931,4176000
6/22/1992,1.9869,1.9869,1.9248,1.9496,7248000
6/23/1992,1.9372,1.9558,1.8999,1.9186,14185600
6/24/1992,1.9186,1.9248,1.8875,1.8937,7049600
6/25/1992,1.897,1.9029,1.8751,1.8999,4870400
6/26/1992,1.8937,1.9372,1.8875,1.934,1155200
6/29/1992,1.9278,2.0365,1.9218,2.0303,2608000
6/30/1992,2.0303,2.0676,2.0179,2.0614,5590400
7/1/1992,2.0552,2.1297,2.0552,2.1173,3664000
7/2/1992,2.1421,2.1545,2.1048,2.1421,3721600
7/6/1992,2.1359,2.2228,2.1359,2.2104,4275200
7/7/1992,2.2104,2.2476,2.1639,2.1669,15587200
7/8/1992,2.1607,2.1918,2.1205,2.1575,5139200
7/9/1992,2.1639,2.2539,2.1639,2.2476,3513600
7/10/1992,2.2414,2.2414,2.1483,2.1483,9504000
7/13/1992,2.1513,2.201,2.1513,2.201,4860800
7/14/1992,2.2352,2.2787,2.2166,2.2755,7075200
7/15/1992,2.2911,2.35,2.2911,2.2973,9321600
7/16/1992,2.198,2.2414,2.1856,2.2352,6224000
7/17/1992,2.2104,2.229,2.198,2.2104,2950400
7/20/1992,2.1856,2.201,2.1513,2.1607,9734400
7/21/1992,2.1669,2.2104,2.1669,2.2042,4224000
7/22/1992,2.198,2.198,2.1575,2.1607,963200
7/23/1992,2.1545,2.1669,2.1359,2.1669,1414400
7/24/1992,2.1607,2.2476,2.1607,2.2476,2313600
7/27/1992,2.2476,2.2633,2.2228,2.229,6851200
7/28/1992,2.229,2.2476,2.2104,2.2228,2265600
7/29/1992,2.2352,2.3222,2.229,2.2911,5251200
7/30/1992,2.2849,2.2973,2.2725,2.2911,3984000
7/31/1992,2.2943,2.2943,2.2601,2.2849,3993600
8/3/1992,2.2911,2.347,2.2849,2.3408,2460800
8/4/1992,2.3532,2.3656,2.3346,2.347,7577600
8/5/1992,2.3562,2.3562,2.2943,2.3065,5497600
8/6/1992,2.3003,2.3159,2.2104,2.2352,8649600
8/7/1992,2.1856,2.1918,2.1702,2.1823,6044800
8/10/1992,2.1823,2.2228,2.1761,2.2136,3772800
8/11/1992,2.2104,2.2136,2.1545,2.1731,4768000
8/12/1992,2.1823,2.1918,2.1639,2.1669,1740800
8/13/1992,2.1731,2.1823,2.1421,2.1483,3017600
8/14/1992,2.1545,2.1793,2.1545,2.1731,2972800
8/17/1992,2.1483,2.1793,2.1453,2.1513,4144000
8/18/1992,2.1513,2.1856,2.1421,2.1856,3654400
8/19/1992,2.1856,2.2198,2.1856,2.2104,3689600
8/20/1992,2.198,2.2166,2.1856,2.2104,4067200
8/21/1992,2.2228,2.2228,2.1731,2.1918,3740800
8/24/1992,2.1793,2.1793,2.1607,2.1669,2169600
8/25/1992,2.1639,2.2136,2.1639,2.2072,2921600
8/26/1992,2.2072,2.2072,2.1856,2.2042,1776000
8/27/1992,2.2104,2.2166,2.198,2.198,3676800
8/28/1992,2.2104,2.2104,2.1669,2.1669,1740800
8/31/1992,2.1669,2.1669,2.0986,2.1173,4950400
9/1/1992,2.1048,2.1918,2.0924,2.1761,6899200
9/2/1992,2.1856,2.2072,2.1823,2.198,3008000
9/3/1992,2.198,2.232,2.198,2.198,3696000
9/4/1992,2.201,2.2104,2.1918,2.198,1168000
9/8/1992,2.1918,2.1918,2.1731,2.1761,1929600
9/9/1992,2.1823,2.2228,2.1761,2.2166,1753600
9/10/1992,2.2228,2.2911,2.2228,2.2787,7088000
9/11/1992,2.2943,2.347,2.2943,2.3408,8188800
9/14/1992,2.3594,2.4587,2.35,2.4525,8211200
9/15/1992,2.4493,2.4804,2.378,2.4682,6608000
9/16/1992,2.3718,2.5333,2.3718,2.5208,4382400
9/17/1992,2.5521,2.5641,2.5084,2.5641,5724800
9/18/1992,2.5208,2.5333,2.4836,2.4836,4588800
9/21/1992,2.4895,2.5208,2.4836,2.5084,1507200
9/22/1992,2.5333,2.6202,2.5333,2.5829,4481600
9/23/1992,2.577,2.5953,2.4836,2.5084,4627200
9/24/1992,2.5084,2.5889,2.4587,2.5705,3483200
9/25/1992,2.5457,2.5521,2.347,2.3783,4740800
9/28/1992,2.3346,2.4339,2.2725,2.3222,5156800
9/29/1992,2.3222,2.4587,2.3038,2.4587,6377600
9/30/1992,2.4587,2.5333,2.4587,2.496,3497600
10/1/1992,2.4836,2.5208,2.4836,2.4836,1241600
10/2/1992,2.4836,2.496,2.3718,2.428,1806400
10/5/1992,2.428,2.4587,2.2228,2.4463,5742400
10/6/1992,2.5084,2.577,2.4895,2.5392,5200000
10/7/1992,2.5457,2.6078,2.5457,2.5829,3673600
10/8/1992,2.6018,2.6634,2.5829,2.645,4300800
10/9/1992,2.645,2.6699,2.5333,2.5521,3449600
10/12/1992,2.5641,2.6763,2.5392,2.6634,2640000
10/13/1992,2.6515,2.6515,2.5829,2.6078,2332800
10/14/1992,2.5829,2.6326,2.5641,2.6266,3401600
10/15/1992,2.5953,2.6266,2.5641,2.6018,2476800
10/16/1992,2.6574,2.7195,2.5889,2.6515,7835200
10/19/1992,2.6515,2.7011,2.6018,2.6515,6254400
10/20/1992,2.6515,2.6947,2.6515,2.6699,2988800
10/21/1992,2.6699,2.6699,2.6202,2.645,2804800
10/22/1992,2.6202,2.6699,2.6018,2.6699,2384000
10/23/1992,2.645,2.6823,2.645,2.6634,2227200
10/26/1992,2.5829,2.5829,2.496,2.5273,10038400
10/27/1992,2.5457,2.5829,2.4463,2.5333,11534400
10/28/1992,2.5333,2.6326,2.5273,2.6266,5553600
10/29/1992,2.6326,2.645,2.5953,2.6326,2270400
10/30/1992,2.6266,2.6634,2.5829,2.5889,2696000
11/2/1992,2.5829,2.5889,2.5521,2.5521,2944000
11/3/1992,2.5521,2.5581,2.5208,2.5521,3635200
11/4/1992,2.5457,2.6137,2.5392,2.5641,2958400
11/5/1992,2.5641,2.5829,2.496,2.5208,5345600
11/6/1992,2.5208,2.5705,2.496,2.5333,3091200
11/9/1992,2.5392,2.6266,2.5392,2.6078,2286400
11/10/1992,2.6266,2.6326,2.6137,2.6326,2504000
11/11/1992,2.6326,2.6699,2.6326,2.645,2680000
11/12/1992,2.645,2.645,2.5829,2.6018,2673600
11/13/1992,2.6137,2.6266,2.5889,2.5953,2232000
11/16/1992,2.5953,2.6018,2.5581,2.5581,3091200
11/17/1992,2.5521,2.5581,2.4836,2.5144,8424000
11/18/1992,2.5273,2.6018,2.4836,2.6018,5686400
11/19/1992,2.6202,2.6326,2.5829,2.5889,2672000
11/20/1992,2.6078,2.6823,2.6078,2.6699,4259200
11/23/1992,2.6763,2.6763,2.6202,2.6326,2630400
11/24/1992,2.645,2.6763,2.6078,2.6326,3246400
11/25/1992,2.6634,2.7011,2.645,2.6699,3812800
11/27/1992,2.7071,2.7319,2.7071,2.7319,3278400
11/30/1992,2.7568,2.7568,2.6882,2.7071,2723200
12/1/1992,2.7071,2.7568,2.7011,2.7568,3718400
12/2/1992,2.7692,2.7757,2.7379,2.7379,2806400
12/3/1992,2.7071,2.7319,2.6823,2.726,2275200
12/4/1992,2.7319,2.8313,2.7319,2.8253,2972800
12/7/1992,2.8253,2.8372,2.8189,2.8253,2400000
12/8/1992,2.8313,2.875,2.8065,2.8189,5337600
12/9/1992,2.8065,2.8124,2.7757,2.7757,2228800
12/10/1992,2.7757,2.7816,2.7195,2.726,1436800
12/11/1992,2.726,2.726,2.6947,2.7131,1217600
12/14/1992,2.7195,2.794,2.7071,2.794,2481600
12/15/1992,2.7876,2.794,2.7444,2.7508,1884800
12/16/1992,2.7568,2.7692,2.7011,2.7071,2232000
12/17/1992,2.7071,2.7319,2.6947,2.726,2307200
12/18/1992,2.7816,2.8502,2.7627,2.8502,3267200
12/21/1992,2.8561,2.8561,2.8313,2.8313,2044800
12/22/1992,2.8372,2.8998,2.8313,2.8934,3300800
12/23/1992,2.8437,2.8934,2.8124,2.8313,5289600
12/24/1992,2.7816,2.7816,2.7568,2.7627,2350400
12/28/1992,2.7627,2.7627,2.7071,2.726,3936000
12/29/1992,2.7568,2.8065,2.7568,2.7757,4139200
12/30/1992,2.7816,2.7876,2.7692,2.7876,1609600
12/31/1992,2.8065,2.8561,2.8065,2.8253,2016000
1/4/1993,2.794,2.8685,2.794,2.8561,3851200
1/5/1993,2.8502,2.8561,2.8189,2.8313,1912000
1/6/1993,2.8502,2.8621,2.8437,2.8502,6035200
1/7/1993,2.881,2.881,2.8372,2.8372,3728000
1/8/1993,2.8313,2.8372,2.7195,2.7627,4376000
1/11/1993,2.7757,2.8253,2.7508,2.8253,3022400
1/12/1993,2.8253,2.8998,2.8253,2.8934,3324800
1/13/1993,2.9118,3.0672,2.9058,3.0672,4032000
1/14/1993,3.1045,3.179,3.0796,3.1601,3163200
1/15/1993,3.179,3.328,3.179,3.2475,5017600
1/18/1993,3.2346,3.2535,3.1104,3.1666,3859200
1/19/1993,3.179,3.1979,3.0672,3.0921,4409600
1/20/1993,3.0985,3.1601,3.0856,3.1482,1700800
1/21/1993,3.1542,3.173,3.0921,3.173,2075200
1/22/1993,3.1601,3.179,3.1104,3.1293,2393600
1/25/1993,3.1353,3.2595,3.1353,3.2227,3888000
1/26/1993,3.2287,3.2287,3.1542,3.1542,2372800
1/27/1993,3.1417,3.1417,3.0796,3.0796,3657600
1/28/1993,3.0985,3.179,3.0985,3.1666,2558400
1/29/1993,3.1979,3.2162,3.179,3.2038,1921600
2/1/1993,3.2287,3.2535,3.2287,3.2411,3020800
2/2/1993,3.2475,3.3032,3.2098,3.2908,2020800
2/3/1993,3.2972,3.3777,3.2535,3.2659,2406400
2/4/1993,3.2411,3.3156,3.2411,3.3091,1932800
2/5/1993,3.3156,3.322,3.179,3.2227,2020800
2/8/1993,3.2227,3.2724,3.2038,3.2162,5531200
2/9/1993,3.2346,3.2411,3.1979,3.2038,2118400
2/10/1993,3.2038,3.2346,3.179,3.2346,2060800
2/11/1993,3.2287,3.2287,3.0608,3.0737,9294400
2/12/1993,2.881,2.8934,2.7692,2.7757,26057600
2/16/1993,2.6326,2.645,2.4712,2.5581,25009600
2/17/1993,2.5457,2.5521,2.3902,2.428,27227200
2/18/1993,2.4712,2.4712,2.4339,2.4587,18908800
2/19/1993,2.4528,2.4528,2.2973,2.2973,15315200
2/22/1993,2.2909,2.2909,2.0862,2.0862,29467200
2/23/1993,2.0862,2.117,1.9869,2.0986,28924800
2/24/1993,2.0986,2.3286,2.0986,2.3286,25040000
2/25/1993,2.2849,2.3346,2.2541,2.2541,12419200
2/26/1993,2.2412,2.2725,2.1856,2.198,2747200
3/1/1993,2.2104,2.3346,2.2104,2.3346,8313600
3/2/1993,2.3405,2.3967,2.3405,2.3902,6131200
3/3/1993,2.4091,2.5084,2.4091,2.496,10377600
3/4/1993,2.3097,2.3286,2.2476,2.2476,20192000
3/5/1993,2.2476,2.3346,2.2476,2.3346,11804800
3/8/1993,2.347,2.3718,2.2541,2.2601,8694400
3/9/1993,2.2973,2.3405,2.266,2.3038,8060800
3/10/1993,2.3097,2.4339,2.3097,2.4031,9563200
3/11/1993,2.4587,2.4647,2.4031,2.4339,8451200
3/12/1993,2.3718,2.5025,2.3718,2.496,4243200
3/15/1993,2.5829,2.5889,2.5144,2.5333,5417600
3/16/1993,2.5333,2.5705,2.4399,2.4463,4428800
3/17/1993,2.4339,2.4587,2.3594,2.3654,5520000
3/18/1993,2.3654,2.3902,2.3286,2.3718,5801600
3/19/1993,2.3718,2.3718,2.2725,2.2725,10988800
3/22/1993,2.2476,2.2476,2.2228,2.2352,6820800
3/23/1993,2.2541,2.3534,2.2541,2.3286,6822400
3/24/1993,2.2973,2.3038,2.2476,2.266,7934400
3/25/1993,2.2789,2.3405,2.266,2.3157,6368000
3/26/1993,2.3112,2.3609,2.2864,2.3236,4803200
3/29/1993,2.3236,2.4355,2.3112,2.4166,2896000
3/30/1993,2.4166,2.5225,2.4166,2.51,9270400
3/31/1993,2.6035,2.6219,2.5538,2.5597,13971200
4/1/1993,2.5597,2.5597,2.4479,2.4544,3185600
4/2/1993,2.4479,2.4603,2.3982,2.4166,3744000
4/5/1993,2.4106,2.4544,2.4047,2.4355,2377600
4/6/1993,2.4295,2.4295,2.3858,2.3917,2299200
4/7/1993,2.3982,2.4166,2.3858,2.4166,2024000
4/8/1993,2.4166,2.4166,2.2615,2.3172,5801600
4/12/1993,2.3236,2.3982,2.3112,2.3858,4046400
4/13/1993,2.3982,2.4663,2.3982,2.4106,6049600
4/14/1993,2.4166,2.4166,2.2675,2.3301,8728000
4/15/1993,2.3301,2.342,2.3053,2.3236,4235200
4/16/1993,2.3172,2.3361,2.2988,2.3112,5161600
4/19/1993,2.3172,2.4355,2.3053,2.4355,10996800
4/20/1993,2.4414,2.6343,2.423,2.6154,14692800
4/21/1993,2.6467,2.6467,2.5657,2.5846,11995200
4/22/1993,2.5846,2.6343,2.5657,2.5786,5366400
4/23/1993,2.5597,2.5597,2.4479,2.4479,5523200
4/26/1993,2.4603,2.5349,2.4603,2.5225,7196800
4/27/1993,2.5597,2.69,2.5597,2.69,8310400
4/28/1993,2.678,2.7088,2.6154,2.6591,3960000
4/29/1993,2.6219,2.6219,2.5846,2.6154,2849600
4/30/1993,2.6532,2.771,2.6532,2.684,3688000
5/3/1993,2.684,2.8331,2.684,2.8271,5843200
5/4/1993,2.8207,2.8639,2.7894,2.858,4016000
5/5/1993,2.8952,2.9946,2.8952,2.9882,14499200
5/6/1993,3.0071,3.0568,2.8083,2.8083,19624000
5/7/1993,2.7585,2.8083,2.6964,2.6964,6806400
5/10/1993,2.7337,2.8704,2.7337,2.8207,5676800
5/11/1993,2.8331,2.9574,2.8331,2.9514,3243200
5/12/1993,2.9077,2.9077,2.8142,2.8207,4702400
5/13/1993,2.7213,2.8331,2.7213,2.8207,23646400
5/14/1993,2.8207,2.8207,2.771,2.7834,9515200
5/17/1993,2.7958,2.8023,2.771,2.771,5492800
5/18/1993,2.858,2.8768,2.8142,2.8207,6364800
5/19/1993,2.8207,2.9201,2.8207,2.9136,6617600
5/20/1993,2.9325,2.9882,2.9265,2.9882,7134400
5/21/1993,2.9822,2.9822,2.9574,2.9633,3675200
5/24/1993,2.9633,2.9946,2.9574,2.9822,6846400
5/25/1993,2.9822,3.0443,2.9822,3.0319,6641600
5/26/1993,3.026,3.026,2.9822,2.9822,5820800
5/27/1993,2.9882,3.0443,2.9822,3.013,8907200
5/28/1993,3.0071,3.013,2.9698,2.9698,3740800
6/1/1993,2.9574,2.9633,2.9385,2.9574,3830400
6/2/1993,2.9514,2.9514,2.8704,2.8952,3979200
6/3/1993,2.8952,2.8952,2.852,2.852,4041600
6/4/1993,2.852,2.852,2.7834,2.7834,2116800
6/7/1993,2.771,2.7774,2.7213,2.7337,3078400
6/8/1993,2.7337,2.7461,2.7088,2.7088,2892800
6/9/1993,2.7088,2.7277,2.69,2.7088,1992000
6/10/1993,2.7088,2.7894,2.7088,2.7645,6830400
6/11/1993,2.7894,2.852,2.7894,2.8331,3574400
6/14/1993,2.858,2.8952,2.852,2.8639,3945600
6/15/1993,2.8768,2.9201,2.8704,2.9017,5022400
6/16/1993,2.9325,2.9698,2.9325,2.9574,4571200
6/17/1993,2.9574,2.9882,2.9574,2.9822,3459200
6/18/1993,2.9882,2.9882,2.9698,2.9763,2320000
6/21/1993,2.9763,2.9822,2.9574,2.9822,1508800
6/22/1993,2.9882,3.013,2.9633,2.9763,4475200
6/23/1993,2.9633,3.0568,2.9633,3.0319,5537600
6/24/1993,3.0195,3.0876,3.0195,3.0876,3236800
6/25/1993,3.0816,3.1005,3.0568,3.0627,3062400
6/28/1993,3.0692,3.1686,3.0692,3.1621,3766400
6/29/1993,3.187,3.2432,3.187,3.2059,4848000
6/30/1993,3.2059,3.2059,3.187,3.1935,2532800
7/1/1993,3.1935,3.1935,3.1189,3.1189,5035200
7/2/1993,3.1065,3.1065,3.0508,3.0876,5246400
7/6/1993,3.1189,3.1438,3.0816,3.1124,3440000
7/7/1993,3.1254,3.181,3.1189,3.1751,2435200
7/8/1993,3.181,3.2864,3.181,3.2556,7569600
7/9/1993,3.2432,3.2496,3.2118,3.2118,1737600
7/12/1993,3.2059,3.2307,3.1686,3.1999,1739200
7/13/1993,3.1999,3.2496,3.1935,3.2432,1331200
7/14/1993,3.268,3.355,3.268,3.3113,3622400
7/15/1993,3.3113,3.3113,3.2496,3.2864,3416000
7/16/1993,3.2804,3.2804,3.1999,3.2059,5158400
7/19/1993,3.1999,3.2183,3.0692,3.1065,3270400
7/20/1993,3.1313,3.1313,3.0816,3.094,2284800
7/21/1993,3.0816,3.0816,2.9633,2.9882,6392000
7/22/1993,2.9822,3.0443,2.9763,2.9946,4224000
7/23/1993,3.013,3.0692,3.0071,3.0692,4467200
7/26/1993,3.1189,3.181,3.1189,3.1562,6200000
7/27/1993,3.1562,3.1562,3.1005,3.1254,2841600
7/28/1993,3.1313,3.2432,3.1313,3.2367,4808000
7/29/1993,3.3053,3.3053,3.1751,3.2118,6027200
7/30/1993,3.2059,3.2059,3.1373,3.1373,2726400
8/2/1993,3.1373,3.1935,3.094,3.1065,4156800
8/3/1993,3.1313,3.181,3.1254,3.1313,3502400
8/4/1993,3.1438,3.1686,3.1373,3.1502,2916800
8/5/1993,3.1686,3.181,3.1005,3.1124,3222400
8/6/1993,3.1124,3.1189,3.1005,3.1005,3355200
8/9/1993,3.1005,3.1005,3.013,3.0443,3867200
8/10/1993,3.0379,3.0379,2.9514,2.9574,7080000
8/11/1993,2.5846,2.7585,2.5846,2.6219,56286400
8/12/1993,2.771,2.8207,2.6964,2.8207,27654400
8/13/1993,2.8331,2.8639,2.7526,2.771,12168000
8/16/1993,2.771,2.852,2.771,2.8455,3905600
8/17/1993,2.852,2.9882,2.852,2.9763,6195200
8/18/1993,3.0071,3.1313,3.0071,3.0876,5470400
8/19/1993,3.0876,3.1005,2.9882,2.9882,3556800
8/20/1993,3.0071,3.0071,2.9763,2.9882,3307200
8/23/1993,2.9449,2.9514,2.858,2.858,7222400
8/24/1993,2.8639,2.9136,2.7834,2.8828,5705600
8/25/1993,2.8952,2.9201,2.8271,2.8331,2832000
8/26/1993,2.8331,2.9077,2.8142,2.9017,2409600
8/27/1993,2.9077,2.9077,2.8639,2.9077,1563200
8/30/1993,2.8952,2.9325,2.8828,2.8952,2660800
8/31/1993,2.8952,2.9822,2.8888,2.9449,3187200
9/1/1993,2.9449,2.9822,2.9201,2.9385,5691200
9/2/1993,3.1313,3.1373,3.0816,3.0876,13056000
9/3/1993,3.0876,3.0876,3.0443,3.0568,7046400
9/7/1993,3.0195,3.026,2.9946,2.9946,11193600
9/8/1993,2.8768,2.8828,2.7894,2.8083,18147200
9/9/1993,2.8331,2.852,2.7958,2.8455,10651200
9/10/1993,2.8828,2.9077,2.8271,2.8271,8289600
9/13/1993,2.8271,2.8455,2.7337,2.7337,10214400
9/14/1993,2.7337,2.8083,2.7029,2.7774,12523200
9/15/1993,2.7834,2.8271,2.7585,2.7834,4948800
9/16/1993,2.8083,2.8888,2.8023,2.8888,2979200
9/17/1993,2.8639,2.8704,2.8391,2.858,2451200
9/20/1993,2.8455,2.852,2.8331,2.8331,2512000
9/21/1993,2.8331,2.9077,2.8331,2.8952,5870400
9/22/1993,2.9136,3.026,2.9136,3.0195,5924800
9/23/1993,3.0692,3.187,3.0319,3.187,8396800
9/24/1993,3.181,3.4295,3.181,3.4171,15574400
9/27/1993,3.4295,3.4981,3.3674,3.4047,10091200
9/28/1993,3.3923,3.4295,3.3426,3.4107,8025600
9/29/1993,3.4047,3.4171,3.3674,3.3858,8238400
9/30/1993,3.3923,3.5101,3.3426,3.4107,10726400
10/1/1993,3.3426,3.349,3.2059,3.2745,15123200
10/4/1993,3.268,3.3739,3.268,3.3674,6414400
10/5/1993,3.3923,3.3923,3.2864,3.361,5393600
10/6/1993,3.355,3.3798,3.349,3.361,2785600
10/7/1993,3.3361,3.3739,3.3361,3.361,1918400
10/8/1993,3.3739,3.4047,3.349,3.3739,3155200
10/11/1993,3.3858,3.4544,3.3053,3.3674,4395200
10/12/1993,3.3798,3.4981,3.3798,3.4917,4992000
10/13/1993,3.4047,3.4236,3.3113,3.3739,10107200
10/14/1993,3.3798,3.4917,3.3798,3.4793,4697600
10/15/1993,3.4793,3.4793,3.3739,3.3858,5038400
10/18/1993,3.3858,3.4355,3.3798,3.3798,4494400
10/19/1993,3.3858,3.4236,3.3426,3.3426,3926400
10/20/1993,3.349,3.3674,3.3242,3.3674,2374400
10/21/1993,3.355,3.355,3.3113,3.3301,1550400
10/22/1993,3.3177,3.3923,3.3113,3.3177,2216000
10/25/1993,3.4295,3.4295,3.3674,3.3987,3521600
10/26/1993,3.3987,3.4171,3.3426,3.3798,2902400
10/27/1993,3.3858,3.4852,3.3858,3.4733,2840000
10/28/1993,3.4733,3.4981,3.3858,3.4047,4745600
10/29/1993,3.4171,3.4793,3.4171,3.4733,1716800
11/1/1993,3.4484,3.5598,3.4236,3.5598,7012800
11/2/1993,3.5846,3.6905,3.5349,3.6905,9513600
