date,open,high,low,close,volume
5/16/2014,75.9572,76.1989,75.6324,75.9647,6516900
5/19/2014,75.6928,76.2291,75.6211,76.01,6997200
5/20/2014,76.1384,76.2668,75.4965,75.7155,5438400
5/21/2014,75.9798,76.433,75.927,76.3877,5302500
5/22/2014,76.4914,76.8184,76.1112,76.7804,5124900
5/23/2014,76.8413,76.9325,76.5599,76.7956,5275700
5/27/2014,76.8869,77.0846,76.2519,76.6663,4524400
5/28/2014,76.5599,76.7576,76.1416,76.2785,4352700
5/29/2014,76.4762,76.6549,76.1644,76.6283,3685200
5/30/2014,76.5827,77.2215,76.4686,77.1607,5973900
6/2/2014,77.2215,77.7691,76.8184,77.7006,5845400
6/3/2014,77.5029,78.0276,77.4497,77.9212,6681300
6/4/2014,77.7463,78.1113,77.5257,78.0885,5608600
6/5/2014,78.1645,78.6056,77.8908,78.4992,4730900
6/6/2014,78.522,78.5828,78.2091,78.4687,4624000
6/9/2014,78.3851,78.5068,78.0885,78.4992,3748800
6/10/2014,78.6893,79.1836,78.1569,79.1684,5792100
6/11/2014,78.9479,79.2064,78.433,78.5752,5960500
6/12/2014,78.4687,78.4915,77.9592,77.9744,5930700
6/13/2014,77.9592,78.0657,77.7006,77.9744,4301600
6/16/2014,77.9668,78.2482,77.4497,77.9136,5645500
6/17/2014,77.6702,77.7234,77.0998,77.5181,4834600
6/18/2014,77.5029,78.2026,77.4651,78.1873,5445000
6/19/2014,78.2786,78.9935,78.1873,78.9479,5481500
6/20/2014,79.3737,80.2179,79.1456,80.0582,12459700
6/23/2014,79.7844,79.9441,79.427,79.6627,6063200
6/24/2014,79.5715,80.0278,79.5106,79.541,5915000
6/25/2014,79.2673,80.5145,79.2673,80.4308,6411100
6/26/2014,80.4917,80.5905,79.8757,80.3472,5106900
6/27/2014,80.2103,80.3015,79.4346,79.8452,6463000
6/30/2014,80.3244,80.6134,79.4878,79.5639,6944200
7/1/2014,79.9669,80.6134,79.8452,80.5145,5129200
7/2/2014,80.3852,80.5905,80.0772,80.5069,3764900
7/3/2014,80.5145,80.8035,79.9365,80.1723,4199100
7/7/2014,80.1723,81.1761,80.0582,80.9708,7014900
7/8/2014,80.7731,80.8035,80.2483,80.4004,6268400
7/9/2014,80.6134,80.7731,80.4004,80.6438,5720900
7/10/2014,79.9137,80.6134,79.4878,80.4613,4955100
7/11/2014,80.4917,80.6202,79.7464,79.9289,5461000
7/14/2014,80.1418,80.2255,79.9365,80.1418,7784800
7/15/2014,80.0278,80.2103,78.1569,78.5448,14219700
7/16/2014,78.7349,78.8414,77.5333,77.7387,11946800
7/17/2014,77.4953,77.6474,76.2481,76.3317,11218900
7/18/2014,76.5599,77.5409,76.3317,77.4192,8408400
7/21/2014,77.1455,77.2519,76.826,77.0162,6379900
7/22/2014,77.5029,77.982,77.404,77.9288,6554100
7/23/2014,78.1797,78.2786,77.4825,77.7158,4815300
7/24/2014,77.8299,78.1265,77.5866,77.7234,5177200
7/25/2014,77.7767,77.8755,77.4192,77.655,3951500
7/28/2014,77.4877,77.8755,77.3128,77.655,4634800
7/29/2014,77.9136,77.9592,77.3356,77.5409,6053900
7/30/2014,77.7767,78.2178,77.4268,77.7995,5994800
7/31/2014,77.3964,77.4497,76.0884,76.1188,9141500
8/1/2014,75.8678,76.3621,75.1377,75.9743,8610700
8/4/2014,76.0427,76.3355,75.5294,76.172,6790800
8/5/2014,75.921,76.2329,75.7081,75.9134,6230900
8/6/2014,75.7994,76.6816,75.7461,76.5903,7412100
8/7/2014,76.8793,76.9553,75.7309,75.9971,7417800
8/8/2014,76.21,76.9249,75.8754,76.8717,5618400
8/11/2014,77.2823,77.404,76.8184,76.9325,5703000
8/12/2014,76.8108,76.9781,76.2861,76.5295,4577700
8/13/2014,76.9249,77.5333,76.9249,77.3736,4563700
8/14/2014,77.4877,77.6094,77.1911,77.5866,5239400
8/15/2014,77.731,77.906,76.6587,76.9401,6986000
8/18/2014,77.5105,78.1189,77.3812,78.1037,5979500
8/19/2014,78.1265,78.3014,77.5866,78.3014,5670000
8/20/2014,78.233,78.56,78.1037,78.4915,5183000
8/21/2014,78.5828,79.4118,78.5828,79.2368,8357600
8/22/2014,79.346,79.6523,78.8407,78.9402,5076300
8/25/2014,79.3614,79.4839,78.9326,79.0398,3678200
8/26/2014,79.2235,79.415,78.9938,79.2006,3512400
8/27/2014,79.3231,79.415,78.7948,79.0321,4786100
8/28/2014,78.7871,79.0092,78.6416,78.8254,3482200
8/29/2014,78.9402,79.4456,78.869,79.4226,5287800
9/2/2014,79.0934,79.4071,78.879,79.1393,4644800
9/3/2014,79.4915,79.7059,79.2771,79.4456,4725800
9/4/2014,79.6217,79.7059,79.4456,79.5068,6147700
9/5/2014,79.5681,79.9509,79.124,79.9509,5744400
9/8/2014,79.9509,80.0734,79.4992,79.6676,4900300
9/9/2014,79.9356,79.9356,79.2848,79.4762,5999400
9/10/2014,79.7748,80.6553,79.5987,80.3874,7402200
9/11/2014,80.2266,80.3108,79.7058,80.0505,4834100
9/12/2014,80.0428,80.2457,79.5987,80.0734,5929200
9/15/2014,80.0811,80.3261,79.8973,80.1806,4525500
9/16/2014,80.0045,81.1147,79.859,81.0688,6081400
9/17/2014,81.0688,81.6431,81.0075,81.3062,6627800
9/18/2014,81.2985,82.2403,81.1837,82.1943,6628700
9/19/2014,82.6078,82.9753,82.4011,82.6844,13033400
9/22/2014,82.692,82.8834,82.5197,82.6001,5778612
9/23/2014,82.5159,82.7686,82.0718,82.2786,8103904
9/24/2014,82.4623,83.2816,82.1867,83.182,5881690
9/25/2014,83.0978,83.1131,81.9799,82.0029,5626083
9/26/2014,82.2403,82.3015,81.3138,82.0029,4467569
9/29/2014,81.4516,81.6584,81.1913,81.5741,6581602
9/30/2014,81.5435,82.0871,81.5052,81.6124,6821894
10/1/2014,81.1454,81.3751,79.5911,79.859,12266738
10/2/2014,79.6753,80.0428,79.0551,79.5145,7566157
10/3/2014,79.8055,80.5405,79.7289,80.4946,6856127
10/6/2014,80.9157,81.1607,79.9088,80.2878,5016549
10/7/2014,79.9816,79.9816,78.3583,78.3966,8409384
10/8/2014,78.4272,80.418,78.1287,80.3261,8336887
10/9/2014,80.1117,80.2878,77.9372,78.1593,10676107
10/10/2014,78.366,78.5038,77.5084,77.5084,9984263
10/13/2014,77.6846,77.6846,75.8163,75.8929,10341254
10/14/2014,76.9725,77.2558,72.9987,74.2773,20808277
10/15/2014,73.5423,75.5866,72.8149,75.1961,21905946
10/16/2014,74.2467,75.0353,73.8868,74.1012,14575331
10/17/2014,74.6831,75.9159,74.507,75.5713,12281405
10/20/2014,75.6708,75.9541,75.2804,75.9541,7991762
10/21/2014,76.4365,76.8576,76.0613,76.8423,7287832
10/22/2014,77.4089,77.9372,76.9648,77.5008,9363548
10/23/2014,78.2971,78.8484,78.0521,78.5804,7570375
10/24/2014,78.8254,79.0857,78.2554,78.9632,5973142
10/27/2014,78.9173,79.8131,78.8905,79.6829,7044125
10/28/2014,80.0505,80.2419,79.2925,80.2342,10347753
10/29/2014,80.395,80.8238,80.2878,80.8238,8188368
10/30/2014,80.5252,81.9646,80.3261,81.957,9068043
10/31/2014,82.6461,82.8298,82.1254,82.5236,10803709
11/3/2014,82.5619,82.7839,81.7349,82.2786,7082618
11/4/2014,82.6078,83.251,82.1867,83.1667,9349107
11/5/2014,83.496,83.6568,82.6537,83.3199,6966795
11/6/2014,83.4041,83.7027,83.1131,83.4653,6200277
11/7/2014,83.4577,83.4807,82.6308,82.8451,6652571
11/10/2014,82.7456,83.3964,82.0795,83.3199,7573288
11/11/2014,83.3658,83.7639,83.1131,83.3888,6229047
11/12/2014,83.205,83.4577,82.9877,83.2663,4895776
11/13/2014,83.496,83.8329,83.0748,83.5113,4859955
11/14/2014,83.3964,83.5036,82.6997,82.8145,5650729
11/17/2014,82.692,83.2203,82.3934,82.9217,5232783
11/18/2014,82.7916,83.5036,82.4776,83.3275,5407151
11/19/2014,83.0366,83.3122,82.7686,83.2739,5217779
11/20/2014,83.1131,83.1284,82.4547,82.8298,8088944
11/21/2014,83.7912,83.7912,82.9358,83.1208,8417278
11/24/2014,83.167,83.4059,82.1806,82.3656,9097827
11/25/2014,82.4426,82.6045,82.2268,82.2268,7367894
11/26/2014,82.2808,82.6507,82.1498,82.6199,5503702
11/28/2014,82.9281,83.8606,82.7124,83.4213,5881239
12/1/2014,83.1439,83.8552,82.7278,83.2518,5638779
12/2/2014,83.2056,83.6371,82.8434,83.6217,6184380
12/3/2014,83.6448,83.9916,82.959,83.0129,8957411
12/4/2014,83.298,83.4599,82.7509,82.8896,6813583
12/5/2014,82.8665,83.7989,82.6284,83.6217,6449739
12/8/2014,83.5523,83.9068,83.337,83.6294,6500691
12/9/2014,83.3982,83.5909,82.3733,83.2672,7205754
12/10/2014,82.9281,83.1979,81.803,81.8724,9416252
12/11/2014,81.5718,82.6931,81.1942,82.2423,7114640
12/12/2014,82.1883,82.3579,80.4467,80.4775,8334204
12/15/2014,80.7395,80.963,79.861,80.1153,12110559
12/16/2014,79.7454,81.0786,78.9902,79.1905,10212040
12/17/2014,79.5836,80.5237,79.1443,80.2001,10207637
12/18/2014,81.3946,82.3193,80.7164,82.3116,11756825
12/19/2014,82.1729,82.7586,81.3021,81.3406,19154418
12/22/2014,81.4485,82.327,81.4331,82.2577,8124539
12/23/2014,82.196,82.3887,80.0845,80.3619,10181076
12/24/2014,80.439,81.1711,80.439,80.6008,3420184
12/26/2014,80.9707,81.4485,80.6779,80.963,2950901
12/29/2014,80.6393,81.4485,80.6162,81.1711,4273424
12/30/2014,81.2404,81.5333,80.963,81.1942,4371735
12/31/2014,81.3869,81.7722,80.5623,80.5854,6202118
1/2/2015,80.9553,81.3406,80.2463,80.5469,5756761
1/5/2015,80.516,80.7087,79.9011,79.9843,8079279
1/6/2015,80.4081,80.9091,79.3293,79.5913,7427862
1/7/2015,80.0768,81.5564,79.9997,81.3483,7931714
1/8/2015,81.7336,82.065,81.4947,81.988,9923009
1/9/2015,82.0727,82.0727,80.7241,80.8705,7328649
1/12/2015,81.0478,81.5487,80.3773,80.5931,6838916
1/13/2015,81.2558,81.9417,80.3311,80.7318,10174210
1/14/2015,80.0382,80.4775,79.7685,80.1461,8887383
1/15/2015,79.3524,80.0922,78.5663,78.9825,10834211
1/16/2015,78.6511,80.6239,78.6049,80.177,14092276
1/20/2015,78.2581,78.6434,77.264,78.0577,20466453
1/21/2015,77.4951,78.6819,77.3718,78.5278,11702660
1/22/2015,78.9054,80.0151,78.2735,79.9612,9036593
1/23/2015,79.3293,79.3524,78.5584,78.759,10125718
1/26/2015,78.4507,78.9516,77.9961,78.8052,8962685
1/27/2015,78.4739,79.196,77.7803,78.6742,10160531
1/28/2015,78.9748,79.3216,78.1733,78.2041,9052999
1/29/2015,78.2272,78.9594,77.5799,78.8977,7569310
1/30/2015,78.2812,78.6049,77.1329,77.1715,10676136
2/2/2015,77.4412,77.7186,76.5858,77.7032,8990498
2/3/2015,78.1425,79.0364,77.9267,78.9594,10005207
2/4/2015,78.6973,78.9516,77.8496,78.1117,9512804
2/5/2015,78.2735,79.0364,78.1887,78.9594,6641988
2/6/2015,78.6896,78.9516,77.7032,77.9113,9215593
2/9/2015,77.8805,77.8805,76.37,76.894,9851568
2/10/2015,77.21,77.603,76.6205,77.3333,12275450
2/11/2015,77.4181,77.6724,77.0251,77.3564,8176401
2/12/2015,77.4489,77.4797,74.8673,75.8614,25835156
2/13/2015,75.8614,76.8093,75.7766,76.7707,11153595
2/17/2015,76.5935,77.4335,76.3854,77.4027,8626982
2/18/2015,77.603,77.788,76.5858,77.0328,7878157
2/19/2015,77.0251,77.7109,76.763,77.603,10027905
2/20/2015,77.7413,77.8857,76.911,77.8034,10084704
2/23/2015,78.1759,78.1992,77.4464,77.7413,6878246
2/24/2015,77.7956,78.4165,77.6016,78.1448,6588073
2/25/2015,78.3311,78.6027,77.7258,78.5406,9683963
2/26/2015,78.6725,80.0694,78.5484,79.7745,11437557
2/27/2015,79.9607,80.1858,79.5262,79.5494,8500014
3/2/2015,79.821,80.2479,79.6969,80.1004,7277382
3/3/2015,80.0073,80.0073,79.0062,79.4175,6419609
3/4/2015,79.2468,79.2468,78.5096,78.8821,8650609
3/5/2015,79.208,80.0926,79.1537,79.5572,8042336
3/6/2015,79.2235,79.4874,77.5085,77.687,9287621
3/9/2015,77.7568,78.3156,77.4154,78.1138,5701061
3/10/2015,77.5939,77.9431,77.2214,77.2369,8735743
3/11/2015,77.4697,77.4697,76.2203,76.2979,9131246
3/12/2015,76.7946,77.7879,76.6937,77.4697,8317996
3/13/2015,77.4852,77.6404,76.5457,76.9886,7821793
3/16/2015,77.3999,78.432,77.3999,78.4242,7726489
3/17/2015,77.687,78.0052,77.1438,77.5163,7301526
3/18/2015,77.5163,78.9519,76.9265,78.7346,7972158
3/19/2015,78.4087,79.1187,78.3078,78.9131,6863087
3/20/2015,79.0528,79.8521,78.9674,79.4641,12433761
3/23/2015,79.5184,80.2013,79.3322,79.9142,9015861
3/24/2015,79.7978,80.1082,79.0993,79.1226,8379742
3/25/2015,79.0373,79.5417,77.8655,77.8655,8443719
3/26/2015,77.5628,78.2302,77.2602,77.7103,9972371
3/27/2015,77.8189,78.3389,77.718,77.8655,5847382
3/30/2015,78.5639,79.045,78.1914,78.8045,6060862
3/31/2015,78.3544,78.7579,78.0595,78.0672,8027487
4/1/2015,77.9586,77.9586,76.523,76.942,11368126
4/2/2015,77.1671,77.5939,76.7403,77.3223,6097146
4/6/2015,76.7015,77.2602,76.0806,76.9498,9697048
4/7/2015,77.2524,78.2768,77.1616,77.6792,7900288
4/8/2015,77.4775,77.9508,77.2912,77.7258,7354110
4/9/2015,78.044,78.8821,77.8577,78.6337,8062314
4/10/2015,78.6337,79.2623,78.3233,79.2002,6786446
4/13/2015,78.7967,79.1381,78.0284,78.0284,10753497
4/14/2015,78.4165,78.7346,77.7452,78.0052,9322175
4/15/2015,78.0207,78.5639,77.8577,78.0672,8237103
4/16/2015,77.8112,77.8499,77.4232,77.4387,7324783
4/17/2015,77.1127,77.4864,76.911,77.2757,11079673
4/20/2015,77.8034,78.2845,77.6404,77.7646,6668541
4/21/2015,78.1138,78.3699,77.7258,77.8344,6532698
4/22/2015,78.0905,78.2224,77.5706,77.9353,4764283
4/23/2015,77.9896,78.238,77.5318,77.9586,7342331
4/24/2015,77.687,78.7882,77.6016,78.4397,6566915
4/27/2015,78.5018,78.8433,77.9664,78.0517,9109833
4/28/2015,77.9508,78.3354,77.0662,78.1759,7484581
4/29/2015,77.9974,78.075,77.524,77.9043,8919531
4/30/2015,77.656,77.718,76.6471,76.9808,10170210
5/1/2015,77.3067,77.9043,77.3067,77.7025,6255973
5/4/2015,77.8577,78.0284,77.7258,77.8732,5524492
5/5/2015,77.7025,77.8267,77.0507,77.2136,8828129
5/6/2015,77.3067,77.5008,76.5618,76.9575,8030106
5/7/2015,76.7791,77.6016,76.7558,77.3378,6401552
5/8/2015,77.9741,78.8976,77.9454,78.7424,7508622
5/11/2015,78.626,78.8898,78.3854,78.4009,5698876
5/12/2015,78.2845,78.4165,77.8189,77.9664,6903070
5/13/2015,78.1293,78.4785,77.9664,78.0284,5826750
5/14/2015,78.3544,79.0528,78.3389,79.0217,5453985
5/15/2015,79.1381,79.402,78.8976,79.3865,6023443
5/18/2015,79.4408,80.9695,79.402,80.2556,10479526
5/19/2015,80.4419,80.7988,80.1275,80.6747,7724081
5/20/2015,81.0316,81.0782,80.1702,80.3953,7144389
5/21/2015,80.4446,80.75,79.9991,80.0616,6875323
5/22/2015,79.9444,80.0538,79.2096,79.2252,6216965
5/26/2015,79.1314,79.3815,78.6233,78.8109,7911661
5/27/2015,78.9594,79.2721,78.7953,79.0532,9297634
5/28/2015,78.9594,79.4988,78.8031,79.0688,5700051
5/29/2015,79.3815,79.4362,78.037,78.2793,9955450
6/1/2015,78.3888,78.6389,77.951,78.2012,7297785
6/2/2015,78.1074,78.3575,77.4664,78.1543,8312446
6/3/2015,78.42,78.506,78.0448,78.2402,5375153
6/4/2015,78.123,78.5373,77.4351,77.568,8057860
6/5/2015,77.3804,77.4273,76.7628,77.0677,7557268
6/8/2015,77.0755,77.3726,76.5752,76.5752,7054613
6/9/2015,76.9504,77.0286,76.4502,76.7707,7844315
6/10/2015,76.9817,77.8181,76.7628,77.2944,10025139
6/11/2015,77.5445,78.0136,77.2553,77.5758,6175188
6/12/2015,77.2944,77.5672,76.7003,76.8801,8717217
6/15/2015,76.4111,76.5049,75.8326,76.2078,6833452
6/16/2015,76.2156,76.9895,75.903,76.8879,6049522
6/17/2015,76.9035,77.4819,76.7238,77.1771,6155753
6/18/2015,77.2788,78.5998,77.1615,78.4513,8815526
6/19/2015,78.0761,78.3262,77.9979,78.0605,11646882
6/22/2015,78.6389,78.8265,78.1621,78.2402,5055771
6/23/2015,78.2481,78.4513,77.7634,77.9979,6046627
6/24/2015,77.7869,78.0214,77.4429,77.6462,7254687
6/25/2015,77.779,78.1543,77.4742,77.482,6573801
6/26/2015,77.7243,78.2715,77.482,77.8885,9040744
6/29/2015,77.3726,77.6618,76.3095,76.3564,11150832
6/30/2015,76.9426,76.9583,76.0593,76.1844,8967911
7/1/2015,76.841,77.1341,76.3251,76.9739,6726694
7/2/2015,77.2709,77.4038,76.8566,76.9504,6091886
7/6/2015,76.3798,76.9973,75.5434,76.7628,6817541
7/7/2015,77.099,77.3726,76.2313,77.3257,7122469
7/8/2015,76.9348,77.0677,76.3642,76.4267,6845543
7/9/2015,77.4273,77.8102,76.9192,76.9192,7316390
7/10/2015,77.9979,78.0839,77.4585,77.8025,6969235
7/13/2015,78.209,78.5451,78.0683,78.381,6986321
7/14/2015,77.5914,78.0761,77.0364,77.9979,9889283
7/15/2015,77.9823,78.9047,77.8807,78.4982,7990325
7/16/2015,78.9125,79.233,78.7796,79.0376,5774981
7/17/2015,78.8656,78.8812,78.1386,78.2324,8053893
7/20/2015,78.5607,78.678,78.2481,78.4591,5012822
7/21/2015,78.6389,78.8031,78.2246,78.4357,5891165
7/22/2015,78.4904,78.7249,77.9588,78.3106,6721346
7/23/2015,78.5607,78.6389,78.1699,78.3262,5016148
7/24/2015,77.9745,78.1308,77.4273,77.5055,6524053
7/27/2015,77.3647,77.3804,76.5401,76.8254,8733993
7/28/2015,77.3022,77.568,76.9348,77.4038,7757420
7/29/2015,77.5914,78.209,77.4273,77.9588,7853488
7/30/2015,78.0136,78.1699,77.6852,78.0448,5517401
7/31/2015,78.4357,78.936,78.1386,78.3341,6216815
8/3/2015,78.1699,78.3341,77.568,78.1855,6171701
8/4/2015,78.4904,78.5607,77.8963,78.0136,6005340
8/5/2015,78.6155,78.9516,78.4435,78.5764,4553750
8/6/2015,78.5529,78.6389,77.396,77.4429,6987937
8/7/2015,77.4038,77.4429,76.7316,77.2709,6027855
8/10/2015,77.8338,78.2168,77.74,78.0057,6133408
8/11/2015,77.4273,77.654,77.2084,77.396,6682636
8/12/2015,76.9192,77.1771,76.1453,77.1615,7607491
8/13/2015,77.185,77.3726,76.7238,76.9817,5047960
8/14/2015,76.8645,77.2514,76.5071,77.2397,5177310
8/17/2015,76.9504,78.0761,76.6534,78.0683,6901809
8/18/2015,77.5758,77.9198,77.4038,77.6774,7618826
8/19/2015,77.5289,78.1621,77.2162,77.6305,7642349
8/20/2015,77.3491,78.2636,77.224,77.224,10620430
8/21/2015,76.5932,77.6174,75.246,75.2854,16139906
8/24/2015,71.7559,75.0097,64.437,73.1268,25633353
8/25/2015,75.3878,75.3957,71.2202,71.4802,15664699
8/26/2015,73.1977,75.0176,72.0553,74.9309,14719597
8/27/2015,75.7266,75.9472,74.3321,75.8054,11131199
8/28/2015,75.7109,75.8605,74.3558,74.9782,9200284
8/31/2015,74.8836,74.9782,73.7255,74.0406,9082961
9/1/2015,72.6935,73.1819,72.0554,72.5516,14592243
9/2/2015,73.6231,73.6389,72.8747,73.5443,11517363
9/3/2015,73.7885,74.1273,72.6856,72.985,9027240
9/4/2015,72.1498,72.3862,71.3563,71.9371,10997186
9/8/2015,73.3395,74.0406,72.8825,74.0091,11393769
9/9/2015,74.8364,74.9703,72.5044,72.6541,7384549
9/10/2015,72.5674,73.6467,72.1774,73.048,8358704
9/11/2015,72.8274,73.2686,72.3232,73.2134,7381327
9/14/2015,73.1898,73.9855,72.8825,73.5207,7948727
9/15/2015,73.891,74.6433,73.4183,74.3715,7030679
9/16/2015,74.4424,74.7024,73.9146,74.537,5630377
9/17/2015,74.474,75.7818,74.3085,74.7182,8258048
9/18/2015,74.1194,74.6225,73.4655,73.5758,14211147
9/21/2015,73.954,74.5291,72.7722,73.371,7053338
9/22/2015,72.6856,73.6152,72.3861,73.4577,10617620
9/23/2015,73.434,73.8201,72.9219,73.2607,5609270
9/24/2015,72.8904,73.2213,72.3035,72.8589,7407488
9/25/2015,73.2134,73.3671,71.5038,71.6929,10794083
9/28/2015,71.4566,72.5359,70.8263,71.9844,14191322
9/29/2015,72.6698,73.9304,72.3468,73.3001,11519707
9/30/2015,74.1588,74.4267,72.9456,73.5443,10733444
10/1/2015,73.6073,73.9382,72.2917,73.4025,9675937
10/2/2015,72.591,74.0328,72.3547,74.0013,8367839
10/5/2015,74.2061,74.7024,74.1155,74.6552,9419147
10/6/2015,74.4661,74.5764,72.9377,73.5995,8365019
10/7/2015,74.2612,75.1751,73.6152,74.8285,9466339
10/8/2015,74.6158,74.9979,73.9067,74.9073,7090710
10/9/2015,74.9545,75.6006,74.6689,75.1357,8259654
10/12/2015,74.8994,76.0024,74.8285,75.6242,8957937
10/13/2015,74.6788,75.8133,74.3006,75.1988,12761886
10/14/2015,75.0097,75.6006,74.1509,74.474,8881850
10/15/2015,74.8442,76.6956,74.7339,76.5381,9561891
10/16/2015,77.1053,77.452,76.735,77.3968,9495231
10/19/2015,77.2471,77.3653,76.6641,77.1605,8725430
10/20/2015,77.1684,77.4047,76.6641,76.8847,6041789
10/21/2015,76.9241,77.3811,76.4751,76.9162,7093295
10/22/2015,77.0896,78.6337,76.5223,78.4131,9887845
10/23/2015,78.6889,79.4767,78.4131,79.0276,9178873
10/26/2015,78.8228,79.004,78.3816,78.7361,7561604
10/27/2015,78.7204,79.4925,78.5471,78.9331,8883154
10/28/2015,79.1379,79.1616,78.3895,79.1616,7256217
10/29/2015,79.1537,79.9888,78.878,79.8627,6340702
10/30/2015,79.9888,80.4536,79.5791,79.5949,10520339
11/2/2015,79.7131,80.6269,79.4452,80.493,6297929
11/3/2015,80.233,80.5954,79.6579,80.3276,6229002
11/4/2015,80.2803,80.6663,80.1148,80.3118,5592309
11/5/2015,80.556,80.7451,79.9021,80.6191,6545575
11/6/2015,80.0203,80.2961,79.4609,80.2961,6220880
11/9/2015,79.8785,80.0361,79.2167,79.4452,6625850
11/10/2015,79.5712,80.17,79.3191,79.9258,5114204
11/11/2015,80.1858,80.6388,79.9652,80.2488,6284749
11/12/2015,79.6815,80.0479,78.9567,78.9961,6918621
11/13/2015,78.8149,79.524,78.5786,78.6889,8517437
11/16/2015,79.0828,79.7997,78.8149,79.7446,5755304
11/17/2015,79.8391,80.1306,79.4767,79.9652,5123925
11/18/2015,79.9888,80.9893,79.8155,80.8869,7146029
11/19/2015,80.879,80.8948,80.4063,80.7451,5162070
11/20/2015,81.3361,81.5821,81.1059,81.3281,7671207
11/23/2015,81.2567,81.7408,81.098,81.5583,6730405
11/24/2015,80.7964,81.5741,80.7964,80.9789,7492381
11/25/2015,81.0821,81.2091,80.9154,80.9154,5401443
11/27/2015,81.1694,81.4392,80.7805,81.2408,2353779
11/30/2015,81.3281,81.3281,80.3441,80.3441,8974353
12/1/2015,80.7329,81.3361,80.2488,81.2329,7545986
12/2/2015,81.344,81.6852,80.9393,80.9869,6623500
12/3/2015,81.1615,81.2408,79.606,79.9869,12008737
12/4/2015,80.471,81.7408,80.3758,81.7011,7843509
12/7/2015,81.4313,82.1296,81.4233,81.9947,7262911
12/8/2015,81.7249,81.9313,80.876,81.2805,8005242
12/9/2015,81.0583,82.0106,80.6853,81.0662,7947010
12/10/2015,81.1853,82.0106,80.7885,81.4551,6476936
12/11/2015,81.2408,81.2408,80.4948,80.6932,7796497
12/14/2015,80.6655,81.1773,79.979,81.0662,10640583
12/15/2015,81.463,83.082,81.463,82.6376,9283193
12/16/2015,83.0423,83.7168,82.1535,83.5264,8178806
12/17/2015,83.455,83.5343,82.2408,82.2487,8740832
12/18/2015,81.8043,81.8043,80.9075,80.9075,14905454
12/21/2015,81.217,81.6773,80.0345,80.6139,8321937
12/22/2015,80.8758,81.6456,80.2726,81.5106,5581632
12/23/2015,81.8281,82.2725,81.5345,82.1296,5531571
12/24/2015,81.836,82.463,81.7487,82.3122,2546278
12/28/2015,81.8836,82.1138,81.6813,81.9154,4062956
12/29/2015,82.0106,82.6812,82.0106,82.5582,4229973
12/30/2015,82.6217,82.8042,82.1614,82.3598,3847819
12/31/2015,82.0344,82.2328,81.4948,81.5186,4592503
1/4/2016,80.717,80.7964,78.9235,79.7409,12722446
1/5/2016,79.8203,80.5028,79.8123,80.0742,6467228
1/6/2016,79.2171,80.1298,79.0425,79.6695,7733187
1/7/2016,78.8124,79.4314,78.4712,78.741,9432286
1/8/2016,79.2648,79.3124,77.6537,77.8998,9766654
1/11/2016,77.9633,78.2728,76.2491,77.4315,8151427
1/12/2016,77.7649,78.2728,77.1697,77.9633,6743979
1/13/2016,78.1617,78.5505,76.8522,76.9951,8290689
1/14/2016,77.0585,78.9394,76.9792,78.4791,10164144
1/15/2016,76.4792,77.7728,76.384,76.9792,12657614
1/19/2016,77.7172,78.0982,76.8998,77.376,12457715
1/20/2016,76.2729,77.2014,75.019,75.9872,12685076
1/21/2016,76.0031,76.6935,74.8206,76.138,11264989
1/22/2016,76.9951,77.0466,76.1459,76.7808,8379946
1/25/2016,76.757,77.5268,76.2173,76.503,9350031
1/26/2016,77.1855,80.4234,77.0863,80.2964,17266443
1/27/2016,79.7489,82.0424,79.7489,81.0742,19327217
1/28/2016,81.344,81.7725,80.8281,81.1615,12789459
